"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001726","ruffle","48/2878","185/19880",0.259459459459459,1.79223559904588,4.45404787560108,2.8767749900266e-05,0.000329930131668676,0.000219070200720776,"RHOA/MYO9B/APC/NCKAP1/KLHL2/MTMR14/PIP5K1A/CLASP2/MKLN1/C2CD5/EPB41L5/ABL1/BAIAP2/APPL1/PALLD/TWF1/RAB22A/PACSIN2/LIMA1/PAK1/FSCN1/RPS3/SPRY4/AIF1L/TLN1/PLEKHO1/MYH9/MTMR9/CTTN/ROCK1/GNAS/NME2/ARF6/ATP6V1B2/ITGAV/MYO1C/FGD1/ARF4/TPM1/ACTN1/CYFIP1/MTMR6/WASF2/RASA1/DIAPH1/NF2/MYADM/TMEM87A",48
"GO:0080008","Cul4-RING E3 ubiquitin ligase complex","16/2878","38/19880",0.421052631578947,2.90845250722358,4.84476915161932,3.30286851573782e-05,0.000372970075469471,0.000247648278993783,"DCAF12/AMBRA1/DCAF6/CUL4A/DCAF1/DCAF16/DCAF7/DCAF5/DCAF11/DCAF10/DCAF17/WDTC1/DDB2/DDA1/CUL4B/COP1",16
"GO:0032153","cell division site","23/2878","67/19880",0.343283582089552,2.3712569881655,4.62566088932863,3.74439341323018e-05,0.000416421934138023,0.000276499864485738,"RHOA/RAB21/SEPTIN2/PKN2/SEPTIN7/LIMA1/DIAPH3/SEPTIN3/SEPTIN10/MYH9/PPP1CC/RHOB/RAB11A/SEPTIN6/ARF6/PKN1/ZFYVE19/MASTL/SPIRE1/SEPTIN11/NF2/MYH10/SEPTIN9",23
"GO:0098845","postsynaptic endosome","12/2878","24/19880",0.5,3.45378735232801,4.94867939053549,4.08293627026026e-05,0.00044335478552319,0.000294382999709217,"MKLN1/EEA1/SNX27/ANP32E/AGAP1/RAB4A/CLSTN1/RAB11A/ARC/AP3M1/VPS26B/ZDHHC2",12
"GO:0005795","Golgi stack","41/2878","152/19880",0.269736842105263,1.86322738744011,4.3953972360656,4.10737403481974e-05,0.00044335478552319,0.000294382999709217,"GOLGA2/RAB21/CHPF/SLC30A7/GALNT1/HACE1/GOLGA7/MGAT2/PSENEN/TMEM115/B4GALT3/GBF1/GOSR1/FUT8/B4GALT1/MAN2A1/NSFL1C/STX16/USO1/GOLGA5/TMEM59/GOLIM4/APH1A/B4GALT5/TMED2/CSGALNACT2/SGMS1/VCPIP1/GCC1/GOLGB1/OCRL/B4GALT6/CLIP3/SLC30A5/ATP2C1/BCAP31/GOLGA8A/FUT11/TMEM87B/TMEM87A/CHPF2",41
"GO:0098803","respiratory chain complex","32/2878","109/19880",0.293577981651376,2.02791183989901,4.42738669002271,4.76213136412653e-05,0.000506580350908532,0.000336364122286893,"NDUFB8/UQCR11/UQCRQ/NDUFS7/UQCRHL/STMP1/ATP5MG/COX6A1/ATP5PF/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/ATP5MF/COX6B1/COX7A2L/NDUFB2/NDUFA4/COX5A/NDUFS5/NDUFB9/NNT/NDUFS6/ATP5PO/NDUFV1/NDUFV3",32
"GO:0008023","transcription elongation factor complex","19/2878","51/19880",0.372549019607843,2.57341018408753,4.62880935749931,4.85800485116575e-05,0.00050939650867938,0.000338234021968382,"SSRP1/PAF1/ICE1/CDC73/MLLT1/CDK13/SUPT6H/ELOB/SUPT5H/ERCC6/CTR9/ICE2/MMS22L/RB1/SUPT16H/TCEA2/CDK12/AFF4/EAF1",19
"GO:0000776","kinetochore","45/2878","174/19880",0.258620689655172,1.78644173396276,4.28681352955472,5.47227930767447e-05,0.000558163641753359,0.000370614894782454,"APC/ANAPC16/SEH1L/SEPTIN2/NDEL1/CLASP2/CLASP1/DYNLL1/SPAG5/TPR/HNRNPU/CFDP1/TP53BP1/H3-3A/ACTB/DCTN5/NUDCD2/SMARCD2/CHMP5/SEPTIN7/PPP1R12A/H3-3B/SMARCA4/DCTN1/AHCTF1/BIRC5/CSNK1A1/RANGAP1/BOD1/SMARCC1/PPP1CC/HSF1/NUP98/ARID2/SEPTIN6/CENPF/PSEN1/PHF2/DCTN2/CDC20/CHMP2B/BUB3/PHF6/PBRM1/CHMP4C",45
"GO:0000805","X chromosome","8/2878","12/19880",0.666666666666667,4.60504980310401,5.1394597818293,5.47517468749889e-05,0.000558163641753359,0.000370614894782454,"SMCHD1/PCGF5/H3-3A/H3-3B/CDK2/MACROH2A2/LRIF1/PCGF3",8
"GO:0034708","methyltransferase complex","30/2878","101/19880",0.297029702970297,2.05175486276911,4.35979135654662,6.37793519208292e-05,0.000641288278217653,0.000425808795087872,"KMT2C/PRDM4/RBBP5/PELP1/BOD1L1/KDM6A/SNRPD1/PHF19/EED/TAF6/METTL3/SENP3/CBLL1/WDR5/HDAC2/BOD1/PAXIP1/CLNS1A/DPY30/RAMAC/TRIM37/RBM15/MAX/TEX10/TAF9/MTF2/SNRPD3/TRMT112/RBBP4/WDR82",30
"GO:0005905","clathrin-coated pit","25/2878","78/19880",0.320512820512821,2.21396625149231,4.41969237842864,6.4776347587759e-05,0.00064251133958669,0.000426620895208142,"LRP3/EPN1/LRP10/AP2M1/CLTB/ARRB2/TNK2/NECAP2/FNBP1/REPS1/DNM2/DNM1/CTTN/DNM1L/CLTC/INPP5F/OCRL/APP/CLTA/PICALM/HSPD1/TBC1D5/AP1G1/VLDLR/DGKD",25
"GO:0030117","membrane coat","29/2878","97/19880",0.298969072164948,2.06515120036108,4.32656973997616,7.36562182900765e-05,0.000711364002959423,0.000472338352746613,"COPE/COPB2/EPN1/COPB1/AP3D1/AP2M1/SEC24D/CLTB/SEC24A/CLINT1/NECAP2/SEC24B/TMED7/SEC24C/DIPK2A/DNM1/AP3B1/CLTC/AP1B1/CLTA/PICALM/TBC1D5/AP5M1/AP3M1/AP1G1/AP4E1/VPS18/KLHL12/AP5B1",29
"GO:0048475","coated membrane","29/2878","97/19880",0.298969072164948,2.06515120036108,4.32656973997616,7.36562182900765e-05,0.000711364002959423,0.000472338352746613,"COPE/COPB2/EPN1/COPB1/AP3D1/AP2M1/SEC24D/CLTB/SEC24A/CLINT1/NECAP2/SEC24B/TMED7/SEC24C/DIPK2A/DNM1/AP3B1/CLTC/AP1B1/CLTA/PICALM/TBC1D5/AP5M1/AP3M1/AP1G1/AP4E1/VPS18/KLHL12/AP5B1",29
"GO:0090734","site of DNA damage","36/2878","131/19880",0.274809160305344,1.89826480433295,4.24385104527862,7.75203607099707e-05,0.000738960321572967,0.000490662023359076,"SMCHD1/TP53/SPINDOC/ACTR2/DYNLL1/TP53BP1/EPC1/CHD1L/CUL5/RBBP8/SMC5/SLF2/PRPF19/RNF138/H2AX/CYREN/PELI1/PARP9/ERCC6/XRCC5/DDB2/MMS22L/MBTD1/UBQLN4/VCP/HTATSF1/ARPC2/RHNO1/LMNA/CHD4/MRE11/RIF1/SMARCA5/SMARCAL1/RAD50/RNF8",36
"GO:0005680","anaphase-promoting complex","11/2878","22/19880",0.5,3.45378735232801,4.73776119607873,8.60887971539228e-05,0.000810117655268966,0.000537909758195226,"ANAPC16/ANAPC11/CUL7/ANAPC1/CDC23/ANAPC7/ANAPC5/ANAPC13/CDC16/UBE2S/CDC20",11
"GO:0005938","cell cortex","72/2878","325/19880",0.221538461538462,1.53029347303149,3.96571689795548,0.000117538054661861,0.0010920624319216,0.000725118178660117,"RHOA/MYO9B/SEPTIN2/RAB10/GRB2/STK39/CLASP2/MKLN1/ACTR2/CLASP1/C2CD5/DST/CLTB/AKT1/ACTB/TPM4/SEPTIN7/RIC8B/DCTN1/OSBPL8/ERC1/FSCN1/STXBP1/EXOC2/SEPTIN3/SEPTIN10/FNBP1/MYH9/FERMT2/CTTN/SH3BP1/CTBP1/SPTAN1/VCL/SEPTIN6/CAPZA2/ARF6/PHLDB1/LASP1/EXOC5/PSEN1/COTL1/ILK/CAPZB/MYL12B/DSTN/FCHSD1/ARC/CLIP3/CALD1/CLTA/PIEZO1/MYO1C/NSMF/TSC1/SPIRE1/ASPH/CAPN2/ACTN1/SEPTIN11/NF2/MICAL3/MYADM/CTNND1/PXN/WASL/FLOT2/PTK2/MYH10/SPTBN1/SEPTIN9/CAP1",72
"GO:0032154","cleavage furrow","19/2878","54/19880",0.351851851851852,2.43044295163823,4.33054471089637,0.00011928399874227,0.00109266538086742,0.000725518530534371,"RHOA/RAB21/SEPTIN2/PKN2/SEPTIN7/LIMA1/DIAPH3/MYH9/PPP1CC/RHOB/RAB11A/SEPTIN6/ARF6/PKN1/ZFYVE19/MASTL/SPIRE1/NF2/MYH10",19
"GO:0071013","catalytic step 2 spliceosome","27/2878","90/19880",0.3,2.0722724113968,4.19465401958544,0.000120580239578013,0.00109266538086742,0.000725518530534371,"SYNCRIP/ALYREF/HNRNPC/SLU7/HNRNPM/HNRNPU/PRPF8/MTREX/BUD31/SNRPD1/SRSF1/DDX5/AQR/SNRPN/PRPF19/CWC27/SF3B3/HNRNPF/SNRPD3/PRPF6/SRRM2/RBM22/HNRNPR/DHX38/HNRNPA3/HNRNPH1/RALY",27
"GO:0016514","SWI/SNF complex","13/2878","30/19880",0.433333333333333,2.9932823720176,4.49512583318319,0.000126792256754749,0.00112346500657859,0.00074596916398378,"SS18/BCL7C/ACTB/ARID1A/SMARCD2/BICRA/SMARCA4/BCL7B/SMARCC1/ARID2/SMARCD3/RB1/PBRM1",13
"GO:0000123","histone acetyltransferase complex","28/2878","95/19880",0.294736842105263,2.03591675505651,4.16400544312968,0.00012787163014674,0.00112346500657859,0.00074596916398378,"MSL1/ACTB/EPC1/CREBBP/ZZZ3/TAF6/MAP3K7/VPS72/MORF4L1/WDR5/SF3B3/BRPF1/KANSL3/TAF10/TAF9/TAF12/MSL2/MBTD1/EPC2/TAF2/TRRAP/MORF4L2/KANSL1L/OGT/POTEE/EP300/USP22/ACTG1",28
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","25/2878","81/19880",0.308641975308642,2.13196750143704,4.19998264547547,0.000128570927183381,0.00112346500657859,0.00074596916398378,"GOLGA2/SURF4/GALNT1/RAB2A/VPS13B/ZDHHC9/MCFD2/CD59/TMED7/STX5/ROBO1/ZDHHC20/TMED2/PALS1/TMED5/VMP1/ERGIC1/MGAT1/PIEZO1/BCAP31/CNIH1/TRIP11/SEC22B/KDELR1/WHAMM",25
"GO:0005874","microtubule","100/2878","486/19880",0.205761316872428,1.42131166762469,3.86883832351481,0.000137977107870443,0.00119147290796359,0.000791125708285018,"RAB3D/HDAC6/TCP1/APC/TUBB6/GOLGA2/APPBP2/KIF2A/KIF5B/BCL2L11/MAP2K2/NDEL1/CLASP2/NUDC/CLASP1/TTL/REEP4/RNF4/DYNLL1/CEP170B/SPAG5/KIF5A/CUL3/CALM2/DST/HNRNPU/SPAST/KIF13A/BAIAP2/ASPM/KLC1/CEP57/TPX2/CCT7/CHMP5/KIF1B/CALM3/KLC4/DCTN1/LZTS2/DNM3/MAP4/KIFAP3/TBCD/MID1IP1/ODF2/STAU2/CAMSAP2/BIRC5/CCSAP/RASSF3/DNM2/NCKAP5L/MAP1LC3B/TOGARAM1/BOD1/DNM1/CSTPP1/SLAIN2/DYNC2H1/HSPH1/TTLL4/TUBA1A/GABARAPL1/KLHL22/RAB11A/MTA1/DNM1L/KIF11/CLTC/DYNLRB1/CKAP2/TUBGCP4/CALM1/CCT8/DYNLL2/CLIP3/RMDN3/BICD1/WDR47/DNAL4/BAG2/SARM1/BCAS3/EML4/BCL10/MAPRE2/CAMSAP1/DCTN2/CFAP20/TPGS2/EML2/HAUS6/CHMP2B/ABRAXAS2/DYRK1A/WHAMM/CNP/SEPTIN9/CHMP4C",100
"GO:0035097","histone methyltransferase complex","22/2878","68/19880",0.323529411764706,2.23480358091812,4.19643820924027,0.000149408355533215,0.00127518294141139,0.000846708306142942,"KMT2C/PRDM4/RBBP5/PELP1/BOD1L1/KDM6A/PHF19/EED/TAF6/SENP3/WDR5/HDAC2/BOD1/PAXIP1/DPY30/TRIM37/MAX/TEX10/TAF9/MTF2/RBBP4/WDR82",22
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","36/2878","136/19880",0.264705882352941,1.82847565711483,3.9886349548734,0.000176972228117532,0.00149307603952032,0.000991387073423075,"RGMB/GOLGA2/SURF4/RAB6B/COPB1/GALNT1/STK17B/ERP44/RAB2A/VPS13B/GBF1/ZDHHC9/TRAPPC5/MCFD2/CD59/TMED7/STX5/ROBO1/ZDHHC20/TMED2/HSPA5/PALS1/TMED5/VMP1/ERGIC1/GOLGB1/MGAT1/PIEZO1/BCAP31/CNIH1/CHP1/TRIP11/SEC22B/MTMR6/KDELR1/WHAMM",36
"GO:0000803","sex chromosome","14/2878","35/19880",0.4,2.7630298818624,4.29497657562387,0.000197484505023714,0.00164720030326598,0.00109372399313373,"SMCHD1/HNRNPU/PCGF5/H3-3A/H3-3B/SMC5/PCGF2/H2AX/CDK2/SMARCC1/MACROH2A2/LRIF1/PHC1/PCGF3",14
"GO:0090443","FAR/SIN/STRIPAK complex","9/2878","17/19880",0.529411764705882,3.65695131422965,4.5089798200962,0.000222006131080486,0.00183092696868626,0.00121571660189551,"STK25/STK26/PPP2CB/SLMAP/PDCD10/PPP2CA/STRN3/CTTNBP2NL/STRN",9
"GO:0031985","Golgi cisterna","32/2878","118/19880",0.271186440677966,1.87324059787282,3.91428217594495,0.000245798693743284,0.00200462490230634,0.00133105023629404,"GOLGA2/RAB21/CHPF/SLC30A7/GALNT1/HACE1/PSENEN/TMEM115/B4GALT3/GOSR1/FUT8/B4GALT1/MAN2A1/STX16/GOLGA5/TMEM59/GOLIM4/APH1A/B4GALT5/TMED2/CSGALNACT2/SGMS1/GCC1/B4GALT6/SLC30A5/ATP2C1/BCAP31/GOLGA8A/FUT11/TMEM87B/TMEM87A/CHPF2",32
"GO:0005652","nuclear lamina","8/2878","14/19880",0.571428571428571,3.94718554551772,4.5384644352049,0.000252978423880705,0.00201294296476973,0.00133657334388124,"PCNA/RNF220/LBR/LMNB1/HLCS/CASK/LMNA/EIF6",8
"GO:0031209","SCAR complex","7/2878","11/19880",0.636363636363636,4.39572935750837,4.63483270403544,0.000255045906980361,0.00201294296476973,0.00133657334388124,"NCKAP1/WASF1/BRK1/ABI2/CYFIP1/WASF2/ABI1",7
"GO:0031588","nucleotide-activated protein kinase complex","7/2878","11/19880",0.636363636363636,4.39572935750837,4.63483270403544,0.000255045906980361,0.00201294296476973,0.00133657334388124,"PRKAB2/PRKAR1A/PRKAR2A/PRKAG2/PRKACA/SESN2/PRKAB1",7
"GO:0022625","cytosolic large ribosomal subunit","19/2878","57/19880",0.333333333333333,2.302524901552,4.051645391061,0.000268291392634442,0.00209495619354979,0.00139102928096021,"RPL13/RPL5/RPL17/RPL23/RPL37/RPL26L1/RPL27/RPL9/RPL26/RPL12/RPL31/RPL32/RPL7L1/RPL39L/RPL6/RPL10/RPL8/RPL18A/RPLP2",19
"GO:0035861","site of double-strand break","28/2878","99/19880",0.282828282828283,1.95365749222594,3.91361911574752,0.000275612481749011,0.00212946906951341,0.00141394547423592,"SMCHD1/TP53/ACTR2/DYNLL1/TP53BP1/EPC1/CHD1L/RBBP8/SMC5/SLF2/PRPF19/RNF138/H2AX/CYREN/PELI1/MMS22L/MBTD1/VCP/HTATSF1/ARPC2/RHNO1/LMNA/MRE11/RIF1/SMARCA5/SMARCAL1/RAD50/RNF8",28
"GO:1990752","microtubule end","14/2878","36/19880",0.388888888888889,2.68627905181067,4.16637869587209,0.000280389706257613,0.002143812962428,0.00142346967102275,"CLASP2/CLASP1/RNF4/SPAG5/DST/ASPM/DCTN1/CAMSAP2/NCKAP5L/SLAIN2/CLIP3/MAPRE2/CAMSAP1/ABRAXAS2",14
"GO:1904813","ficolin-1-rich granule lumen","33/2878","124/19880",0.266129032258065,1.83830617140039,3.85262424089473,0.000289799073454454,0.00219291257644916,0.00145607130775271,"HSPA1B/MAPK14/PSMD7/EEF2/PKM/CAND1/ACTR2/CDK13/PSMC3/TIMP2/PSMA5/CAB39/KPNB1/GLB1/A1BG/NME2/PSMB7/ILF2/VCL/PGM1/ALDOA/DDX3X/COTL1/SRP14/CCT8/PSMB1/HSP90AA1/VCP/ASAH1/KCMF1/YPEL5/MIF/ACLY",33
"GO:0035577","azurophil granule membrane","19/2878","58/19880",0.327586206896552,2.26282619635283,3.96256591052348,0.000345423830723293,0.00258715399745813,0.00171784354054656,"RAB3D/SURF4/VAPA/CD68/ATP11B/CPNE3/TMEM30A/PSAP/B4GALT1/CKAP4/NDUFC2/PRCP/PSEN1/CMTM6/LAMP2/MAGT1/BRI3/CPNE1/RAB5C",19
"GO:1902562","H4 histone acetyltransferase complex","16/2878","45/19880",0.355555555555556,2.45602656165547,4.02301922455043,0.000352178366505516,0.00261110021227322,0.00173374357992615,"MSL1/ACTB/EPC1/VPS72/MORF4L1/WDR5/KANSL3/MSL2/MBTD1/EPC2/TRRAP/MORF4L2/KANSL1L/OGT/POTEE/ACTG1",16
"GO:0032839","dendrite cytoplasm","11/2878","25/19880",0.44,3.03933287004865,4.19774287970797,0.000357647298040106,0.00262513116761438,0.00174305998939547,"KIF5B/KIF5A/ABHD12/BAIAP2/KIFAP3/STAU1/STAU2/UHMK1/ZC3H14/FLOT2/SOD1",11
"GO:0005770","late endosome","69/2878","320/19880",0.215625,1.48944579569145,3.6315148294997,0.000367395564406924,0.00266998360668002,0.00177284154580933,"HDAC6/SCARB2/AP1AR/PIKFYVE/NEDD4L/ZMPSTE24/SPPL2A/MAP2K2/CD68/DERL1/MAP2K1/INSR/DERL2/BACE1/ATP13A3/TMEM30A/RAB22A/CHMP5/PSAP/UBE2A/ARL8B/MVB12A/PRKAR1A/ANKRD13A/LITAF/UBXN6/RUBCN/VTI1B/SLC31A1/OSBPL9/ANXA2/TMEM59/PLD3/MAPKAP1/ATP7B/LAPTM4B/SLC30A4/SNF8/TMEM192/ZC3HAV1/RHOB/LGMN/RAB11A/STARD3NL/TMEM9/MFSD12/VAC14/LAMP2/OSBPL1A/VTI1A/MON1B/OSBPL11/KCMF1/AP5M1/VPS37C/ATG9A/RAPGEF2/STARD3/LAPTM4A/SDF4/VPS18/CHMP2B/VPS26B/VPS37A/AP5B1/SLC39A14/ANKRD13B/TMEM230/CHMP4C",69
"GO:0043505","CENP-A containing nucleosome","9/2878","18/19880",0.5,3.45378735232801,4.28503469968472,0.000387047638640974,0.00273625404925848,0.00181684443540324,"H4C11/H4C5/H4C4/CENPA/H4C12/H4C14/H2AC8/H4C15/H4C2",9
"GO:0061638","CENP-A containing chromatin","9/2878","18/19880",0.5,3.45378735232801,4.28503469968472,0.000387047638640974,0.00273625404925848,0.00181684443540324,"H4C11/H4C5/H4C4/CENPA/H4C12/H4C14/H2AC8/H4C15/H4C2",9
"GO:0030120","vesicle coat","20/2878","63/19880",0.317460317460317,2.19288085862096,3.90158475448558,0.000389562267594114,0.00273625404925848,0.00181684443540324,"COPE/COPB2/EPN1/COPB1/AP2M1/SEC24D/CLTB/SEC24A/CLINT1/NECAP2/SEC24B/TMED7/SEC24C/DIPK2A/CLTC/AP1B1/CLTA/TBC1D5/AP1G1/KLHL12",20
"GO:0099522","cytosolic region","14/2878","37/19880",0.378378378378378,2.61367691527525,4.04209426822196,0.000391425987972944,0.00273625404925848,0.00181684443540324,"PNKD/PRKCG/KIF5B/KIF5A/CALM2/BAIAP2/CALM3/STXBP1/GDI1/UBE3A/CALM1/GNAQ/SENP5/DAG1",14
"GO:0005884","actin filament","31/2878","116/19880",0.267241379310345,1.84598979176152,3.75966673944817,0.000402739144164188,0.00278877860204258,0.00185172019610744,"MYO9B/NCKAP1/MYO9A/PAWR/LUZP1/ACTB/TPM3/TPM4/PALLD/TWF1/LIMA1/PDLIM5/DIAPH3/PAK1/ABI2/FYN/AIF1L/CTTN/MARK2/TPM2/COTL1/MYO1C/TSC1/RHOQ/TPM1/ACTN1/POTEE/DIAPH1/VPS18/DYRK1A/ACTG1",31
"GO:0031901","early endosome membrane","47/2878","200/19880",0.235,1.62328005559416,3.64483889255262,0.000432771952764907,0.00296873470401347,0.00197120918967193,"PIKFYVE/RAB21/ZMPSTE24/RABEP1/SNX3/ATP11B/EHD4/STAM/EEA1/ATP13A3/SNX27/APPL1/TMEM30A/VPS13B/ARL8B/RAB5B/LITAF/RAB4A/MON2/UBXN6/VTI1B/SLC31A1/PLD3/MTMR2/SNX13/ARF6/DTX3L/WASHC5/INPP5F/PSEN1/OCRL/PML/VAC14/ARC/CLIP3/INPP4A/CMTM6/SNX12/LRP6/SNX30/OSBPL6/RUFY1/MMGT1/RABGEF1/STAM2/SLC39A14/RAB5C",47
"GO:0030964","NADH dehydrogenase complex","16/2878","46/19880",0.347826086956522,2.40263467988035,3.91842004696764,0.00046814168197274,0.00315244031713754,0.0020931878199264,"NDUFB8/NDUFS7/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/NDUFB2/NDUFS5/NDUFB9/NDUFS6/NDUFV1/NDUFV3",16
"GO:0045271","respiratory chain complex I","16/2878","46/19880",0.347826086956522,2.40263467988035,3.91842004696764,0.00046814168197274,0.00315244031713754,0.0020931878199264,"NDUFB8/NDUFS7/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/NDUFB2/NDUFS5/NDUFB9/NDUFS6/NDUFV1/NDUFV3",16
"GO:1905368","peptidase complex","33/2878","129/19880",0.255813953488372,1.76705399421433,3.59599353378844,0.000625420756889044,0.00416503360460152,0.0027655393072286,"RAD23B/PSME3/PSMB2/PSMD7/UBQLN1/UBE3C/PSMC3/TAF6/PSMA1/PSMA5/PSMF1/UBE3A/SF3B3/PSMB3/PSME4/PSMB7/HSPB1/PSMA7/TAF10/TAF9/TAF12/UCHL5/PSMB1/UBQLN4/VCP/TRRAP/TXNL1/CAPN2/PSMA6/IMMP2L/SPCS3/SEM1/USP22",33
"GO:0044232","organelle membrane contact site","18/2878","56/19880",0.321428571428571,2.22029186935372,3.76231143337278,0.000634079985992163,0.00416503360460152,0.0027655393072286,"MICU1/ESYT2/VPS13A/ATG5/TOMM20/PDZD8/CHCHD6/TMCC1/MICOS10/GRAMD1A/CANX/STARD3NL/CLSTN3/RMDN3/OSBPL1A/BCAP31/STARD3/TMEM41B",18
"GO:0034506","chromosome, centromeric core domain","9/2878","19/19880",0.473684210526316,3.27200907062653,4.07642035399642,0.000641210895531297,0.00416503360460152,0.0027655393072286,"H4C11/H4C5/H4C4/CENPA/H4C12/H4C14/H2AC8/H4C15/H4C2",9
"GO:0070993","translation preinitiation complex","9/2878","19/19880",0.473684210526316,3.27200907062653,4.07642035399642,0.000641210895531297,0.00416503360460152,0.0027655393072286,"EIF3CL/EIF1/EIF3H/EIF3C/EIF2S1/EIF3K/EIF1B/EIF3J/EIF1AX",9
"GO:0005684","U2-type spliceosomal complex","26/2878","95/19880",0.273684210526316,1.89049412969533,3.57945982148354,0.000774178482523689,0.00498462286116129,0.00330973811088151,"DDX42/U2AF2/PRPF8/SF3B4/BUD31/SNRNP70/SNRPD1/LUC7L2/LUC7L/AQR/SNRPN/TXNL4A/PRPF19/CWC27/SF3B3/YJU2B/SNRPD3/PRPF6/SRRM2/RBM22/SNU13/LSM4/LUC7L3/HTATSF1/CCDC12/PRPF40A",26
"GO:0030660","Golgi-associated vesicle membrane","18/2878","57/19880",0.315789473684211,2.18133938041769,3.67468464537227,0.000802905490618805,0.00512463156621046,0.00340270244536848,"COPE/COPB2/COPB1/ZDHHC17/SPPL2A/KDELR2/CLTB/ITM2B/TMED7/DIPK2A/TMED2/CLTC/AP1B1/CLTA/GJA1/RHOQ/AP1G1/KDELR1",18
"GO:0101002","ficolin-1-rich granule","43/2878","185/19880",0.232432432432432,1.60554439081194,3.40444649385397,0.00093869513119469,0.00593967436462847,0.00394388244775991,"UBR4/RHOA/HSPA1B/MAPK14/COPB1/PSMD7/EEF2/PKM/ATP6V0A1/CAND1/ACTR2/DYNLL1/SERPINB6/CDK13/PSMC3/TIMP2/VPS35L/PSMA5/CAB39/KPNB1/GLB1/A1BG/NME2/PSMB7/ILF2/VCL/PGM1/ALDOA/PRCP/DDX3X/COTL1/SRP14/CCT8/PSMB1/HSP90AA1/LAMP2/VCP/ASAH1/KCMF1/YPEL5/MIF/ACLY/DIAPH1",43
"GO:0005940","septin ring","7/2878","13/19880",0.538461538461538,3.71946330250708,4.03535167328528,0.00101524027341049,0.00621944827853273,0.00412964943777521,"SEPTIN2/SEPTIN7/SEPTIN3/SEPTIN10/SEPTIN6/SEPTIN11/SEPTIN9",7
"GO:0031105","septin complex","7/2878","13/19880",0.538461538461538,3.71946330250708,4.03535167328528,0.00101524027341049,0.00621944827853273,0.00412964943777521,"SEPTIN2/SEPTIN7/SEPTIN3/SEPTIN10/SEPTIN6/SEPTIN11/SEPTIN9",7
"GO:0000164","protein phosphatase type 1 complex","9/2878","20/19880",0.45,3.1084086170952,3.88126069286289,0.00101680353327511,0.00621944827853273,0.00412964943777521,"PPP1R15B/PPP1R3E/PPP1CB/PPP1R12A/PPP1R3B/PPP1CC/PPP1R15A/MRAS/WDR82",9
"GO:0005839","proteasome core complex","9/2878","20/19880",0.45,3.1084086170952,3.88126069286289,0.00101680353327511,0.00621944827853273,0.00412964943777521,"PSMB2/PSMA1/PSMA5/PSMF1/PSMB3/PSMB7/PSMA7/PSMB1/PSMA6",9
"GO:0005776","autophagosome","30/2878","117/19880",0.256410256410256,1.77117300119385,3.4420008066932,0.00103512860473654,0.00627920988327786,0.00416933052625505,"ATG12/RAB23/UBQLN1/TP53INP2/OPTN/ULK1/PIP4K2B/RAB2A/AMBRA1/CHMP5/ATG5/NCOA4/ENTPD4/MAP1LC3B/JMY/WDFY3/VMP1/GABARAPL1/GRAMD1A/SH3GLB1/LAMP2/VTI1A/UBQLN4/TBC1D5/RAB2B/ATG9A/VPS18/CHMP2B/TMEM230/CHMP4C",30
"GO:0000792","heterochromatin","23/2878","82/19880",0.280487804878049,1.9374904659401,3.49990117625609,0.00105536335214764,0.00634948115144562,0.00421598992272956,"ATRX/TCP1/TRIM28/UBA1/UHRF2/UHRF1/HMGA1/MPHOSPH8/PSIP1/PCGF2/TOP2B/CENPA/MBD3/ANAPC7/HSF1/RRP1B/PHC1/HMGA2/FLYWCH1/TASOR/KDM4C/HELLS/SMARCA5",23
"GO:1904115","axon cytoplasm","19/2878","63/19880",0.301587301587302,2.08323681568991,3.54296928737641,0.00108892346919781,0.00649812866984712,0.00431469034008205,"HDAC6/ARMCX3/RAB21/KIF5B/BLOC1S1/NDEL1/AP3D1/HIF1A/KIF5A/DST/SPAST/KIF1B/ARL8B/RANGAP1/AP3B1/HSPB1/ZC3H14/AP3M1/SOD1",19
"GO:0005766","primary lysosome","37/2878","155/19880",0.238709677419355,1.64890492949853,3.33680687955516,0.0012347632748235,0.00725052994976358,0.00481427702099604,"RAB3D/SURF4/VAPA/PA2G4/CD68/TXNDC5/ACTR2/ATP11B/CPNE3/TMEM30A/PSAP/B4GALT1/CYB5R3/CKAP4/TRAPPC1/ANXA2/TOLLIP/RNASET2/NDUFC2/GLB1/MAN2B1/PRCP/PSEN1/CCT8/CMTM6/LAMP2/DNAJC3/MAGT1/VCP/BRI3/STX3/CPNE1/GDI2/ACLY/HEBP2/RAB5C/CAP1",37
