"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000228","nuclear chromosome","42/1925","236/19880",0.177966101694915,1.83790446841294,4.23989863884626,7.78960462105921e-05,0.000639101956434283,0.000412475387936857,"BRMS1/RBBP4/NCAPD3/SMARCAD1/CDC5L/PRIM2/PRPF19/MORF4L1/LRPPRC/MACROH2A1/SMARCA5/BAZ1B/H2AX/PLRG1/WDHD1/GINS1/ORC1/YY1AP1/SINHCAF/SETX/ANP32E/MUS81/LRWD1/MCM5/RCC1/HUS1B/PCNA/CARM1/UCHL5/SUDS3/PARP1/IK/MMS22L/NCAPD2/DHX9/ACTL6A/CHD1/ACTR6/EXOSC9/HNRNPU/BRCA1/ERCC5",42
"GO:0032587","ruffle membrane","23/1925","101/19880",0.227722772277228,2.35175517551755,4.45940063912151,7.85488438075655e-05,0.000639101956434283,0.000412475387936857,"EZR/MYO1C/EPB41L5/ITGA5/CLASP2/ERBB2/ARF4/MTMR6/RASGRP2/PAK1/CFL1/AIF1L/EEF1A1/ARHGEF2/CORO1C/PIP5K1A/AKT2/SRC/ITGB1/RPS3/DIAPH1/ITGAV/RAC1",23
"GO:0060205","cytoplasmic vesicle lumen","54/1925","329/19880",0.164133738601824,1.69505388228792,4.16247716135465,8.05074208311685e-05,0.000647677677697939,0.000418010144824163,"OSCAR/HSP90AB1/PSMD7/VCP/ALDOA/ALDOC/PGAM1/PSMD1/VCL/CTSD/GNS/PSMA2/GUSB/ALAD/IMPDH2/HGF/TMSB4X/HSPA8/ADA/CSNK2B/XRCC6/GPI/EEF1A1/HEXB/XRCC5/VEGFA/KPNB1/ACTN4/CCT8/B2M/PNP/GLB1/GSTP1/FTL/PPIA/TUBB/DDX3X/SRP14/CYFIP1/HUWE1/SPTAN1/PSMD2/CCT2/PKM/NEU1/DYNC1H1/STK11IP/ARPC5/CLU/PSMC3/ANXA2/SDCBP/EEF2/ACTN1",54
"GO:0033290","eukaryotic 48S preinitiation complex","8/1925","17/19880",0.470588235294118,4.85989304812834,5.21311420972919,8.3078890700242e-05,0.000660938730459703,0.000426568807221126,"EIF1AX/EIF3D/EIF3L/EIF3F/EIF3I/EIF3CL/EIF3C/EIF3G",8
"GO:0031983","vesicle lumen","54/1925","330/19880",0.163636363636364,1.6899173553719,4.13809625269819,8.73801035389325e-05,0.000687518177295337,0.000443723140006841,"OSCAR/HSP90AB1/PSMD7/VCP/ALDOA/ALDOC/PGAM1/PSMD1/VCL/CTSD/GNS/PSMA2/GUSB/ALAD/IMPDH2/HGF/TMSB4X/HSPA8/ADA/CSNK2B/XRCC6/GPI/EEF1A1/HEXB/XRCC5/VEGFA/KPNB1/ACTN4/CCT8/B2M/PNP/GLB1/GSTP1/FTL/PPIA/TUBB/DDX3X/SRP14/CYFIP1/HUWE1/SPTAN1/PSMD2/CCT2/PKM/NEU1/DYNC1H1/STK11IP/ARPC5/CLU/PSMC3/ANXA2/SDCBP/EEF2/ACTN1",54
"GO:0030863","cortical cytoskeleton","24/1925","109/19880",0.220183486238532,2.27389491242702,4.36669102100142,9.77821178418935e-05,0.000760999960595606,0.000491148166276788,"FLNA/EZR/CLASP1/CLASP2/VCL/SPTBN1/DSTN/DBN1/CAPZA2/TPM4/AKAP13/EEF1A1/MAPRE1/CAPZA1/ACTN4/WDR1/ACTB/CAPZB/FLOT1/RDX/SPTAN1/PDE4DIP/CAPN2/ACTN1",24
"GO:0034774","secretory granule lumen","53/1925","324/19880",0.16358024691358,1.68933782267116,4.09623182968987,0.000102013610035008,0.000777909287918931,0.000502061419283168,"OSCAR/HSP90AB1/PSMD7/VCP/ALDOA/ALDOC/PGAM1/PSMD1/VCL/CTSD/GNS/PSMA2/GUSB/ALAD/IMPDH2/HGF/TMSB4X/HSPA8/CSNK2B/XRCC6/GPI/EEF1A1/HEXB/XRCC5/VEGFA/KPNB1/ACTN4/CCT8/B2M/PNP/GLB1/GSTP1/FTL/PPIA/TUBB/DDX3X/SRP14/CYFIP1/HUWE1/SPTAN1/PSMD2/CCT2/PKM/NEU1/DYNC1H1/STK11IP/ARPC5/CLU/PSMC3/ANXA2/SDCBP/EEF2/ACTN1",53
"GO:0090575","RNA polymerase II transcription regulator complex","44/1925","254/19880",0.173228346456693,1.78897637795276,4.14366741988118,0.000102127755676508,0.000777909287918931,0.000502061419283168,"CREB3/CDK7/ATF3/TAF1/CLOCK/TCF3/HMGA1/ATF1/TAF9/GTF2B/TEAD1/MED14/NONO/TAF8/GTF2F1/TAF13/MED24/TBPL1/CEBPG/STAT1/E2F5/MED31/CHD4/MED6/TCEA1/HOXB9/CTNNB1/RFXANK/MED1/TFDP2/CBX3/CEBPZ/TADA3/TRIM28/TEAD2/ATF6/NCOA1/TAF2/STAT3/NFYC/ANXA2/USP22/CREB1/HNRNPU",44
"GO:0030496","midbody","38/1925","209/19880",0.181818181818182,1.87768595041322,4.1765626400842,0.000105219132100314,0.00079301998509289,0.000511813839246955,"PDCD6IP/AURKA/CDCA8/DAPK3/KIF4A/CHMP6/ZFYVE26/VPS4A/TACC1/MITD1/CHMP1B/POLDIP2/NUDC/EXOC6/PTCH1/ANXA11/CHMP4B/RAN/SEPTIN6/EXOC3/NAT10/ERH/SEPTIN7/DNM2/EML3/BIRC6/CDC42/RACK1/RAB8A/RDX/SEPTIN2/TRAPPC14/ATXN10/ANXA2/GNL3/PIN1/HNRNPU/FLCN",38
"GO:0072379","ER membrane insertion complex","7/1925","14/19880",0.5,5.16363636363636,5.10271748664527,0.000146679418394818,0.00109398399552802,0.000706055533720671,"RAB5IF/NOMO1/NOMO2/NOMO3/SGTA/BAG6/CCDC47",7
"GO:0009295","nucleoid","14/1925","49/19880",0.285714285714286,2.95064935064935,4.47635858778471,0.00015729432367795,0.00114921158932053,0.000741699335065736,"DNAJA3/LRPPRC/POLDIP2/HADHA/HADHB/HSPA9/LONP1/DHX30/ACADVL/SOD2/VDAC2/VDAC1/HSD17B10/SSBP1",14
"GO:0042645","mitochondrial nucleoid","14/1925","49/19880",0.285714285714286,2.95064935064935,4.47635858778471,0.00015729432367795,0.00114921158932053,0.000741699335065736,"DNAJA3/LRPPRC/POLDIP2/HADHA/HADHB/HSPA9/LONP1/DHX30/ACADVL/SOD2/VDAC2/VDAC1/HSD17B10/SSBP1",14
"GO:0035861","site of double-strand break","22/1925","99/19880",0.222222222222222,2.29494949494949,4.22927802156424,0.000162827251160196,0.00117761931142122,0.000760033633804637,"ARPC2/SMARCAD1/VCP/PRPF19/SMARCA5/NBN/H2AX/WRAP53/ARPC1A/ARPC4/SMC6/UIMC1/HUS1B/CYREN/RAD18/DDB1/PARP1/INTS3/SLF2/MMS22L/ARPC5/ARPC3",22
"GO:0016234","inclusion body","18/1925","74/19880",0.243243243243243,2.51203931203931,4.26678229424922,0.000189694742500859,0.00135821435630615,0.000876589389030284,"NXF1/SLC2A3/CARD14/NBN/TRIM37/HSPA1B/BAG5/NUP98/PICALM/PSMC6/RAD18/PABPN1/WDFY3/NUP153/CLU/PRNP/EEF2/XRN2",18
"GO:0034708","methyltransferase complex","22/1925","101/19880",0.217821782178218,2.24950495049505,4.12208014864062,0.000220963643971215,0.00156643533745931,0.00101097487965986,"KAT8/RBBP4/TAF1/RBBP5/TRMT112/SNRPD2/TAF9/TRIM37/PHF19/KMT2A/MTF2/CHD8/EED/SUZ12/ERH/PRPF31/SNRPD1/HDAC9/HSD17B10/SNRPG/WDR4/METTL14",22
"GO:0016605","PML body","23/1925","110/19880",0.209090909090909,2.15933884297521,3.99230142589431,0.000303472226190622,0.00213025601914201,0.00137486385240127,"USP7/MTOR/PTEN/DAPK3/SUMO1/NBN/AKAP8L/CHD3/TDG/HSF1/CSNK2B/MKNK2/TRIM27/TOP3A/SMC6/PIAS1/ZMYM2/SENP2/DAXX/PIAS2/SLF2/WDFY3/SUMO2",23
"GO:0000803","sex chromosome","11/1925","35/19880",0.314285714285714,3.24571428571429,4.35394462560378,0.000316102505569805,0.00219737275716486,0.00141818088855539,"PCGF2/SUMO1/MACROH2A1/H2AX/SMARCC1/SMC6/PCGF3/SUZ12/RING1/HNRNPU/BRCA1",11
"GO:0071006","U2-type catalytic step 1 spliceosome","6/1925","12/19880",0.5,5.16363636363636,4.72396062734902,0.000451531611125932,0.00307901555777302,0.0019871917522234,"CWC22/PRPF19/PRPF8/SNRNP200/CASC3/EIF4A3",6
"GO:0071012","catalytic step 1 spliceosome","6/1925","12/19880",0.5,5.16363636363636,4.72396062734902,0.000451531611125932,0.00307901555777302,0.0019871917522234,"CWC22/PRPF19/PRPF8/SNRNP200/CASC3/EIF4A3",6
"GO:0032039","integrator complex","8/1925","21/19880",0.380952380952381,3.93419913419913,4.4049448267988,0.000488191400491413,0.00326677610048459,0.00210837210836921,"INTS4/NIPBL/INTS6/INTS7/INTS8/INTS14/INTS3/INTS15",8
"GO:0035145","exon-exon junction complex","8/1925","21/19880",0.380952380952381,3.93419913419913,4.4049448267988,0.000488191400491413,0.00326677610048459,0.00210837210836921,"SAP18/ALYREF/RNPS1/R3HCC1L/SRSF1/ACIN1/CASC3/EIF4A3",8
"GO:0035371","microtubule plus-end","9/1925","26/19880",0.346153846153846,3.57482517482517,4.3016031447278,0.000497608101003047,0.00329895741035354,0.00212914187466216,"CLASP1/CLIP1/CLASP2/TBCB/MAPRE1/PDE4DIP/SLAIN2/DCTN1/KIF2C",9
"GO:0000314","organellar small ribosomal subunit","10/1925","32/19880",0.3125,3.22727272727273,4.12866781533087,0.000620193005992752,0.00403689265718919,0.0026054041112997,"MRPS27/DAP3/MRPS11/MRPS15/MRPS16/MRPS9/MRPS33/MRPL42/MRPS18B/MRPS35",10
"GO:0005763","mitochondrial small ribosomal subunit","10/1925","32/19880",0.3125,3.22727272727273,4.12866781533087,0.000620193005992752,0.00403689265718919,0.0026054041112997,"MRPS27/DAP3/MRPS11/MRPS15/MRPS16/MRPS9/MRPS33/MRPL42/MRPS18B/MRPS35",10
"GO:0034518","RNA cap binding complex","7/1925","17/19880",0.411764705882353,4.2524064171123,4.39265179046452,0.000640015566643616,0.00405531987360026,0.00261729700751325,"EIF4G1/EIF4B/NCBP2/EIF4H/EIF4A1/EIF4G2/NCBP1",7
"GO:0045239","tricarboxylic acid cycle heteromeric enzyme complex","7/1925","17/19880",0.411764705882353,4.2524064171123,4.39265179046452,0.000640015566643616,0.00405531987360026,0.00261729700751325,"IDH3B/DLD/IDH3A/DLST/SUCLA2/BCKDK/SUCLG1",7
"GO:0090443","FAR/SIN/STRIPAK complex","7/1925","17/19880",0.411764705882353,4.2524064171123,4.39265179046452,0.000640015566643616,0.00405531987360026,0.00261729700751325,"PPP2CB/SLMAP/PPP2R1A/STK26/STK24/STRN3/STRN4",7
"GO:0030662","coated vesicle membrane","35/1925","205/19880",0.170731707317073,1.76319290465632,3.59644823045984,0.000653813690617636,0.00410640879370375,0.00265026971543068,"AP2M1/ATP6AP2/MCFD2/ATP6V1A/CRYZL2P-SEC16B/COPA/SEC16B/TBC1D5/SCARB2/ATP6V0A1/AP2B1/LDLR/VAMP8/AP2A2/RAB5A/TMED10/HSPA8/HLA-E/HLA-B/CNIH1/HLA-C/ATP6V1B2/SAR1A/B2M/ARCN1/DNAJC5/CLTA/PDCD6/SEC13/ATP6V0B/TFRC/AP1G1/ATP6V1D/AP2A1/COPG1",35
"GO:0098803","respiratory chain complex","22/1925","109/19880",0.201834862385321,2.08440366972477,3.71714787580598,0.000675934383764323,0.00420842625021961,0.00271611161988593,"UQCRC2/NDUFA3/UQCRB/COX7C/NDUFB11/NDUFAB1/NDUFV2/UQCRFS1/COX4I1/NDUFV1/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/NDUFA6/NDUFB7/COX8A/NDUFS7/NDUFB6/COX6C/ATP5PO/NDUFA4",22
"GO:0044232","organelle membrane contact site","14/1925","56/19880",0.25,2.58181818181818,3.88127898820849,0.000709159943610149,0.00437722861745575,0.00282505639968108,"C2CD2L/AHCYL1/TMX2/MOSPD2/TMX1/STARD3NL/CHCHD3/STARD3/MICU1/GRAMD1A/SARAF/CANX/APOO/MBOAT7",14
"GO:0005687","U4 snRNP","6/1925","13/19880",0.461538461538462,4.76643356643357,4.4479077454965,0.000769953923019646,0.00467192380408531,0.00301525220522413,"SNRPD2/DDX39B/SNRPN/PRPF31/SNRPD1/SNRPG",6
"GO:0042405","nuclear inclusion body","6/1925","13/19880",0.461538461538462,4.76643356643357,4.4479077454965,0.000769953923019646,0.00467192380408531,0.00301525220522413,"NXF1/NBN/NUP98/RAD18/PABPN1/NUP153",6
"GO:0005766","primary lysosome","28/1925","155/19880",0.180645161290323,1.86557184750733,3.54225967264098,0.000892854847217879,0.00532736725506668,0.00343827436779516,"VCP/PSMD1/GNS/GUSB/VAMP8/ANXA11/LAMTOR1/HEXB/MAGT1/PSAP/SURF4/CCT8/BST2/GLB1/FTL/DNAJC5/LAMP1/TUBB/CD63/CCT2/VAPA/CPNE3/DYNC1H1/DNAJC13/STK11IP/ANXA2/SDCBP/DDOST",28
"GO:0042582","azurophil granule","28/1925","155/19880",0.180645161290323,1.86557184750733,3.54225967264098,0.000892854847217879,0.00532736725506668,0.00343827436779516,"VCP/PSMD1/GNS/GUSB/VAMP8/ANXA11/LAMTOR1/HEXB/MAGT1/PSAP/SURF4/CCT8/BST2/GLB1/FTL/DNAJC5/LAMP1/TUBB/CD63/CCT2/VAPA/CPNE3/DYNC1H1/DNAJC13/STK11IP/ANXA2/SDCBP/DDOST",28
"GO:0000159","protein phosphatase type 2A complex","7/1925","18/19880",0.388888888888889,4.01616161616162,4.19178791852932,0.000960207062703565,0.00563531358111272,0.00363702243767787,"PPP2R2A/PPP2CB/PTPA/PPP2R5A/PPP2R1A/PPP2R2D/PPP2R5B",7
"GO:0030132","clathrin coat of coated pit","7/1925","18/19880",0.388888888888889,4.01616161616162,4.19178791852932,0.000960207062703565,0.00563531358111272,0.00363702243767787,"AP2M1/TBC1D5/AP2B1/AP2A2/PICALM/CLTA/AP2A1",7
"GO:0005868","cytoplasmic dynein complex","8/1925","23/19880",0.347826086956522,3.59209486166008,4.07265779760052,0.000986324893935734,0.00569523083917731,0.00367569294089803,"DYNC1I2/SNX4/DYNLRB1/DYNC1LI1/DYNC1H1/DYNC2LI1/NUDCD3/DCTN4",8
"GO:1990391","DNA repair complex","8/1925","23/19880",0.347826086956522,3.59209486166008,4.07265779760052,0.000986324893935734,0.00569523083917731,0.00367569294089803,"FANCI/ASCC2/PRKDC/XRCC6/XRCC5/CYREN/DCLRE1C/BRCA1",8
"GO:0005791","rough endoplasmic reticulum","14/1925","58/19880",0.241379310344828,2.49278996865204,3.72785402493781,0.00103107852879705,0.00590601781294948,0.00381173451908971,"RPS28/RPS26/RPL4/RPS23/SUCO/UBA1/RPN1/SRPRB/CCDC47/PKM/RPL18/PI4KB/RPS21/RP9",14
"GO:0005905","clathrin-coated pit","17/1925","78/19880",0.217948717948718,2.25081585081585,3.62414928282626,0.00109327111270771,0.00621255648173586,0.00400957408921206,"AP2M1/CCDC32/OCRL/TBC1D5/AP2B1/LDLR/AP2A2/TNK2/PICALM/DNM2/NUMB/CLTA/ARRB2/TFRC/FNBP1/AP1G1/AP2A1",17
"GO:0000786","nucleosome","25/1925","135/19880",0.185185185185185,1.91245791245791,3.48314124426108,0.0011390857022895,0.00642193199086047,0.00414470471036129,"H1-4/H2AC4/MORF4L1/MACROH2A1/H1-10/H2AX/H2AC13/H2BC5/H2AC6/MORF4L2/H2BC12/H3C14/H2BC13/H2AZ1/ACTB/H2BC8/H4C15/H2AC19/H3C10/GLYR1/ACTL6A/H2AC7/ACTR6/H3C2/H2AC12",25
"GO:0001650","fibrillar center","27/1925","150/19880",0.18,1.85890909090909,3.45739671798872,0.00115441951228217,0.00645753414682838,0.004167682285295,"EZR/TRAF4/CDK7/TIMM44/KDM4A/MRI1/POLR1E/SMARCA5/IP6K1/NONO/PLRG1/DUSP11/YY1AP1/EXOSC8/E2F5/CILK1/NRIP1/TRIM27/TXNRD1/EIF3L/PTPN13/RREB1/IP6K2/EEF1D/PSPC1/MBD6/SPECC1",27
"GO:0030139","endocytic vesicle","53/1925","358/19880",0.14804469273743,1.52889791772473,3.30651993457859,0.00118970725658,0.00660333640086264,0.00426178282854852,"AP2M1/STXBP3/MTOR/MYO1C/CALR/UBA52/OCRL/ACTG1/ZDHHC5/RPS27A/TBC1D5/SCARB2/ATP6V0A1/AP2B1/LDLR/VAMP8/AP2A2/TAP1/RAB5A/PTCH1/ANXA11/TRIM14/HLA-E/HLA-B/HLA-C/SNX3/TAP2/CTSL/PICALM/HYOU1/B2M/DNM2/RAB13/FLNB/DYNC1LI1/RAB8B/HEATR5B/UBC/CLTA/LAMP1/ARRB2/ATP6V0B/GAPVD1/CDC42/RAB8A/RABEP1/TFRC/INPP5B/VIM/STXBP1/RAPGEF6/AP2A1/ITGAV",53
"GO:0099738","cell cortex region","10/1925","35/19880",0.285714285714286,2.95064935064935,3.78187880387282,0.00134831763376917,0.00742611865983636,0.00479280519210256,"CLASP1/CLASP2/PHLDB1/ERC1/OSBPL2/CTBP1/CTNNB1/CLTA/DCTN1/STXBP1",10
"GO:0002102","podosome","11/1925","41/19880",0.268292682926829,2.77073170731707,3.71624837813651,0.00139068167455116,0.00760097770212694,0.00490565894036126,"FLNA/ASAP1/VCL/ERC1/TPM4/TJP1/PTPN12/WDR1/DNM2/SRC/HNRNPK",11
"GO:0071782","endoplasmic reticulum tubular network","9/1925","30/19880",0.3,3.09818181818182,3.76568007297738,0.00159640858130505,0.00865930715313952,0.00558870308766282,"C2CD2L/ASPH/REEP4/RETREG3/RAB3GAP1/EMD/KPNB1/REEP3/STIM1",9
"GO:0005798","Golgi-associated vesicle","19/1925","95/19880",0.2,2.06545454545455,3.40838488673613,0.00170411606010027,0.00912105582528565,0.00588671494751603,"ZDHHC13/GPR89A/OCRL/COPA/VPS41/PACS1/TMED10/GJA1/SPG21/RAB13/RAB8B/ARCN1/CLTA/RAB8A/STK26/SCFD1/AP1G1/AP2A1/COPG1",19
"GO:1990752","microtubule end","10/1925","36/19880",0.277777777777778,2.86868686868687,3.67445644667654,0.00170701324104508,0.00912105582528565,0.00588671494751603,"CLASP1/CLIP1/CLASP2/TBCB/MAPRE1/PDE4DIP/SLAIN2/CAMSAP2/DCTN1/KIF2C",10
"GO:0005682","U5 snRNP","8/1925","25/19880",0.32,3.30472727272727,3.77550047034594,0.00182527685223668,0.00968072760149234,0.00624792622325072,"SNRPD2/PRPF8/SNRNP200/SNRPN/SNRPD1/PRPF6/SNRPG/SNRNP40",8
"GO:0016586","RSC-type complex","6/1925","15/19880",0.4,4.13090909090909,3.97183987444322,0.00189432238866831,0.00990025423566796,0.00638960836439023,"SMARCD2/SMARCC1/SUZ12/SMARCD1/ACTB/ACTL6A",6
"GO:0071203","WASH complex","6/1925","15/19880",0.4,4.13090909090909,3.97183987444322,0.00189432238866831,0.00990025423566796,0.00638960836439023,"WASHC4/WASHC2A/CAPZA1/CAPZB/DNAJC13/SNX27",6
