"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902493","acetyltransferase complex","35/3079","106/19880",0.330188679245283,2.13191001734207,5.00209708389913,5.46447296816987e-06,7.05588088521584e-05,4.58147872123568e-05,"MSL1/ACTB/NAA30/ACTL6A/EPC1/CREBBP/ZZZ3/NAA35/TAF6/MAP3K7/VPS72/MORF4L1/WDR5/SF3B3/BRPF1/NAA38/KANSL3/TAF10/TAF9/TAF12/NAA16/MSL2/MBTD1/EPC2/TAF2/TRRAP/MORF4L2/NAA15/KANSL1L/OGT/POTEE/NAA10/EP300/USP22/ACTG1",35
"GO:0005874","microtubule","112/3079","486/19880",0.230452674897119,1.48795036601323,4.66224006854348,6.24690926756611e-06,7.92711244987699e-05,5.14718113879313e-05,"RAB3D/HDAC6/TCP1/APC/TUBB6/GOLGA2/APPBP2/KIF2A/KIF5B/BCL2L11/MAP2K2/NDEL1/CLASP2/NUDC/SERP1/CLASP1/TTL/REEP4/RNF4/DYNLL1/CEP170B/SPAG5/KIF5A/CUL3/CALM2/DST/HNRNPU/SPAST/KIF13A/BAIAP2/ASPM/KLC1/CEP57/TPX2/CCT7/CHMP5/KIF1B/CALM3/KLC4/CHMP1A/DCTN1/LZTS2/DNM3/MAP4/KIFAP3/FIGN/CHMP3/TBCD/MID1IP1/ODF2/STAU2/CAMSAP2/BIRC5/CCSAP/RASSF3/DNM2/NCKAP5L/SKA2/MAP1LC3B/TOGARAM1/BOD1/DNM1/CSTPP1/SLAIN2/DYNC2H1/HSPH1/TTLL4/TUBA1A/GABARAPL1/KLHL22/RAB11A/MTA1/DNM1L/KIF11/CLTC/DYNLRB1/CKAP2/TUBGCP4/CALM1/CCT8/DYNLL2/CLIP3/RMDN3/WDR47/BICD1/HOOK3/DNAL4/NIN/BAG2/SARM1/BCAS3/RACGAP1/EML4/BCL10/MAPRE2/CSNK1D/CAMSAP1/DCTN2/CFAP20/TPGS2/EML2/HAUS6/CHMP2B/KIF1A/ABRAXAS2/CHMP4B/DYRK1A/WHAMM/DYNC1LI2/CNP/SEPTIN9/CHMP4C",112
"GO:0042641","actomyosin","31/3079","91/19880",0.340659340659341,2.19951532715417,4.90963401272014,9.0171415073558e-06,0.000112485019481591,7.30380418258614e-05,"LPP/DST/LUZP1/TPM3/TPM4/PALLD/ZYX/SEPTIN7/CNN2/PPP1R12A/LIMA1/CDC42BPB/MYL12A/PDLIM5/FSCN1/NEBL/CDC42BPA/MYH9/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PXN/PTK2/MYH10/SEPTIN9",31
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","23/3079","59/19880",0.389830508474576,2.51699594299272,4.99553711284868,1.04281147547551e-05,0.000127918207658329,8.30590192747158e-05,"PCNA/CCNY/CKS1B/CCNH/CCND1/CDK13/CCND3/MED13/CCNA2/CDK8/CCND2/CDK2/CDK4/CCNL2/CDK11B/CDK19/CCNI/RB1/CDK12/CCNG2/CDKN1A/BCCIP/CCNL1",23
"GO:0032153","cell division site","25/3079","67/19880",0.373134328358209,2.40919468910724,4.94615617099545,1.08382133674453e-05,0.000130769262925241,8.49102479520304e-05,"RHOA/RAB21/SEPTIN2/PKN2/SEPTIN7/LIMA1/DIAPH3/RALA/SEPTIN3/SEPTIN10/MYH9/PPP1CC/RHOB/RAB11A/SEPTIN6/ARF6/PKN1/ZFYVE19/MASTL/SPIRE1/RACGAP1/SEPTIN11/NF2/MYH10/SEPTIN9",25
"GO:0055037","recycling endosome","57/3079","211/19880",0.270142180094787,1.74421128297641,4.65244109239226,1.14209532149142e-05,0.000135577767196401,8.80324746956035e-05,"FZD7/PLEKHB2/RAB10/RABEP1/OPTN/ULK1/ATP11B/EHD4/BACE1/PDIA3/EEA1/ATP13A3/SNX27/VPS53/RAB11FIP2/PACSIN2/RELCH/VPS13B/RAB4A/ATP11A/LMTK2/VTI1B/SLC31A1/RAP2B/DNM2/ENTR1/SNF8/TUBA1A/PANK1/RAB11A/ARF6/COMMD1/INPP5F/STX6/SNX18/TUBGCP4/FCHSD1/APP/CLIP3/INPP4A/CMTM6/EHD3/AVL9/ABHD17C/AP3M1/AP1G1/ATG9A/ACAP1/RNF11/SYT5/RAB29/RAP2A/RABGEF1/VPS26B/ZDHHC2/AMOTL2/TMEM230",57
"GO:0098845","postsynaptic endosome","13/3079","24/19880",0.541666666666667,3.49734762368734,5.24050673290013,1.32561866864023e-05,0.000154865927003049,0.000100556537270286,"MKLN1/RAB5A/EEA1/SNX27/ANP32E/AGAP1/RAB4A/CLSTN1/RAB11A/ARC/AP3M1/VPS26B/ZDHHC2",13
"GO:0000502","proteasome complex","24/3079","64/19880",0.375,2.42124066255278,4.87510708853426,1.46574279993939e-05,0.000168560421993029,0.000109448557758632,"RAD23B/PSME3/PSMB2/PSMD7/UBQLN1/PSMD4/UBE3C/PSMC3/PSMA1/PSMA5/PSMF1/UBE3A/PSMB3/PSME4/PSMB7/HSPB1/PSMA7/UCHL5/PSMB1/UBQLN4/VCP/TXNL1/PSMA6/SEM1",24
"GO:0001725","stress fiber","29/3079","85/19880",0.341176470588235,2.20285424985194,4.7575050961725,1.67765673775554e-05,0.000187084145301224,0.000121476261394101,"LPP/DST/LUZP1/TPM3/TPM4/PALLD/ZYX/SEPTIN7/CNN2/PPP1R12A/LIMA1/MYL12A/PDLIM5/FSCN1/NEBL/MYH9/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PXN/PTK2/MYH10/SEPTIN9",29
"GO:0097517","contractile actin filament bundle","29/3079","85/19880",0.341176470588235,2.20285424985194,4.7575050961725,1.67765673775554e-05,0.000187084145301224,0.000121476261394101,"LPP/DST/LUZP1/TPM3/TPM4/PALLD/ZYX/SEPTIN7/CNN2/PPP1R12A/LIMA1/MYL12A/PDLIM5/FSCN1/NEBL/MYH9/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PXN/PTK2/MYH10/SEPTIN9",29
"GO:0031519","PcG protein complex","20/3079","49/19880",0.408163265306122,2.635363986452,4.90653281487331,1.74897116038528e-05,0.000192125787170682,0.000124749867527874,"CSNK2A2/AEBP2/PCGF5/BAP1/YY1/PHF19/EED/RBBP7/ASXL2/PCGF2/HDAC2/SIRT1/TRIM37/PHC1/MTF2/CSNK2A1/RBBP4/ASXL1/PCGF3/RYBP",20
"GO:0090734","site of DNA damage","39/3079","131/19880",0.297709923664122,1.92220632752282,4.53341770115207,2.57774011812395e-05,0.000278715521630691,0.000180973751173246,"CBX1/SMCHD1/TP53/SPINDOC/ACTR2/DYNLL1/TP53BP1/EPC1/CHD1L/CUL5/RBBP8/SMC5/SLF2/PRPF19/ACTR3/RNF138/H2AX/CYREN/PELI1/PARP9/ARPC4/ERCC6/XRCC5/DDB2/MMS22L/MBTD1/UBQLN4/VCP/HTATSF1/ARPC2/RHNO1/LMNA/CHD4/MRE11/RIF1/SMARCA5/SMARCAL1/RAD50/RNF8",39
"GO:0032154","cleavage furrow","21/3079","54/19880",0.388888888888889,2.51091624264732,4.75942255456863,2.61295801528773e-05,0.000278715521630691,0.000180973751173246,"RHOA/RAB21/SEPTIN2/PKN2/SEPTIN7/LIMA1/DIAPH3/RALA/MYH9/PPP1CC/RHOB/RAB11A/SEPTIN6/ARF6/PKN1/ZFYVE19/MASTL/SPIRE1/RACGAP1/NF2/MYH10",21
"GO:0098803","respiratory chain complex","34/3079","109/19880",0.311926605504587,2.01399834927937,4.54433902895033,2.87864045314533e-05,0.000302668481930709,0.000196526731688418,"NDUFB8/UQCR11/UQCRQ/NDUFS7/UQCRHL/STMP1/ATP5MG/COX6A1/ATP5PF/NDUFS3/NDUFS8/NDUFV2/COX5B/NDUFC1/COX7A2/NDUFB7/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/ATP5MF/COX6B1/COX7A2L/NDUFB2/NDUFA4/COX5A/NDUFS5/NDUFB9/NNT/NDUFA2/NDUFS6/ATP5PO/NDUFV1/NDUFV3",34
"GO:0008023","transcription elongation factor complex","20/3079","51/19880",0.392156862745098,2.53201637914016,4.68956581767275,3.50737952110023e-05,0.000363581877116869,0.000236078621583322,"SSRP1/PAF1/ICE1/CDC73/MLLT1/CDK13/SUPT6H/ELOB/SUPT5H/ERCC6/CTR9/ICE2/MMS22L/ELOC/RB1/SUPT16H/TCEA2/CDK12/AFF4/EAF1",20
"GO:0001726","ruffle","50/3079","185/19880",0.27027027027027,1.74503831535335,4.35833917545661,3.77379007652828e-05,0.000375889327385918,0.000244070015207676,"RHOA/MYO9B/APC/NCKAP1/KLHL2/MTMR14/PIP5K1A/CLASP2/MKLN1/RAB5A/C2CD5/EPB41L5/ABL1/PDE4A/BAIAP2/APPL1/PALLD/TWF1/RAB22A/PACSIN2/LIMA1/PAK1/FSCN1/RPS3/SPRY4/AIF1L/TLN1/PLEKHO1/MYH9/MTMR9/CTTN/ROCK1/GNAS/NME2/ARF6/ATP6V1B2/ITGAV/MYO1C/FGD1/ARF4/TPM1/ACTN1/CYFIP1/MTMR6/WASF2/RASA1/DIAPH1/NF2/MYADM/TMEM87A",50
"GO:0030117","membrane coat","31/3079","97/19880",0.319587628865979,2.06346283269103,4.49465801575346,3.7793220416519e-05,0.000375889327385918,0.000244070015207676,"COPE/COPB2/EPN1/COPB1/AP3D1/AP2M1/SEC24D/CLTB/SEC23A/SEC24A/CLINT1/NECAP2/SEC24B/TMED7/SEC24C/DIPK2A/DNM1/AP3B1/CLTC/AP1B1/CLTA/PICALM/TBC1D5/AP5M1/AP3M1/AP1G1/AP4E1/VPS18/CHMP4B/KLHL12/AP5B1",31
"GO:0048475","coated membrane","31/3079","97/19880",0.319587628865979,2.06346283269103,4.49465801575346,3.7793220416519e-05,0.000375889327385918,0.000244070015207676,"COPE/COPB2/EPN1/COPB1/AP3D1/AP2M1/SEC24D/CLTB/SEC23A/SEC24A/CLINT1/NECAP2/SEC24B/TMED7/SEC24C/DIPK2A/DNM1/AP3B1/CLTC/AP1B1/CLTA/PICALM/TBC1D5/AP5M1/AP3M1/AP1G1/AP4E1/VPS18/CHMP4B/KLHL12/AP5B1",31
"GO:0008287","protein serine/threonine phosphatase complex","21/3079","56/19880",0.375,2.42124066255278,4.55932487312178,4.94413423109637e-05,0.000478800367643017,0.000310891543063401,"IER5/PPP4R3A/PPP1R15B/PPP1R3E/PPP1CB/PPP1R12A/PPP1R3B/PPP4C/PPP2R5D/PPP2CB/PPP4R2/PPP1CC/PPP3CB/PPP2CA/PPP2R5B/PPP1R15A/PPP2R5A/PPP3CC/MRAS/WDR82/PPP4R3B",21
"GO:1903293","phosphatase complex","21/3079","56/19880",0.375,2.42124066255278,4.55932487312178,4.94413423109637e-05,0.000478800367643017,0.000310891543063401,"IER5/PPP4R3A/PPP1R15B/PPP1R3E/PPP1CB/PPP1R12A/PPP1R3B/PPP4C/PPP2R5D/PPP2CB/PPP4R2/PPP1CC/PPP3CB/PPP2CA/PPP2R5B/PPP1R15A/PPP2R5A/PPP3CC/MRAS/WDR82/PPP4R3B",21
"GO:0099522","cytosolic region","16/3079","37/19880",0.432432432432432,2.79206130456536,4.67072828732641,5.18470684674323e-05,0.00049557717392247,0.000321784949886729,"PNKD/PRKCG/KIF5B/KIF5A/CALM2/BAIAP2/CALM3/STXBP1/GDI1/UBE3A/CALM1/SUMO1/GNAQ/SENP5/DAG1/SUMO2",16
"GO:0016514","SWI/SNF complex","14/3079","30/19880",0.466666666666667,3.01309949117679,4.72367659667543,5.47077851025304e-05,0.000516217049172595,0.000335186699548567,"SS18/BCL7C/ACTB/ARID1A/SMARCD2/ACTL6A/BICRA/SMARCA4/BCL7B/SMARCC1/ARID2/SMARCD3/RB1/PBRM1",14
"GO:0071013","catalytic step 2 spliceosome","29/3079","90/19880",0.322222222222222,2.0804734581935,4.39791676792422,5.6109375348731e-05,0.000522740509578051,0.000339422470464009,"SYNCRIP/CDC5L/ALYREF/HNRNPC/SLU7/HNRNPM/HNRNPU/PRPF8/MTREX/BUD31/SNRPD1/SRSF1/DDX5/AQR/SNRPN/PRPF19/CWC27/SF3B3/HNRNPF/SNRPD3/PRPF6/SRRM2/RBM22/HNRNPR/DHX38/HNRNPA3/HNRNPH1/EIF4A3/RALY",29
"GO:0005938","cell cortex","77/3079","325/19880",0.236923076923077,1.52972743398206,4.12192211014646,6.38894666630374e-05,0.000576946310259283,0.000374619028686662,"RHOA/MYO9B/SEPTIN2/RAB10/GRB2/STK39/CLASP2/MKLN1/ACTR2/CLASP1/CIB2/C2CD5/DST/CLTB/AKT1/ACTB/PARD6B/TPM4/SEPTIN7/RIC8B/DCTN1/OSBPL8/ERC1/FSCN1/STXBP1/EXOC2/SEPTIN3/SEPTIN10/FNBP1/MYH9/TRPC4/CAPZA1/FERMT2/CTTN/SH3BP1/CTBP1/SPTAN1/VCL/SEPTIN6/CAPZA2/ARF6/PHLDB1/LASP1/EXOC5/PSEN1/COTL1/ILK/CAPZB/MYL12B/DSTN/FCHSD1/ARC/CLIP3/CALD1/CLTA/PIEZO1/MYO1C/NSMF/TSC1/SPIRE1/ASPH/CAPN2/ACTN1/SEPTIN11/OSBPL2/NF2/MICAL3/MYADM/CTNND1/PXN/WASL/FLOT2/PTK2/MYH10/SPTBN1/SEPTIN9/CAP1",77
"GO:0098791","Golgi apparatus subcompartment","89/3079","388/19880",0.229381443298969,1.48103380733469,4.09635707650064,6.42330144984878e-05,0.000576946310259283,0.000374619028686662,"GOLGA2/RAB21/ARL5B/CHPF/SLC30A7/RAB10/GALNT1/CLASP2/RAB43/HACE1/GOLGA7/RAB6A/ATXN2/OPTN/MGAT2/PSENEN/VPS54/TMEM115/KIF13A/RABEPK/BACE1/CLTB/VPS53/PLEKHA8/B4GALT3/TRAPPC6B/RELCH/VPS13B/NBEA/GBF1/FAM91A1/GOSR1/FUT8/B4GALT1/MAN2A1/NSFL1C/STX16/USO1/GOLGA5/TMEM59/TMEM165/GOLIM4/ARFGEF1/APH1A/B4GALT5/ATP7B/TMED2/YIPF4/CSGALNACT2/DPY30/GOLPH3/GNAS/SGMS1/VCPIP1/CNST/GPR108/GCC1/RAB11A/CLTC/NDST1/GOLGB1/OCRL/STX6/AP1B1/B4GALT6/APP/RAB3IP/CLIP3/BICD1/CLTA/LAMP2/SLC30A5/ATP2C1/VTI1A/ARL5A/BCAP31/AP1G1/GOLGA8A/ATG9A/BIRC6/FUT11/AP4E1/TMEM87B/RAB29/DENND5A/TMEM87A/BPNT2/TMEM230/CHPF2",89
"GO:0032432","actin filament bundle","30/3079","95/19880",0.315789473684211,2.0389395053076,4.34528815019297,6.42793443495396e-05,0.000576946310259283,0.000374619028686662,"LPP/DST/LUZP1/TPM3/TPM4/PALLD/ZYX/SEPTIN7/CNN2/PPP1R12A/LIMA1/MYL12A/PDLIM5/DIAPH3/FSCN1/NEBL/MYH9/FERMT2/SIPA1L3/MYL12B/CALD1/MYH14/TPM1/CTTNBP2NL/ACTN1/SEPTIN11/PXN/PTK2/MYH10/SEPTIN9",30
"GO:0000792","heterochromatin","27/3079","82/19880",0.329268292682927,2.12596741102195,4.37377696010519,6.56798902508404e-05,0.000582414448489379,0.000378169564665587,"ATRX/TCP1/CBX1/TRIM28/UBA1/UHRF2/UHRF1/BAZ1B/HMGA1/MPHOSPH8/PSIP1/PCGF2/TOP2B/CENPA/MBD3/SIRT1/ANAPC7/HSF1/RRP1B/PHC1/HMGA2/FLYWCH1/TASOR/KDM4C/BAZ1A/HELLS/SMARCA5",27
"GO:0022625","cytosolic large ribosomal subunit","21/3079","57/19880",0.368421052631579,2.3787627561922,4.46248558535381,6.69422016977361e-05,0.000586541195827783,0.000380849117428223,"RPL13/RPL5/RPL17/RPL28/RPL23/RPL37/RPL18/RPL26L1/RPL27/RPL9/RPL26/RPL12/RPL31/RPL32/RPL7L1/RPL39L/RPL6/RPL10/RPL8/RPL18A/RPLP2",21
"GO:0005905","clathrin-coated pit","26/3079","78/19880",0.333333333333333,2.15221392226913,4.3647606887798,7.05265115881202e-05,0.000610676617986546,0.000396520572891722,"LRP3/EPN1/LRP10/AP2M1/CLTB/ARRB2/TNK2/NECAP2/LRP1/FNBP1/REPS1/DNM2/DNM1/CTTN/DNM1L/CLTC/INPP5F/OCRL/APP/CLTA/PICALM/HSPD1/TBC1D5/AP1G1/VLDLR/DGKD",26
"GO:0005876","spindle microtubule","27/3079","83/19880",0.325301204819277,2.10035334582891,4.30037242490161,8.31280380515084e-05,0.000711421348905932,0.000461935486846815,"KIF2A/CLASP2/CLASP1/TTL/CUL3/CALM2/HNRNPU/CHMP5/CALM3/CHMP1A/KIFAP3/CHMP3/BIRC5/CCSAP/SKA2/BOD1/KLHL22/RAB11A/KIF11/CLTC/CALM1/RMDN3/CSNK1D/HAUS6/CHMP2B/CHMP4B/CHMP4C",27
"GO:0030964","NADH dehydrogenase complex","18/3079","46/19880",0.391304347826087,2.52651199570725,4.43719513582834,8.84120421193692e-05,0.000723328841292581,0.000469667182418238,"NDUFB8/NDUFS7/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFB7/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/NDUFB2/NDUFS5/NDUFB9/NDUFA2/NDUFS6/NDUFV1/NDUFV3",18
"GO:0045271","respiratory chain complex I","18/3079","46/19880",0.391304347826087,2.52651199570725,4.43719513582834,8.84120421193692e-05,0.000723328841292581,0.000469667182418238,"NDUFB8/NDUFS7/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFB7/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/NDUFB2/NDUFS5/NDUFB9/NDUFA2/NDUFS6/NDUFV1/NDUFV3",18
"GO:0016605","PML body","33/3079","110/19880",0.3,1.93699253004222,4.21855467221063,8.84443769560234e-05,0.000723328841292581,0.000469667182418238,"ATRX/PTEN/MORC3/SKI/TP53/TP53INP2/RNF4/USP7/UBN1/HIPK3/SMC5/SLF2/ISG20/SIRT1/HSF1/WDFY3/MAX/TOP3A/SKIL/PML/CSNK2A1/SUMO1/MTOR/AKAP8L/CHD3/RB1/N4BP1/TCF7L2/SP3/EIF4ENIF1/MRE11/SUMO2/DAPK3",33
"GO:0005795","Golgi stack","42/3079","152/19880",0.276315789473684,1.78407206714415,4.15404112731002,8.84505376580602e-05,0.000723328841292581,0.000469667182418238,"GOLGA2/RAB21/CHPF/SLC30A7/GALNT1/HACE1/GOLGA7/MGAT2/PSENEN/TMEM115/B4GALT3/GBF1/GOSR1/FUT8/B4GALT1/MAN2A1/NSFL1C/STX16/USO1/GOLGA5/TMEM59/GOLIM4/APH1A/B4GALT5/TMED2/CSGALNACT2/GOLPH3/SGMS1/VCPIP1/GCC1/GOLGB1/OCRL/B4GALT6/CLIP3/SLC30A5/ATP2C1/BCAP31/GOLGA8A/FUT11/TMEM87B/TMEM87A/CHPF2",42
"GO:0000805","X chromosome","8/3079","12/19880",0.666666666666667,4.30442784453827,4.90167334485669,9.02264892254305e-05,0.000729743912856229,0.000473832574995321,"SMCHD1/PCGF5/H3-3A/H3-3B/CDK2/MACROH2A2/LRIF1/PCGF3",8
"GO:1904813","ficolin-1-rich granule lumen","36/3079","124/19880",0.290322580645161,1.87450890004086,4.1817697140399,9.21009551681903e-05,0.000736807641345523,0.000478419149271835,"HSPA1B/MAPK14/PSMD7/EEF2/PKM/CAND1/ACTR2/CDK13/PSMC3/TIMP2/MAPK1/PSMA5/CAB39/KPNB1/GLB1/A1BG/NME2/PSMB7/ILF2/VCL/PGM1/ALDOA/DDX3X/COTL1/SRP14/CCT8/PSMB1/PDAP1/HSP90AA1/VCP/ASAH1/KCMF1/YPEL5/HMGB1/MIF/ACLY",36
"GO:0000803","sex chromosome","15/3079","35/19880",0.428571428571429,2.7671321857746,4.47931962517217,0.000100462854824989,0.000795060872593458,0.000516243758806393,"SMCHD1/HNRNPU/PCGF5/H3-3A/H3-3B/SMC5/PCGF2/H2AX/CDK2/SMARCC1/MACROH2A2/LRIF1/PHC1/SUMO1/PCGF3",15
"GO:0031010","ISWI-type complex","9/3079","15/19880",0.6,3.87398506008444,4.76672828093464,0.000103907884620342,0.000813576628516717,0.000528266289111255,"HMGXB4/LUZP1/BAZ1B/RBBP7/BPTF/RBBP4/BAZ1A/RSF1/SMARCA5",9
"GO:0005770","late endosome","75/3079","320/19880",0.234375,1.51327541409549,3.96255744644892,0.000114021044367198,0.00088336303846587,0.000573579547287622,"HDAC6/SCARB2/AP1AR/PIKFYVE/NEDD4L/ZMPSTE24/SPPL2A/MAP2K2/CD68/DERL1/MAP2K1/INSR/DERL2/BACE1/ATP13A3/TMEM30A/RAB22A/CHMP5/PSAP/UBE2A/ARL8B/MVB12A/PRKAR1A/ANKRD13A/CHMP1A/LITAF/UBXN6/RUBCN/VTI1B/SLC31A1/OSBPL9/MAPK1/ANXA2/CHMP3/TMEM59/PLD3/MAPKAP1/ATP7B/LAPTM4B/SLC30A4/SNF8/TMEM192/ZC3HAV1/RHOB/VPS35/LGMN/RAB11A/STARD3NL/TMEM9/MFSD12/VAC14/LAMP2/OSBPL1A/VTI1A/MON1B/OSBPL11/KCMF1/AP5M1/VPS37C/ATG9A/RAPGEF2/LAPTM4A/STARD3/SDF4/VPS18/CHMP2B/VPS26B/CHMP4B/VPS37A/AP5B1/SLC39A14/DYNC1LI2/ANKRD13B/TMEM230/CHMP4C",75
"GO:0001650","fibrillar center","41/3079","150/19880",0.273333333333333,1.76481541626069,4.02506840658574,0.00013824130973356,0.00105798289384075,0.000686962576950371,"NRIP1/PAF1/UBTF/PSPC1/TXNRD1/BTBD10/CCDC137/SMAD7/EXOSC8/MLLT1/METTL5/IP6K1/POLR2F/SMARCA4/DCAF1/MTDH/MALT1/CILK1/USO1/POLR1B/ZNF415/ACACA/STAG2/IP6K2/FAM111A/TRERF1/SIRT1/KLF6/SESN1/E2F5/TOP1/YY1AP1/EEF1D/ZNF174/LIPA/AFF4/NONO/WDR33/PTPN13/SMARCA5/TERF1",41
"GO:0005776","autophagosome","34/3079","117/19880",0.290598290598291,1.87628906043976,4.06956913652135,0.000139435245519772,0.00105798289384075,0.000686962576950371,"ATG12/RAB23/UBQLN1/PIP4K2A/TP53INP2/OPTN/ULK1/PIP4K2B/RAB2A/AMBRA1/CHMP5/ATG5/CHMP1A/CHMP3/NCOA4/ENTPD4/MAP1LC3B/JMY/WDFY3/VMP1/GABARAPL1/GRAMD1A/SH3GLB1/LAMP2/VTI1A/UBQLN4/TBC1D5/RAB2B/ATG9A/VPS18/CHMP2B/CHMP4B/TMEM230/CHMP4C",34
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","26/3079","81/19880",0.320987654320988,2.07250229551843,4.14050827952733,0.000142951155175492,0.00107359234907308,0.000697098006978232,"GOLGA2/SURF4/GALNT1/RAB2A/VPS13B/ZDHHC9/MCFD2/CD59/TMED7/STX5/ROBO1/ZDHHC20/TMED2/PALS1/TMED5/VMP1/ERGIC1/MGAT1/PIEZO1/BCAP31/CNIH1/TRIP11/SEC22B/CSNK1D/KDELR1/WHAMM",26
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","38/3079","136/19880",0.279411764705882,1.80406167013736,4.02787317993364,0.000145430688473366,0.00108118168400402,0.000702025864613592,"RGMB/GOLGA2/SURF4/RAB6B/COPB1/GALNT1/STK17B/ERP44/RAB2A/VPS13B/GBF1/ZDHHC9/TRAPPC5/MCFD2/CD59/TMED7/STX5/ROBO1/ZDHHC20/TMED2/HSPA5/PALS1/TMED5/VMP1/ERGIC1/GOLGB1/MGAT1/PIEZO1/BCAP31/CNIH1/CHP1/TRIP11/SEC22B/HMGB1/MTMR6/CSNK1D/KDELR1/WHAMM",38
"GO:0035861","site of double-strand break","30/3079","99/19880",0.303030303030303,1.95655811115376,4.08450450960751,0.000148562226456556,0.00109341798672025,0.000709971061171331,"SMCHD1/TP53/ACTR2/DYNLL1/TP53BP1/EPC1/CHD1L/RBBP8/SMC5/SLF2/PRPF19/ACTR3/RNF138/H2AX/CYREN/PELI1/ARPC4/MMS22L/MBTD1/VCP/HTATSF1/ARPC2/RHNO1/LMNA/MRE11/RIF1/SMARCA5/SMARCAL1/RAD50/RNF8",30
"GO:0005680","anaphase-promoting complex","11/3079","22/19880",0.5,3.2283208834037,4.47667805799172,0.000161205346764346,0.00117472411107484,0.000762764225440468,"ANAPC16/ANAPC11/CUL7/ANAPC1/CDC23/ANAPC7/ANAPC5/ANAPC13/CDC16/UBE2S/CDC20",11
"GO:0000123","histone acetyltransferase complex","29/3079","95/19880",0.305263157894737,1.97097485513068,4.06103099418238,0.000164940841707607,0.00119016136761567,0.000772787844533061,"MSL1/ACTB/ACTL6A/EPC1/CREBBP/ZZZ3/TAF6/MAP3K7/VPS72/MORF4L1/WDR5/SF3B3/BRPF1/KANSL3/TAF10/TAF9/TAF12/MSL2/MBTD1/EPC2/TAF2/TRRAP/MORF4L2/KANSL1L/OGT/POTEE/EP300/USP22/ACTG1",29
"GO:0035098","ESC/E(Z) complex","9/3079","16/19880",0.5625,3.63186099382917,4.50841754279825,0.000204813739874214,0.0014635234227905,0.000950285517658592,"AEBP2/PHF19/EED/RBBP7/HDAC2/SIRT1/TRIM37/MTF2/RBBP4",9
"GO:1902562","H4 histone acetyltransferase complex","17/3079","45/19880",0.377777777777778,2.43917577857169,4.13750509015807,0.00022838439267647,0.00161625877894117,0.00104945864650928,"MSL1/ACTB/ACTL6A/EPC1/VPS72/MORF4L1/WDR5/KANSL3/MSL2/MBTD1/EPC2/TRRAP/MORF4L2/KANSL1L/OGT/POTEE/ACTG1",17
"GO:0036452","ESCRT complex","13/3079","30/19880",0.433333333333333,2.79787809894988,4.21866615977354,0.000254609789067327,0.00178469337860526,0.00115882550613099,"STAM/CHMP5/MVB12A/CHMP1A/DIAPH3/CHMP3/SNF8/VPS37C/CHMP2B/STAM2/CHMP4B/VPS37A/CHMP4C",13
"GO:0030120","vesicle coat","21/3079","63/19880",0.333333333333333,2.15221392226913,3.92119990969465,0.000339753929983886,0.00233699899502935,0.0015174449996329,"COPE/COPB2/EPN1/COPB1/AP2M1/SEC24D/CLTB/SEC23A/SEC24A/CLINT1/NECAP2/SEC24B/TMED7/SEC24C/DIPK2A/CLTC/AP1B1/CLTA/TBC1D5/AP1G1/KLHL12",21
"GO:1904115","axon cytoplasm","21/3079","63/19880",0.333333333333333,2.15221392226913,3.92119990969465,0.000339753929983886,0.00233699899502935,0.0015174449996329,"HDAC6/ARMCX3/RAB21/KIF5B/BLOC1S1/NDEL1/AP3D1/HIF1A/KIF5A/DST/SPAST/KIF1B/ARL8B/RANGAP1/AP3B1/HSPB1/ZC3H14/AP3M1/BLOC1S2/KIF1A/SOD1",21
"GO:0090443","FAR/SIN/STRIPAK complex","9/3079","17/19880",0.529411764705882,3.41822211183921,4.2700481549703,0.000375435259521167,0.00255209911515401,0.00165711241172758,"STK25/STK26/PPP2CB/SLMAP/PDCD10/PPP2CA/STRN3/CTTNBP2NL/STRN",9
