"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043401","steroid hormone receptor signaling pathway","22/1113","135/18805",0.162962962962963,2.75338591061862,5.12809988531254,1.38793861439538e-05,0.000676560442801145,0.000594284987820642,"UBA5/CLOCK/RBFOX2/PAK1/PRMT2/PPARD/UFM1/CNOT1/MED1/SAFB2/FKBP4/PIAS2/DDX17/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1",22
"GO:0006734","NADH metabolic process","11/1113","40/18805",0.275,4.64633872416891,5.79024525105476,1.39987130464418e-05,0.000676560442801145,0.000594284987820642,"SLC25A12/VCP/PGAM1/MDH1/PGK1/HK1/ENO1/PKM/HK2/NUDT17/PFKM",11
"GO:0070202","regulation of establishment of protein localization to chromosome","6/1113","11/18805",0.545454545454545,9.21587846116148,6.83636080308444,1.51439438189618e-05,0.000718355779486495,0.00063099765912341,"USP7/CCT6A/WRAP53/CCT4/CCT7/CCT3",6
"GO:1903689","regulation of wound healing, spreading of epidermal cells","6/1113","11/18805",0.545454545454545,9.21587846116148,6.83636080308444,1.51439438189618e-05,0.000718355779486495,0.00063099765912341,"CLASP1/MTOR/PTEN/CLASP2/FERMT2/RREB1",6
"GO:0046034","ATP metabolic process","31/1113","230/18805",0.134782608695652,2.2772569240986,4.88834681750651,1.55759399281202e-05,0.000728987444588977,0.000640336424097286,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/AK2/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ABCC6/PARP1/PKM/STAT3/NDUFB6/HK2/ATP5PO/PFKM",31
"GO:0031023","microtubule organizing center organization","24/1113","156/18805",0.153846153846154,2.59935033519939,5.03109326782724,1.56526681446003e-05,0.000728987444588977,0.000640336424097286,"PDCD6IP/CLASP1/AURKA/HAUS6/CLASP2/CEP152/TRIM37/WDR62/NPM1/HAUS1/ARHGEF10/XPO1/NAT10/KIAA0753/DNM2/CTNNB1/SAC3D1/CHORDC1/TUBA1A/PDE4DIP/PCM1/DCTN1/PPP1R12A/BRCA1",24
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway","10/1113","34/18805",0.294117647058824,4.96934622905766,5.81030558292739,1.79855278626524e-05,0.000830088821985298,0.000729143021458879,"UBA5/PAK1/UFM1/CNOT1/MED1/PARP1/WBP2/STRN3/PHB2/BRCA1",10
"GO:0009141","nucleoside triphosphate metabolic process","35/1113","277/18805",0.126353790613718,2.13484549190564,4.77250715728722,1.88006873446587e-05,0.000859963582738273,0.000755384759383609,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/AK2/TBPL1/ADA/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/ATP5PO/PFKM",35
"GO:0061136","regulation of proteasomal protein catabolic process","28/1113","200/18805",0.14,2.36540880503145,4.86908210451043,1.95934884378507e-05,0.000888295940416895,0.000780271663454232,"USP7/AURKA/VCP/CSNK2A2/CSNK1A1/UBE2K/GSK3B/SUMO1/TAF9/BBS7/TMX1/CSNK2B/ZYG11B/XPO1/SMARCC1/SGTA/TMTC3/PRKACA/PIAS1/PSMC6/BAG6/GSK3A/RACK1/USP5/UCHL5/PSME2/SUMO2/CLU",28
"GO:0009060","aerobic respiration","28/1113","201/18805",0.139303482587065,2.35364060202134,4.83929919622431,2.15060249354465e-05,0.000966450576704319,0.00084892203692552,"ISCU/UQCRC2/NDUFA3/VCP/ACO2/UQCRB/COX7C/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/IDH3A/CHCHD2/MDH1/IDE/ATP5PB/NDUFA11/DLST/ATP5F1C/SUCLA2/NDUFB7/CS/NDUFB6/ATP5PO/SUCLG1/NDUFA4",28
"GO:0035329","hippo signaling","13/1113","58/18805",0.224137931034483,3.78698454007498,5.33171473071143,2.65362643534647e-05,0.00118213288941565,0.00103837556165731,"VCP/CIT/DLG5/MARK3/TEAD4/VGLL4/SAV1/LATS2/SLMAP/YWHAE/PPP2R1A/STRN3/TIAL1",13
"GO:0015980","energy derivation by oxidation of organic compounds","41/1113","352/18805",0.116477272727273,1.96797404639386,4.59817813500032,2.69478307601872e-05,0.00119011842227965,0.00104538998638657,"ISCU/TIGAR/UQCRC2/NDUFA3/MTOR/VCP/ACO2/UQCRB/COX7C/GSK3B/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/IDH3A/CHCHD2/MDH1/IDE/STK40/ATP5PB/NDUFA11/DLST/ATP5F1C/MIR15B/SUCLA2/CHCHD4/NDUFB7/GSK3A/AKT2/WDR45B/CS/WIPI2/IL6ST/PTGES3/NDUFB6/ATP5PO/PFKM/SUCLG1/NDUFA4",41
"GO:0034502","protein localization to chromosome","21/1113","131/18805",0.16030534351145,2.70848336453982,4.92166402083813,2.78732218285649e-05,0.00122046594382682,0.00107204699340634,"USP7/VCP/MACROH2A1/NBN/CCT6A/WRAP53/CCT4/CCT7/NIPBL/XRCC5/CCT3/SETD2/KNL1/PARP1/SLF2/IK/MMS22L/TNKS2/WBP2/GNL3/BRD2",21
"GO:0009144","purine nucleoside triphosphate metabolic process","33/1113","261/18805",0.126436781609195,2.13624768927306,4.63634553615455,3.17918491317582e-05,0.00136865246304199,0.00120221278229338,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/AK2/ADA/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/PARP1/PKM/STAT3/NDUFB6/HK2/ATP5PO/PFKM",33
"GO:0009199","ribonucleoside triphosphate metabolic process","33/1113","261/18805",0.126436781609195,2.13624768927306,4.63634553615455,3.17918491317582e-05,0.00136865246304199,0.00120221278229338,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/AK2/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/PARP1/PKM/ENTPD4/STAT3/NDUFB6/HK2/ATP5PO/PFKM",33
"GO:0007098","centrosome cycle","22/1113","143/18805",0.153846153846154,2.59935033519939,4.81522704939365,3.48850710829708e-05,0.0014805611280526,0.00130051240996227,"PDCD6IP/AURKA/HAUS6/CEP152/TRIM37/WDR62/NPM1/HAUS1/ARHGEF10/XPO1/NAT10/KIAA0753/DNM2/CTNNB1/SAC3D1/CHORDC1/TUBA1A/PDE4DIP/PCM1/DCTN1/PPP1R12A/BRCA1",22
"GO:0009895","negative regulation of catabolic process","42/1113","368/18805",0.114130434782609,1.92832239540607,4.51088595502991,3.49693336900966e-05,0.0014805611280526,0.00130051240996227,"TIGAR/USP7/MTOR/CSNK2A2/FUS/KDM4A/HNRNPD/TAF15/LRPPRC/TAF9/HGF/YBX1/HNRNPC/LARP1/CSNK2B/SNX3/TRIM27/SMARCC1/SGTA/CSDE1/PRKACA/HMGCR/PABPC1/BAG6/NBAS/EIF4G2/PARN/GSK3A/ATP2B4/SLIRP/IGF2BP1/RPL23/SNRNP70/USP5/UCHL5/DHX9/SCFD1/STAT3/ANXA2/RPL5/HNRNPU/METTL14",42
"GO:0072524","pyridine-containing compound metabolic process","26/1113","187/18805",0.13903743315508,2.34914549009999,4.65047500292339,4.31771829343987e-05,0.00181308777190922,0.00159260100987536,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/PRKACA/ALDH1L2/PSAT1/PGK1/HK1/PNP/GAPDH/ENO1/PKM/PGD/STAT3/HK2/ME2/NUDT17/PFKM",26
"GO:0009205","purine ribonucleoside triphosphate metabolic process","32/1113","254/18805",0.125984251968504,2.12860184929714,4.54211568485146,4.46859832709645e-05,0.00186118936826952,0.0016348530464987,"LDHA/TIGAR/NDUFA3/MTOR/VCP/ATP6V1A/UCHL1/PGAM1/PARG/NDUFAB1/NDUFV2/AK2/ATP6V1B2/ATP5PB/PRKACA/NDUFA11/ATP5F1C/PGK1/HK1/FIS1/NDUFB7/GAPDH/ENO1/ITPA/ABCC6/PARP1/PKM/STAT3/NDUFB6/HK2/ATP5PO/PFKM",32
"GO:0035331","negative regulation of hippo signaling","8/1113","24/18805",0.333333333333333,5.63192572626535,5.69497850697023,4.60293987310894e-05,0.00190168233628525,0.00167042172814437,"VCP/CIT/DLG5/MARK3/VGLL4/SLMAP/PPP2R1A/STRN3",8
"GO:0031647","regulation of protein stability","43/1113","386/18805",0.11139896373057,1.88217206914049,4.39236244589908,5.03233372022785e-05,0.00206245165189818,0.00181164013928203,"USP7/AURKA/P3H1/CDK7/MTOR/PTEN/DNAJA3/ASPH/SUMO1/TAF9/TRIM37/CCT6A/CHP1/TBRG1/GTPBP4/GOLGA7/CCT4/CCT7/COG3/USP12/PRKDC/CREBBP/CCT3/SAV1/TTI1/BAG6/CCT8/TRIM44/GAPDH/YWHAZ/AKT2/FLOT1/RPL23/USP5/TADA3/CCT2/PTGES3/IP6K2/CLU/CREB1/PHB2/RPL5/STXBP1",43
"GO:0010639","negative regulation of organelle organization","41/1113","362/18805",0.113259668508287,1.91361012246033,4.40234063021842,5.13880154799099e-05,0.0020893714547903,0.00183528626713964,"CLASP1/DCP2/MTOR/CDCA8/ACAA2/CLASP2/SMARCA5/NBN/TRIM37/BAZ1B/ERCC1/HGF/CCNB1/NPM1/HNRNPA1/TAOK1/SPTBN1/HNRNPC/ADD2/NBDY/ARFGEF1/BUB1/MAPRE1/TJP1/CAPZA1/TOM1L1/NAT10/KNL1/ARHGEF2/FKBP4/RDX/HUWE1/SPTAN1/PARP1/IK/TFRC/TNKS2/SCFD1/CLU/HNRNPU/BRCA1",41
"GO:0000819","sister chromatid segregation","30/1113","234/18805",0.128205128205128,2.16612527933283,4.50214763043677,5.51930901634524e-05,0.00222641103076667,0.00195566067508296,"CLASP1/NCAPD3/CDCA8/CLASP2/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/KPNB1/UHRF1/KNL1/STAG1/PPP2R1A/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/BCL7A/HNRNPU",30
"GO:0007062","sister chromatid cohesion","13/1113","62/18805",0.209677419354839,3.54266295684433,5.02978389817638,5.60489768747323e-05,0.00223479122493868,0.00196302176697717,"MACROH2A1/FEN1/GTF2B/NIPBL/BUB1/STAG1/CTNNB1/MCMBP/NAA50/PPP2R1A/SLF2/POGZ/PHB2",13
"GO:0045862","positive regulation of proteolysis","29/1113","223/18805",0.130044843049327,2.19720869141294,4.51086991218046,5.62732906533456e-05,0.00223479122493868,0.00196302176697717,"AURKA/VCP/PTEN/CSNK1A1/CYFIP2/ASPH/GSK3B/PTK2/SUMO1/PLGRKT/BBS7/TMX1/NRDC/ZYG11B/SMURF1/SGTA/TMTC3/PIAS1/PSMC6/BAG6/GSK3A/ENO1/RACK1/USP5/STAT3/SUMO2/CLU/ANXA2/CASP8",29
"GO:0042274","ribosomal small subunit biogenesis","18/1113","108/18805",0.166666666666667,2.81596286313267,4.74697685975657,6.04964727404881e-05,0.00237471253145287,0.00208592746272456,"DCAF13/RPS17/WDR75/NPM1/RRP7A/RPS5/PRKDC/AK6/XRCC5/RPS24/BMS1/RPS3A/NAT10/RPS12/SNU13/RPS14/RPS27/RPS9",18
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","21/1113","138/18805",0.152173913043478,2.57109652720809,4.64610891270666,6.13864982896876e-05,0.00237471253145287,0.00208592746272456,"AURKA/VCP/PTEN/CSNK1A1/GSK3B/PTK2/SUMO1/BBS7/TMX1/ZYG11B/SMURF1/SGTA/TMTC3/PIAS1/PSMC6/BAG6/GSK3A/RACK1/USP5/SUMO2/CLU",21
"GO:0006368","transcription elongation by RNA polymerase II","19/1113","118/18805",0.161016949152542,2.72050649489089,4.702315508295,6.21238024650239e-05,0.00237471253145287,0.00208592746272456,"INTS4/CCNK/MED14/ELOA/NELFCD/INTS6/MED31/MED6/TCEA1/SUPT16H/NCBP2/INTS8/SETD2/CTNNB1/MED1/INTS14/PARP1/INTS3/HNRNPU",19
"GO:0009185","ribonucleoside diphosphate metabolic process","20/1113","128/18805",0.15625,2.63996518418688,4.66949905399427,6.23320962445323e-05,0.00237471253145287,0.00208592746272456,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/CMPK1/NUDT9/AK2/PRKACA/DLG1/PGK1/HK1/RRM1/GAPDH/ENO1/PKM/ENTPD4/STAT3/HK2/PFKM",20
"GO:0048259","regulation of receptor-mediated endocytosis","20/1113","128/18805",0.15625,2.63996518418688,4.66949905399427,6.23320962445323e-05,0.00237471253145287,0.00208592746272456,"ANKRD13B/PPT1/CBL/CCDC32/TBC1D5/SMAP1/ATAD1/PICALM/VEGFA/B2M/NUMB/FLOT1/RABEP1/CLU/ANXA2/SDCBP/HNRNPK/AP2A1/ITGAV/RAC1",20
"GO:0042254","ribosome biogenesis","37/1113","317/18805",0.116719242902208,1.97206232055348,4.37787152201191,6.25778238817368e-05,0.00237471253145287,0.00208592746272456,"DCAF13/CUL4B/RRN3/RPS17/RPLP0/USP16/PAK1IP1/DHX29/WDR75/GTPBP4/NPM1/RPL7L1/EIF1AX/RRP7A/RPS5/PRKDC/XPO1/RPL14/AK6/XRCC5/RPS24/BMS1/RPS3A/NAT10/RPS12/CINP/PDCD11/SNU13/DDX3X/DDX17/RPS14/DDX27/RPS27/RPS9/EXOSC9/RPL5/EIF4A3",37
"GO:0061615","glycolytic process through fructose-6-phosphate","8/1113","25/18805",0.32,5.40664869721474,5.52986944207702,6.41922463870605e-05,0.00240503961722523,0.00211256651913206,"PGAM1/PRKACA/PGK1/HK1/ENO1/PKM/HK2/PFKM",8
"GO:0140014","mitotic nuclear division","34/1113","282/18805",0.120567375886525,2.03707951801087,4.40114002410238,6.43159140269093e-05,0.00240503961722523,0.00211256651913206,"CLASP1/AURKA/NCAPD3/CDCA8/DAPK3/CLASP2/USP16/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/NIPBL/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/KPNB1/TOM1L1/UHRF1/KNL1/STAG1/CDC42/PPP2R1A/IK/NCAPD2/NUSAP1/CENPI/PPP2R2D/PHB2/REEP3/HNRNPU",34
"GO:0061621","canonical glycolysis","7/1113","19/18805",0.368421052631579,6.22476001324065,5.71492093689757,6.69906930568659e-05,0.00246412098714042,0.00216446309625842,"PGAM1/PGK1/HK1/ENO1/PKM/HK2/PFKM",7
"GO:0061718","glucose catabolic process to pyruvate","7/1113","19/18805",0.368421052631579,6.22476001324065,5.71492093689757,6.69906930568659e-05,0.00246412098714042,0.00216446309625842,"PGAM1/PGK1/HK1/ENO1/PKM/HK2/PFKM",7
"GO:0045732","positive regulation of protein catabolic process","28/1113","214/18805",0.130841121495327,2.21066243460883,4.46748205088261,6.73388518835954e-05,0.00246412098714042,0.00216446309625842,"EZR/AURKA/CUL4B/VCP/CSNK1A1/FAF1/GSK3B/SUMO1/ITCH/BBS7/TMX1/NRDC/VGLL4/IDE/ZYG11B/SGTA/TMTC3/PIAS1/PSMC6/BAG6/NDFIP1/GSK3A/RACK1/RDX/DDB1/USP5/SUMO2/CLU",28
"GO:0034976","response to endoplasmic reticulum stress","34/1113","283/18805",0.120141342756184,2.02988135716984,4.37845320540474,6.90442808049305e-05,0.00250860886924581,0.0022035408767531,"UBA5/ERP29/ATF3/VCP/NPLOC4/FAF1/GSK3B/PPP2CB/RPAP2/UFC1/TMX1/NIBAN1/TRIM13/UGGT1/EIF2AK4/SGTA/TMTC3/PSMC6/BAG6/UFM1/CANX/CASP4/TMBIM6/ERO1A/DDX3X/CCDC47/AKT2/RACK1/FLOT1/PDIA4/MBTPS1/ATF6/CLU/PDIA6",34
"GO:0000070","mitotic sister chromatid segregation","26/1113","193/18805",0.134715025906736,2.27611506035594,4.46947183414944,7.4120176125706e-05,0.0026740680443098,0.00234887882088505,"CLASP1/NCAPD3/CDCA8/CLASP2/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/NIPBL/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/KPNB1/UHRF1/KNL1/STAG1/PPP2R1A/IK/NCAPD2/NUSAP1/CENPI/HNRNPU",26
"GO:0030522","intracellular receptor signaling pathway","43/1113","393/18805",0.10941475826972,1.84864737579702,4.26439379529997,7.63425995466458e-05,0.0027349869753669,0.00240238949622312,"PPT1/UBA5/CSNK1A1/NPLOC4/CLOCK/ITCH/ZDHHC5/RBFOX2/WASHC4/PAK1/PRMT2/PRKDC/RNF34/LSM14A/PPARD/ZDHHC3/ANKRD17/EPG5/NEK7/UFM1/LATS2/CNOT1/PCBP2/MED1/SAFB2/YWHAE/IPO5/DDX3X/FKBP4/PIAS2/FLOT1/DDX17/HUWE1/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STAT3/STRN3/PHB2/BRCA1",43
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","14/1113","73/18805",0.191780821917808,3.24028603428965,4.81013278243382,8.2719259030342e-05,0.00294285252786418,0.00258497684469819,"UBA5/CLOCK/PAK1/PRMT2/UFM1/CNOT1/MED1/SAFB2/PIAS2/PARP1/WBP2/STRN3/PHB2/BRCA1",14
"GO:0007029","endoplasmic reticulum organization","17/1113","101/18805",0.168316831683168,2.84384368355973,4.66017019506958,8.4627844939179e-05,0.00298998930774768,0.00262638139466418,"RAB5IF/CRYZL2P-SEC16B/SEC16B/RETREG3/MIA3/NOMO1/TOR1AIP2/RAB3GAP1/NOMO3/SGTA/TRAM1/BAG6/ESYT1/CCDC47/VAPA/EMC1/REEP3",17
"GO:0098813","nuclear chromosome segregation","37/1113","322/18805",0.114906832298137,1.9414402348306,4.27384430818803,8.69291991509026e-05,0.00302964156455044,0.00266121160266973,"CLASP1/AURKA/DCAF13/NCAPD3/CDCA8/PTEN/CLASP2/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/NDC1/KPNB1/BAG6/UHRF1/KNL1/STAG1/CDC42/PPP2R1A/DDB1/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/BCL7A/HNRNPU",37
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","20/1113","131/18805",0.152671755725191,2.5795079662284,4.55012187379852,8.69329123538777e-05,0.00302964156455044,0.00266121160266973,"VCP/TRAPPC6B/CRYZL2P-SEC16B/COPA/SEC16B/BET1/MIA2/ARF4/MIA3/COG3/RAB1B/TRAPPC11/SAR1A/SURF4/TMED5/TRAPPC3/VAPA/TRAPPC2B/SCFD1/COPG1",20
"GO:0010506","regulation of autophagy","40/1113","359/18805",0.11142061281337,1.88253784721962,4.23461273429065,9.05160745721205e-05,0.00313320168941198,0.00275217794307123,"TIGAR/MTOR/CSNK2A2/SPTLC1/ATP6V1A/KDM4A/UCHL1/DAPK3/GSK3B/EIF2AK1/ATP6V0A1/CAPNS1/HGF/PIP4K2A/TRIM13/RAB3GAP1/LARP1/ATP6V1B2/TRIM27/SNX4/PRKACA/RHEB/PSAP/SETD2/DELE1/HAX1/VPS26A/EIF4G2/GAPDH/GSK3A/RAB8A/HUWE1/ATG13/SNRNP70/SNX5/ATF6/SCFD1/STAT3/HK2/DRAM2",40
"GO:0070972","protein localization to endoplasmic reticulum","15/1113","83/18805",0.180722891566265,3.05345370701133,4.7025354741883,9.50850311225892e-05,0.00326926586873171,0.00287169557081645,"SRP68/NACA/CRYZL2P-SEC16B/SEC16B/MIA2/MIA3/RAB3GAP1/SGTA/TRAM1/BAG6/SRPRB/YWHAE/SPCS2/BTF3/VAPA",15
"GO:0046434","organophosphate catabolic process","30/1113","242/18805",0.12396694214876,2.09451783208215,4.298240186529,0.000102649023782984,0.00349993750563453,0.00307431559151969,"LDHA/TIGAR/MTOR/VCP/UCHL1/PGAM1/NUDT9/ABHD12/NUDT10/ADA/UPP1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/GSK3A/ENO1/ITPA/ACAT1/PKM/ENTPD4/STAT3/HK2/NUDT11/NUDT17/PFKM/SUCLG1",30
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","12/1113","57/18805",0.210526315789474,3.5570057218518,4.84926472633445,0.00010316036762655,0.00349993750563453,0.00307431559151969,"HNRNPL/SAP18/RBFOX2/PTBP1/HNRNPA1/TRA2B/RBPMS2/RBM5/YTHDC1/RBM25/DDX17/HNRNPU",12
"GO:0071897","DNA biosynthetic process","24/1113","175/18805",0.137142857142857,2.31713515594917,4.39063339931047,0.000104214813279862,0.00351245058179431,0.00308530697210119,"DCP2/VCP/HNRNPD/CCT6A/WRAP53/HGF/CCT4/HNRNPA1/CCT7/HNRNPC/XRCC5/CCT3/LIG1/VEGFA/CCT8/NAT10/NEK7/CTNNB1/PARN/RRM1/CCT2/PTGES3/TNKS2/HNRNPU",24
"GO:0006418","tRNA aminoacylation for protein translation","10/1113","41/18805",0.24390243902439,4.12092126312099,5.01760265424548,0.000105290547687124,0.00352551291373293,0.00309678081432718,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1",10
"GO:1902369","negative regulation of RNA catabolic process","16/1113","94/18805",0.170212765957447,2.87587696660358,4.57302964080551,0.00011821731334003,0.0039083449909836,0.00343305728273008,"FUS/HNRNPD/TAF15/LRPPRC/YBX1/HNRNPC/LARP1/CSDE1/PABPC1/NBAS/PARN/SLIRP/IGF2BP1/DHX9/HNRNPU/METTL14",16
"GO:0035313","wound healing, spreading of epidermal cells","8/1113","27/18805",0.296296296296296,5.00615620112475,5.22479591671197,0.000118511314722564,0.0039083449909836,0.00343305728273008,"CLASP1/MTOR/PTEN/CLASP2/FERMT2/ITGB1/RREB1/ITGAV",8
"GO:0006354","DNA-templated transcription elongation","20/1113","134/18805",0.149253731343284,2.52175778788001,4.43402748470555,0.000119775554086361,0.0039083449909836,0.00343305728273008,"POLR1D/INTS4/CCNK/MED14/ELOA/NELFCD/INTS6/MED31/MED6/TCEA1/SUPT16H/NCBP2/INTS8/SETD2/CTNNB1/MED1/INTS14/PARP1/INTS3/HNRNPU",20
"GO:0009132","nucleoside diphosphate metabolic process","20/1113","134/18805",0.149253731343284,2.52175778788001,4.43402748470555,0.000119775554086361,0.0039083449909836,0.00343305728273008,"LDHA/TIGAR/MTOR/UCHL1/PGAM1/CMPK1/NUDT9/AK2/PRKACA/DLG1/PGK1/HK1/RRM1/GAPDH/ENO1/PKM/ENTPD4/STAT3/HK2/PFKM",20
"GO:0035330","regulation of hippo signaling","10/1113","42/18805",0.238095238095238,4.02280409018953,4.91889718697392,0.000130931518201052,0.00424533017559487,0.00372906222724515,"VCP/CIT/DLG5/MARK3/VGLL4/SLMAP/YWHAE/PPP2R1A/STRN3/TIAL1",10
"GO:0001701","in utero embryonic development","43/1113","403/18805",0.106699751861042,1.802775232477,4.08599859508142,0.000134891827089914,0.00434623163636243,0.00381769321952585,"BPTF/RRN3/EPB41L5/OCRL/PRPF19/PCGF2/TBL1XR1/MATR3/NBN/MFN2/CCNB1/YBX1/APBA2/RPL7L1/RRP7A/GINS1/KIDINS220/PTCH1/WDR19/TEAD4/COPS3/ADA/CHD8/VEGFA/SETD2/N4BP2L2/LATS2/CTNNB1/ZBED6/BMPR1A/CNOT1/BIRC6/MED1/YTHDC1/BTF3/ITGB1/C1orf43/NCOA1/CAPN2/ACTL6A/RBBP6/CASP8/SPECC1",43
"GO:0016197","endosomal transport","34/1113","293/18805",0.116040955631399,1.96060212996268,4.15656831509082,0.000136804804936364,0.00438031884805621,0.00384763513883524,"USP7/EZR/VCP/VPS4A/VPS35L/CCDC93/WASHC4/TBC1D5/RNF126/WASHC2A/VPS53/ERC1/RAB5A/ZDHHC2/SNX3/TRIM27/TMEM87A/PICALM/SNX4/EPG5/VPS26A/CORO1C/HEATR5B/RAB8A/RDX/STX10/SNX5/TMEM50A/ALS2/VPS29/DNAJC13/AP1G1/DCTN1/SNX27",34
"GO:0048025","negative regulation of mRNA splicing, via spliceosome","7/1113","21/18805",0.333333333333333,5.63192572626535,5.32673918077162,0.000139249130175495,0.00438464066588045,0.00385143138716807,"SAP18/SRSF4/PTBP1/RBM42/U2AF2/ACIN1/HNRNPK",7
"GO:0061620","glycolytic process through glucose-6-phosphate","7/1113","21/18805",0.333333333333333,5.63192572626535,5.32673918077162,0.000139249130175495,0.00438464066588045,0.00385143138716807,"PGAM1/PGK1/HK1/ENO1/PKM/HK2/PFKM",7
"GO:1901800","positive regulation of proteasomal protein catabolic process","18/1113","115/18805",0.156521739130435,2.64455642798547,4.43687595648179,0.000139507403579644,0.00438464066588045,0.00385143138716807,"AURKA/VCP/CSNK1A1/GSK3B/SUMO1/BBS7/TMX1/ZYG11B/SGTA/TMTC3/PIAS1/PSMC6/BAG6/GSK3A/RACK1/USP5/SUMO2/CLU",18
"GO:0051258","protein polymerization","33/1113","282/18805",0.117021276595745,1.97716541453996,4.14687759367681,0.000145411782387352,0.0045423448851854,0.0039899574435554,"CLASP1/ARPC2/MTOR/HAUS6/NCKAP1/VASP/CYFIP2/CLASP2/UBE2K/PAK1/SPTBN1/ADD2/HAUS1/ARFGEF1/BAIAP2L1/MAPRE1/CAPZA1/ARPC4/DLG1/HAX1/DNM2/VDAC2/FKBP4/RDX/CYFIP1/SPTAN1/TUBA1A/PDE4DIP/SLAIN2/RPS3/DCTN1/ARPC3/RAC1",33
"GO:1902115","regulation of organelle assembly","29/1113","236/18805",0.122881355932203,2.07617600925884,4.17281650703863,0.000155115820265123,0.00481611119526198,0.00423043146177609,"PDCD6IP/EZR/MTOR/GSK3B/ASAP1/TRIM37/ARF4/NPM1/PIP4K2A/RAB5A/G3BP1/RAB3GAP1/PAN3/NBDY/RAB1B/SNX4/SENP6/TBC1D12/CAPRIN1/SEPTIN7/CNOT1/MTMR3/RDX/UBAP2L/SCFD1/DYNC2LI1/SDCBP/HNRNPU/BRCA1",29
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","17/1113","106/18805",0.160377358490566,2.7097001135805,4.42739143379911,0.000156361293089609,0.00482553556926546,0.00423870975242916,"AURKA/VCP/PTEN/CSNK1A1/GSK3B/PTK2/SUMO1/BBS7/ZYG11B/SMURF1/SGTA/PIAS1/GSK3A/RACK1/USP5/SUMO2/CLU",17
"GO:0006007","glucose catabolic process","8/1113","28/18805",0.285714285714286,4.82736490822744,5.08335009822765,0.000157361413317645,0.00482732048159458,0.00424027760436767,"TIGAR/PGAM1/PGK1/HK1/ENO1/PKM/HK2/PFKM",8
"GO:0019320","hexose catabolic process","11/1113","51/18805",0.215686274509804,3.64418723464228,4.74257900672846,0.000158407418290825,0.00482835687280379,0.00424118796166641,"TIGAR/PGAM1/FUT10/MPI/PGK1/HK1/GLB1/ENO1/PKM/HK2/PFKM",11
