"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031492","nucleosomal DNA binding","14/2149","42/18639",0.333333333333333,2.89111214518381,4.42922779973026,0.000161095867875726,0.00277775303608574,0.00226260963302148,"H1-0/ACTB/SMARCD2/MTA2/H3-3B/SMARCA4/HMGN1/GATAD2B/HDAC2/SMARCC1/MBD3/H1-10/HMGA2/CHD4",14
"GO:0004712","protein serine/threonine/tyrosine kinase activity","14/2149","43/18639",0.325581395348837,2.82387697901674,4.32242567631715,0.00021373686027546,0.00363352662468283,0.00295967720529696,"PRKCG/MAPK14/MAP2K2/MAP2K1/AKT1/TNK2/MAP2K3/PRKACA/DSTYK/BRAF/ACVR2B/DYRK3/DYRK1A/RPS6KB1",14
"GO:0072542","protein phosphatase activator activity","9/2149","21/18639",0.428571428571429,3.71714418666489,4.49741902894797,0.000284008064630169,0.00476107963900853,0.00387812181819559,"PPP4R3A/CALM2/CALM3/GNA12/TIPRL/CALM1/PPP2R5B/PPP2R5A/PPP4R3B",9
"GO:0019208","phosphatase regulator activity","27/2149","117/18639",0.230769230769231,2.00153917743494,3.92305563300282,0.000299890571955906,0.00495846466233943,0.00403890114213145,"PPP4R3A/PPP1R2/CALM2/HSP90B1/YWHAB/ANP32E/ELFN1/PPP1R12A/CALM3/PPP1R3B/LMTK2/IGBP1/PPP4R2/ARPP19/BOD1/STYXL1/GNA12/TIPRL/URI1/CALM1/PPP2R5B/PPP1R15A/PPP2R5A/ENSA/SET/MGAT5/PPP4R3B",27
"GO:0032452","histone demethylase activity","11/2149","30/18639",0.366666666666667,3.18022335970219,4.31427308437794,0.00031451492938258,0.00512999351033478,0.00417861940317681,"JMJD1C/KDM3B/KDM6A/PHF8/KDM1A/KDM3A/KDM5B/JMJD6/PHF2/FBXL19/KDM5C",11
"GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","6/2149","10/18639",0.6,5.20400186133085,4.80038048910765,0.000324167496293632,0.00514829168455807,0.00419352412102842,"CDK13/MAPK1/CDK8/BRD4/CDK12/DYRK1A",6
"GO:0030957","Tat protein binding","6/2149","10/18639",0.6,5.20400186133085,4.80038048910765,0.000324167496293632,0.00514829168455807,0.00419352412102842,"DNAJA1/ACTB/SMARCA4/NPM1/GABARAPL1/MDFIC",6
"GO:0032451","demethylase activity","13/2149","40/18639",0.325,2.81883434155421,4.15705602560398,0.000364193252185034,0.0055643196884473,0.00453239836829876,"JMJD1C/KDM3B/KDM6A/PHF8/FTO/KDM1A/KDM3A/KDM5B/JMJD6/PHF2/CYP51A1/FBXL19/KDM5C",13
"GO:0061791","GTPase motor activity","13/2149","40/18639",0.325,2.81883434155421,4.15705602560398,0.000364193252185034,0.0055643196884473,0.00453239836829876,"RHOA/RRAGD/EIF2S3/RAB10/DRG2/DNM3/ENTPD4/DNM2/DNM1/RRAS2/DNM1L/EIF5B/RRAGC",13
"GO:1990606","membrane scission GTPase motor activity","13/2149","40/18639",0.325,2.81883434155421,4.15705602560398,0.000364193252185034,0.0055643196884473,0.00453239836829876,"RHOA/RRAGD/EIF2S3/RAB10/DRG2/DNM3/ENTPD4/DNM2/DNM1/RRAS2/DNM1L/EIF5B/RRAGC",13
"GO:0016922","nuclear receptor binding","30/2149","137/18639",0.218978102189781,1.89927075231053,3.81372125815586,0.000376738060579332,0.00568403548899068,0.00462991248133022,"YWHAH/PCNA/CRY1/JMJD1C/HIF1A/LATS1/NCOR2/ARID1A/TMF1/LCOR/MED14/HMGA1/DDX5/SMARCA4/MED13/TACC1/KDM1A/KDM3A/LRIF1/TAF10/PKN1/SMARCD3/BCAS3/MED17/ASXL1/ASAH1/STRN/CNOT1/WBP2/THRAP3",30
"GO:0140517","protein-RNA adaptor activity","9/2149","22/18639",0.409090909090909,3.54818308727104,4.31712529778936,0.000431676168520677,0.00643250784449947,0.00523957818581303,"IGF2BP2/YTHDF3/YTHDF2/FMR1/QKI/TIAL1/YTHDF1/IGF2BP1/YTHDC2",9
"GO:0140457","protein demethylase activity","11/2149","31/18639",0.354838709677419,3.07763550938921,4.17934180551931,0.00043708562768944,0.00643368722708725,0.00524053884803514,"JMJD1C/KDM3B/KDM6A/PHF8/KDM1A/KDM3A/KDM5B/JMJD6/PHF2/FBXL19/KDM5C",11
"GO:0051015","actin filament binding","41/2149","209/18639",0.196172248803828,1.7014679131943,3.68150859917069,0.000442549422588554,0.00643562835017331,0.00524211998348395,"MYO9B/MYO9A/CLASP2/ABL1/TPM3/TPM4/AJUBA/TWF1/ARPC1B/CNN2/CNN3/LIMA1/ITPRID2/FSCN1/MARCKSL1/ACTR3/AIF1L/MPRIP/CAPZA1/FERMT2/SPTAN1/CAPZA2/ARPC4/LASP1/ABL2/COTL1/BIN1/DSTN/AFDN/PANX1/MYO1C/MYH14/TPM1/ACTN1/CYFIP1/ARPC2/LIMD2/AMOTL2/MYH10/SPTBN1/ARPC5L",41
"GO:0005048","signal sequence binding","15/2149","51/18639",0.294117647058824,2.55098130457395,4.00389659345947,0.000448438958138166,0.00644364074372341,0.00524864645239407,"TOMM70/KPNA3/KDELR2/AP2M1/IPO5/POM121/ANKRD10/TOMM20/KPNB1/NUP58/BRAP/SRP14/TNPO1/NUP153/KDELR1",15
"GO:1990381","ubiquitin-specific protease binding","8/2149","18/18639",0.444444444444444,3.85481619357841,4.37441958895457,0.000463251456013032,0.00657817067538505,0.00535822736738293,"PTEN/DERL1/LCOR/MARCHF6/SART3/SYVN1/AMFR/VCP",8
"GO:0043539","protein serine/threonine kinase activator activity","19/2149","73/18639",0.26027397260274,2.25744372980105,3.88596021795353,0.00047010440310874,0.00659786063432847,0.00537426575891754,"MAP2K2/DBF4/MAP2K1/CKS1B/CALM2/CCND1/BMP7/CCND3/CALM3/CAB39/STRADA/CCND2/FERMT2/RHEB/DDX3X/CALM1/MOB1A/SAV1/RAD50",19
"GO:0019902","phosphatase binding","38/2149","190/18639",0.2,1.73466728711028,3.67441851602922,0.000475936762377081,0.00660293876079468,0.00537840213018988,"GHR/CRY1/BAD/MAPK14/GRB2/SPRED1/TP53/SNX3/SH2D4A/PPP1R3E/HSP90B1/CSK/SMAD2/PPP1R3B/IGBP1/MAPK1/MFHAS1/ARPP19/MTMR9/BOD1/WNK1/STYXL1/MAST2/AP3B1/PPP1CC/ANAPC7/PPP3CB/PIK3R1/GNA12/PPP1R15A/CDKN1B/MASTL/ENSA/VCP/STRN/CSRNP2/PXN/RPS6KB1",38
"GO:0003697","single-stranded DNA binding","27/2149","121/18639",0.223140495867769,1.93537259305693,3.72638582867727,0.000528876616238143,0.00725402358862999,0.00590874114313906,"TP53/REXO4/DHX9/SMC4/RAD51D/MCM4/FBH1/RNF138/ERCC5/FAM111A/MSH3/HSF1/HMCES/TOP3A/MCM2/NUCKS1/SMC2/HNRNPDL/PCBP1/SSBP3/TOP1/HSPD1/CTC1/HMGB2/SMARCAL1/RAD50/TERF1",27
"GO:0140097","catalytic activity, acting on DNA","59/2149","336/18639",0.175595238095238,1.52299657648076,3.49232681392698,0.000636925835656285,0.00863785936670939,0.00703594004143075,"ATRX/DDX42/CLPB/PCNA/AK6/SMCHD1/PRIMPOL/TP53/DHX9/MTREX/G3BP1/CHD9/CHD1L/HMGA1/RAD1/ATAD5/UPF1/DDX5/SMARCA4/EIF4A1/RAD51D/MCM4/FTO/PLD3/FBH1/BPTF/ASCC3/TOP2B/APEX1/DICER1/MUS81/ERCC5/REV3L/MSH3/CHD7/DDX6/MGMT/TOP3A/WRNIP1/MCM2/DDX3X/DDX17/POLG/EIF4A2/RAD54L2/HMGA2/TOP1/CHD3/VCP/HLTF/PTGES3/CHD4/RSF1/REXO2/YTHDC2/SMARCA5/SMARCAL1/RAD50/TERF1",59
"GO:0004386","helicase activity","32/2149","155/18639",0.206451612903226,1.79062429637191,3.56817017779511,0.000730387227071293,0.00979530425638945,0.00797873298344546,"ATRX/DDX42/DHX9/MTREX/G3BP1/ERCC6L2/CHD9/CHD1L/UPF1/DDX5/SMARCA4/EIF4A1/MCM4/FBH1/ASCC3/DICER1/CHD7/DDX6/WRNIP1/MCM2/DDX3X/DDX17/EIF4A2/RAD54L2/CHD3/HLTF/CHD4/HELLS/YTHDC2/SMARCA5/SMARCAL1/RAD50",32
"GO:0000774","adenyl-nucleotide exchange factor activity","7/2149","15/18639",0.466666666666667,4.04755700325733,4.26254050892922,0.000744011774974615,0.00981922569997422,0.00799821811692838,"SIL1/HSPA4/BAG1/HSPH1/BAG3/CCAR2/HSPA4L",7
"GO:0141052","histone H3 demethylase activity","10/2149","28/18639",0.357142857142857,3.09762015555408,4.00985383399342,0.000748441395524133,0.00981922569997422,0.00799821811692838,"JMJD1C/KDM3B/KDM6A/PHF8/KDM1A/KDM3A/KDM5B/JMJD6/PHF2/KDM5C",10
