"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000819","sister chromatid segregation","37/1317","234/18805",0.158119658119658,2.25773741149595,5.31285788945367,2.60364581029787e-06,0.000148603784527539,0.000129430813795453,"CLASP1/NCAPD3/CDCA8/KIF4A/CLASP2/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/KPNB1/UHRF1/KNL1/EML3/STAG1/SMARCD1/ACTB/PPP2R1A/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/BCL7A/ANAPC5/KIF2C/HNRNPU",37
"GO:0050821","protein stabilization","37/1317","234/18805",0.158119658119658,2.25773741149595,5.31285788945367,2.60364581029787e-06,0.000148603784527539,0.000129430813795453,"USP7/P3H1/CDK7/PTEN/DNAJA3/SUMO1/TAF9/TRIM37/CCT6A/CHP1/TBRG1/GTPBP4/GOLGA7/HSPA1B/CCT4/PFN1/CCT7/COG3/CCT3/SAV1/TTI1/BAG6/CCT8/TRIM44/GAPDH/AKT2/FLOT1/RPL23/CCT2/PTGES3/UBR4/IP6K2/CLU/CREB1/PHB2/RPL5/STXBP1",37
"GO:0016032","viral process","56/1317","421/18805",0.133016627078385,1.8992996751777,5.12121979186918,2.65223614382825e-06,0.000149766696291919,0.000130443685819638,"PDCD6IP/CBL/VCP/ITGA5/CSNK1A1/ADAR/VPS4A/BSG/GSK3B/CCNK/ITCH/GTF2B/SCARB2/PTBP1/ADARB1/HSPA1B/RPSA/EIF3D/PARP9/LARP1/DDX5/IDE/CSNK2B/STAT1/RAB1B/TRIM27/EEF1A1/EIF2AK4/CSDE1/PABPC1/SMC6/LAMTOR5/CTBP1/SLC1A5/CANX/PVR/ILF3/PCBP2/GSK3A/PPIA/DDX3X/SRC/DDB1/IFI27/TRIM28/ITGB1/EIF3F/VAPA/TFRC/DHX9/NUP153/CHD1/PSMC3/EIF3G/ITGAV/USF2",56
"GO:0009154","purine ribonucleotide catabolic process","25/1317","130/18805",0.192307692307692,2.7458968518194,5.48160691579445,3.29688867070699e-06,0.000184209316464344,0.000160442493537342,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/NUDT10/ADA/TPI1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/SRC/PKM/ENTPD4/STAT3/PRKAG1/NUDT11/PFKM",25
"GO:0006446","regulation of translational initiation","19/1317","83/18805",0.228915662650602,3.2686097465031,5.68421708650741,3.45213791138999e-06,0.000190874458683938,0.000166247694153781,"MTOR/EIF4G1/RPL13A/EIF4B/DHX29/EIF2AK1/NPM1/LARP1/EIF2AK4/CSDE1/NCBP2/EIF4H/GIGYF2/YTHDF1/EIF4G2/EIF1B/SH3BGRL/DDX3X/AKT2",19
"GO:0006195","purine nucleotide catabolic process","26/1317","139/18805",0.18705035971223,2.6708291681006,5.42577467405102,3.61804545182432e-06,0.00019798541503385,0.000172441189630086,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/NUDT9/NUDT10/ADA/TPI1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/SRC/PKM/ENTPD4/STAT3/PRKAG1/NUDT11/NUDT17/PFKM",26
"GO:0000380","alternative mRNA splicing, via spliceosome","18/1317","76/18805",0.236842105263158,3.381788754346,5.70953419259045,3.70246372272363e-06,0.000198511893335526,0.000172899741309965,"HNRNPL/SAP18/RBFOX2/PTBP1/HNRNPA1/TRA2B/DDX5/RBPMS2/PQBP1/HNRNPM/RBM5/NCBP2/SMU1/YTHDC1/RBM25/DDX17/DHX9/HNRNPU",18
"GO:0061077","chaperone-mediated protein folding","18/1317","76/18805",0.236842105263158,3.381788754346,5.70953419259045,3.70246372272363e-06,0.000198511893335526,0.000172899741309965,"P3H1/ST13/PDCD5/CCT6A/HSPA1B/CCT4/CCT7/DNAJC18/HSPA9/CCT3/CCT8/CHORDC1/ERO1A/FKBP4/PDIA4/CCT2/PTGES3/CLU",18
"GO:0006458","'de novo' protein folding","14/1317","49/18805",0.285714285714286,4.07961817984597,5.92342288833023,4.20680295702445e-06,0.000223297100958858,0.000194487143023699,"ST13/CCT6A/HSPA1B/CCT4/CCT7/DNAJC18/UGGT1/HSPA9/CCT3/CCT8/CHCHD4/ERO1A/CCT2/PTGES3",14
"GO:1900152","negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","7/1317","12/18805",0.583333333333333,8.32922045051886,6.96944647871918,4.71109919428704e-06,0.000242781694400734,0.000211457819737442,"HNRNPD/YBX1/CSDE1/PABPC1/IGF2BP1/DHX9/HNRNPU",7
"GO:1903405","protein localization to nuclear body","7/1317","12/18805",0.583333333333333,8.32922045051886,6.96944647871918,4.71109919428704e-06,0.000242781694400734,0.000211457819737442,"CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/CCT2",7
"GO:1904867","protein localization to Cajal body","7/1317","12/18805",0.583333333333333,8.32922045051886,6.96944647871918,4.71109919428704e-06,0.000242781694400734,0.000211457819737442,"CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/CCT2",7
"GO:0030522","intracellular receptor signaling pathway","52/1317","393/18805",0.132315521628499,1.88928882628999,4.88918605119332,6.96690481643287e-06,0.000352799531706828,0.000307281073901635,"PPT1/UBA5/CSNK1A1/NPLOC4/CLOCK/ITCH/ZDHHC5/RBFOX2/WASHC4/HSPA1B/PAK1/C1QBP/PRMT2/PRKDC/DDX5/RNF34/LSM14A/INAVA/PPARD/ZDHHC3/ANKRD17/ACTN4/EPG5/NEK7/UFM1/LATS2/CNOT1/PCBP2/MED1/SAFB2/CARM1/YWHAE/IPO5/DDX3X/FKBP4/PIAS2/DNAJA1/FLOT1/DDX17/SRC/HUWE1/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STAT3/STRN3/PHB2/ABHD17A/BRCA1",52
"GO:0098813","nuclear chromosome segregation","45/1317","322/18805",0.139751552795031,1.99546541405509,4.94442525738591,6.97889051040258e-06,0.000352799531706828,0.000307281073901635,"CLASP1/AURKA/DCAF13/NCAPD3/CDCA8/PTEN/KIF4A/CLASP2/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/NDC1/KPNB1/BAG6/UHRF1/KNL1/EML3/STAG1/SMARCD1/ACTB/CDC42/PPP2R1A/DDB1/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/BCL7A/ANAPC5/KIF2C/HNRNPU/SUN1",45
"GO:0000209","protein polyubiquitination","39/1317","264/18805",0.147727272727273,2.10934803617036,4.98139685023994,7.59316331624326e-06,0.000379292730429407,0.000330356100433498,"PPIL2/CUL4B/CBL/PRPF19/UBE2K/ITCH/NBN/RNF126/CUL1/RUSC1/FZR1/RNF5/AREL1/RNF34/ZFP91/TRIM27/SMURF1/NPEPPS/UBE2V1/CDC34/SKP1/RC3H1/TRIP12/UBE3C/UBE2E3/UBE2D3/TRIM44/CTNNB1/PPIA/DDX3X/HUWE1/IFI27/FBXO9/TNKS2/UBR4/RC3H2/ARIH2/ANAPC5/BRCA1",39
"GO:1903312","negative regulation of mRNA metabolic process","21/1317","103/18805",0.203883495145631,2.91118384678329,5.33734146750328,7.64587832628986e-06,0.000379292730429407,0.000330356100433498,"SAP18/FUS/HNRNPD/TAF15/SRSF4/PTBP1/YBX1/C1QBP/HNRNPC/LARP1/CSDE1/PABPC1/NBAS/RBM10/IGF2BP1/U2AF2/ACIN1/DHX9/HNRNPU/HNRNPK/METTL14",21
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","29/1317","172/18805",0.168604651162791,2.40744910031608,5.08866036696441,8.70191676862464e-06,0.000425452383888718,0.000370560201094524,"USP7/AURKA/VCP/CSNK2A2/PTEN/CSNK1A1/UBE2K/GSK3B/PTK2/SUMO1/TAF9/BBS7/HSPA1B/FZR1/CSNK2B/ZYG11B/XPO1/SMURF1/SMARCC1/SGTA/PIAS1/BAG6/GSK3A/RACK1/RPL23/UCHL5/SUMO2/CLU/RPL5",29
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","17/1317","73/18805",0.232876712328767,3.32516824247719,5.46225127352945,8.73668233682559e-06,0.000425452383888718,0.000370560201094524,"UBA5/CLOCK/PAK1/PRMT2/DDX5/UFM1/CNOT1/MED1/SAFB2/CARM1/PIAS2/SRC/PARP1/WBP2/STRN3/PHB2/BRCA1",17
"GO:1900180","regulation of protein localization to nucleus","26/1317","146/18805",0.178082191780822,2.5427757148355,5.1355028657534,9.17319111217943e-06,0.000442648167485895,0.000385537371910929,"MTOR/IPO7/GSK3B/FERMT2/SUMO1/CCT6A/CHP1/CCT4/CCT7/PARP9/CTNNA1/MARK3/CREBBP/CCT3/LAMTOR5/CCT8/UFM1/LATS2/IPO5/YWHAZ/SRC/PARP1/TRIM28/CCT2/TFRC/PPP3CB",26
"GO:0048193","Golgi vesicle transport","43/1317","306/18805",0.140522875816993,2.00647887603535,4.87123619293431,9.64147839614292e-06,0.00046105375970024,0.000401568260937503,"PRKCI/VCP/TRAPPC6B/COPG1/CRYZL2P-SEC16B/COPA/ASAP1/VPS35L/SEC16B/CCDC93/BET1/MIA2/VPS41/ARF4/GOLGA7/MIA3/COG3/SPTBN1/EXOC6/SGSM2/RAB1B/TRAPPC11/SNX3/ATP2C1/SAR1A/SURF4/DNM2/NBAS/TMED5/PDCD6/SEC13/TRAPPC3/RACK1/RAB8A/GOLGA5/RABEP1/VAPA/TRAPPC2B/SCFD1/SCAMP2/COG6/AP1G1/AP2A1",43
"GO:0009060","aerobic respiration","32/1317","201/18805",0.159203980099502,2.27322008031218,4.98019421077933,1.04719819916946e-05,0.000496297146534957,0.000432264519807546,"ISCU/UQCRC2/NDUFA3/VCP/ACO2/UQCRB/COX7C/ADSL/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/COX4I1/IDH3A/CHCHD2/MDH1/IDE/ATP5PB/NDUFS2/NDUFA11/DLST/ATP5F1C/SUCLA2/NDUFB7/NDUFS7/CS/NDUFB6/ATP5PO/SUCLG1/NDUFA4",32
"GO:1903050","regulation of proteolysis involved in protein catabolic process","36/1317","239/18805",0.150627615062762,2.15076104878909,4.91329530269972,1.08467787698137e-05,0.000509510634603282,0.000443773193824141,"USP7/AURKA/VCP/CSNK2A2/PTEN/CSNK1A1/UBE2K/GSK3B/PTK2/SUMO1/TAF9/ALAD/BBS7/HSPA1B/TMX1/FZR1/CSNK2B/ZYG11B/XPO1/SMURF1/SMARCC1/SGTA/TMTC3/PRKACA/PIAS1/PSMC6/BAG6/GSK3A/RACK1/RPL23/UCHL5/PSME2/SUMO2/CLU/PSMC3/RPL5",36
"GO:0042255","ribosome assembly","15/1317","60/18805",0.25,3.56966590736522,5.47088394218597,1.16993466293008e-05,0.000544737999195867,0.000474455497653641,"DHX29/NPM1/EIF1AX/RPSA/RRP7A/C1QBP/RPS5/RPL38/PRKDC/DHX30/XRCC5/DDX3X/RPS14/RPS27/RPL5",15
"GO:0000070","mitotic sister chromatid segregation","31/1317","193/18805",0.160621761658031,2.29346410628647,4.95660659651961,1.1928514326099e-05,0.000550578730808115,0.000479542653732051,"CLASP1/NCAPD3/CDCA8/KIF4A/CLASP2/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/KPNB1/UHRF1/KNL1/EML3/STAG1/PPP2R1A/IK/NCAPD2/NUSAP1/CENPI/ANAPC5/KIF2C/HNRNPU",31
"GO:0007549","sex-chromosome dosage compensation","9/1317","23/18805",0.391304347826087,5.58730315935426,6.04085454219541,1.31084435279837e-05,0.000594697591850749,0.000517969266530855,"KAT8/CDYL/MACROH2A1/PCGF3/SUZ12/YTHDC1/HNRNPU/HNRNPK/BRCA1",9
"GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","9/1317","23/18805",0.391304347826087,5.58730315935426,6.04085454219541,1.31084435279837e-05,0.000594697591850749,0.000517969266530855,"HNRNPD/YBX1/CSDE1/RC3H1/PABPC1/CNOT1/IGF2BP1/DHX9/HNRNPU",9
"GO:0015980","energy derivation by oxidation of organic compounds","47/1317","352/18805",0.133522727272727,1.90652610961552,4.71157484462957,1.49643005598156e-05,0.000673139892978823,0.000586290883663783,"ISCU/TIGAR/UQCRC2/NDUFA3/MTOR/VCP/ACO2/UQCRB/COX7C/GSK3B/ADSL/MACROH2A1/NDUFAB1/MFN2/NDUFV2/CCNB1/DLD/COX4I1/IDH3A/CHCHD2/MDH1/IDE/PHKA2/STK40/ATP5PB/NDUFS2/NDUFA11/DLST/ATP5F1C/MIR15B/SUCLA2/CHCHD4/NDUFB7/GSK3A/AKT2/WDR45B/NDUFS7/CS/WIPI2/IL6ST/PTGES3/COMT/NDUFB6/ATP5PO/PFKM/SUCLG1/NDUFA4",47
"GO:0044772","mitotic cell cycle phase transition","57/1317","457/18805",0.12472647702407,1.78092741111438,4.63791022548325,1.54444670570837e-05,0.000687307359864752,0.000598630453441873,"CLASP1/AURKA/CUL4B/CDK7/CDCA8/PTEN/ENSA/EIF4G1/CLASP2/TCF3/RPS6/VPS4A/NBN/PLRG1/CCNB1/CUL1/CCNI/TAOK1/CALM3/FZR1/ORC1/PRMT2/PRKDC/BUB1/SMARCC1/CDC34/DLG1/PIAS1/ANKRD17/MIR15B/GIGYF2/KNL1/UIMC1/DNM2/LATS2/RRM1/AVEN/SMARCD1/ACTB/DDX3X/RDX/MBTPS1/DDB1/INTS3/ITGB1/PSME2/IK/TAF2/DPF2/ACTL6A/CDKN1A/BCL7A/ANAPC5/USP22/PPP2R2D/PHB2/BRCA1",57
"GO:0006418","tRNA aminoacylation for protein translation","12/1317","41/18805",0.292682926829268,4.17912106228124,5.5922196217846,1.55382221521798e-05,0.000687307359864752,0.000598630453441873,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1/VARS2",12
"GO:0070203","regulation of establishment of protein localization to telomere","6/1317","10/18805",0.6,8.56719817767654,6.568434587288,1.9170231267641e-05,0.000820609577166437,0.000714733919588108,"USP7/CCT6A/WRAP53/CCT4/CCT7/CCT3",6
"GO:1904816","positive regulation of protein localization to chromosome, telomeric region","6/1317","10/18805",0.6,8.56719817767654,6.568434587288,1.9170231267641e-05,0.000820609577166437,0.000714733919588108,"CCT6A/WRAP53/CCT4/CCT7/CCT3/GNL3",6
"GO:1904869","regulation of protein localization to Cajal body","6/1317","10/18805",0.6,8.56719817767654,6.568434587288,1.9170231267641e-05,0.000820609577166437,0.000714733919588108,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT2",6
"GO:1904871","positive regulation of protein localization to Cajal body","6/1317","10/18805",0.6,8.56719817767654,6.568434587288,1.9170231267641e-05,0.000820609577166437,0.000714733919588108,"CCT6A/CCT4/CCT7/CCT3/CCT8/CCT2",6
"GO:0035331","negative regulation of hippo signaling","9/1317","24/18805",0.375,5.35449886104784,5.85777090018882,1.96723114315025e-05,0.000835365032627322,0.000727585615218181,"VCP/CIT/DLG5/MARK3/VGLL4/SLMAP/PPP2R1A/SRC/STRN3",9
"GO:0035330","regulation of hippo signaling","12/1317","42/18805",0.285714285714286,4.07961817984597,5.48300089882808,2.03758124154644e-05,0.000858371526200675,0.000747623793890724,"VCP/CIT/DLG5/MARK3/VGLL4/SLMAP/YWHAE/PPP2R1A/SRC/AARS1/STRN3/TIAL1",12
"GO:0006282","regulation of DNA repair","34/1317","227/18805",0.149779735682819,2.13865446432454,4.73645416524002,2.12620541342872e-05,0.000888653412163753,0.000773998688419308,"TIGAR/FUS/PARG/MORF4L1/TAF9/NBN/FBH1/RNF126/WRAP53/C1QBP/MORF4L2/PRKDC/CREBBP/SMARCC1/UBE2V1/SETD2/UIMC1/SMARCD1/ACTB/CYREN/TADA3/UCHL5/PARP1/TRIM28/SLF2/TAF2/DPF2/DHX9/ACTL6A/RPS3/BCL7A/USP22/PPP4R2/BRCA1",34
"GO:0070198","protein localization to chromosome, telomeric region","10/1317","30/18805",0.333333333333333,4.75955454315363,5.65529131069146,2.2536233554287e-05,0.000934549435204339,0.000813973172454182,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/XRCC5/CCT3/TNKS2/GNL3",10
"GO:0051170","import into nucleus","28/1317","172/18805",0.162790697674419,2.32443361409829,4.78851621648258,2.41035630076957e-05,0.000991796220502703,0.000863833934963683,"IPO7/AKIRIN2/ADAR/SUMO1/CHP1/NPM1/HNRNPA1/PPP1R10/NUP98/NUP107/IPO9/TNPO1/KPNB1/UFM1/TXNIP/MED1/NUP214/IPO5/SEC13/MBTPS1/RPL23/TRIM28/HIKESHI/STAT3/NUP153/PRKAG1/CDKN1A/PHB2",28
"GO:0061136","regulation of proteasomal protein catabolic process","31/1317","200/18805",0.155,2.21319286256644,4.73345163192708,2.4565014752372e-05,0.00100300844850454,0.000873599552975042,"USP7/AURKA/VCP/CSNK2A2/CSNK1A1/UBE2K/GSK3B/SUMO1/TAF9/ALAD/BBS7/HSPA1B/TMX1/FZR1/CSNK2B/ZYG11B/XPO1/SMARCC1/SGTA/TMTC3/PRKACA/PIAS1/PSMC6/BAG6/GSK3A/RACK1/UCHL5/PSME2/SUMO2/CLU/PSMC3",31
"GO:0009185","ribonucleoside diphosphate metabolic process","23/1317","128/18805",0.1796875,2.56569737091875,4.87761125550376,2.5455951391685e-05,0.00103145183196232,0.000898373149958059,"LDHA/TIGAR/MTOR/ALDOA/UCHL1/PGAM1/CMPK1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/RRM1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/PFKM",23
"GO:1903829","positive regulation of protein localization","60/1317","499/18805",0.120240480961924,1.71687338229991,4.45393562280672,2.81621387002407e-05,0.00112763108508858,0.000982143284359068,"PRKCI/EZR/CSNK2A2/GAS8/IPO7/PSMD9/EIF4G1/CRYZL2P-SEC16B/MIEF1/ASPH/BSG/GSK3B/FERMT2/ZDHHC5/SEC16B/CCT6A/TM7SF3/CHP1/WRAP53/CCT4/CCT7/SPTBN1/PARP9/ZDHHC2/CREBBP/NPEPPS/CCT3/ATP2C1/PRKACA/VEGFA/PPARD/DLG1/PIAS1/LAMTOR5/CCT8/UBE2D3/GSK3A/PPIA/YWHAE/IPO5/ATP2B4/CDC42/TCAF1/AKT2/RACK1/SRC/RDX/HUWE1/ATG13/PARP1/TRIM28/CCT2/ITGB1/PCM1/TFRC/GNL3/ARIH2/ABHD17A/PPP3CB/PFKM",60
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","14/1317","57/18805",0.245614035087719,3.50704018969215,5.20198610621918,2.82545091026339e-05,0.00112763108508858,0.000982143284359068,"HNRNPL/SAP18/RBFOX2/PTBP1/HNRNPA1/TRA2B/DDX5/RBPMS2/RBM5/SMU1/YTHDC1/RBM25/DDX17/HNRNPU",14
"GO:0045739","positive regulation of DNA repair","24/1317","138/18805",0.173913043478261,2.48324584860189,4.79913931565703,2.99648373621607e-05,0.0011869653486444,0.00103382219712969,"TIGAR/FUS/MORF4L1/NBN/RNF126/WRAP53/MORF4L2/PRKDC/CREBBP/SMARCC1/UIMC1/SMARCD1/ACTB/CYREN/UCHL5/PARP1/TRIM28/SLF2/DPF2/DHX9/ACTL6A/RPS3/BCL7A/BRCA1",24
"GO:0006900","vesicle budding from membrane","18/1317","88/18805",0.204545454545455,2.92063574238973,4.95582724616415,3.20278826057091e-05,0.00125928889534151,0.00109681450607621,"PRKCI/TRAPPC6B/VPS4A/MIA3/TRAPPC11/SNX3/PICALM/SAR1A/SURF4/DNM2/AP3M2/PDCD6/SEC13/TRAPPC3/VAPA/TRAPPC2B/ANXA2/AP1G1",18
"GO:1901293","nucleoside phosphate biosynthetic process","43/1317","322/18805",0.133540372670807,1.90677806231931,4.50391976544041,3.39115606114147e-05,0.00132113902209505,0.00115068468350483,"PPT1/NDUFA3/VCP/ALDOA/ATP6V1A/ADSL/ELOVL5/CMPK1/NDUFAB1/NDUFV2/DLD/AK2/GNPNAT1/PARP9/TMSB4X/TBPL1/ADA/MPI/UPP1/AK6/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/PRPSAP1/ATP5MC3/PGK1/HK1/PNP/RRM1/NDUFB7/ENO1/PRPS1/NDUFS7/PARP1/ACAT1/NANS/NDUFB6/GNE/GMPS/ATP5PO/PMM1",43
"GO:0043039","tRNA aminoacylation","12/1317","44/18805",0.272727272727273,3.89418098985297,5.27438672327706,3.40987275861005e-05,0.00132113902209505,0.00115068468350483,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1/VARS2",12
"GO:0046434","organophosphate catabolic process","35/1317","242/18805",0.144628099173554,2.06509597946748,4.57636106887252,3.44144884436019e-05,0.00132371090332347,0.00115292473870557,"LDHA/TIGAR/ABHD16A/MTOR/VCP/ALDOA/UCHL1/PGAM1/NUDT9/ABHD12/TDG/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/GSK3A/ENO1/ITPA/SRC/ACAT1/PKM/ENTPD4/STAT3/PRKAG1/NUDT11/NUDT17/PFKM/SUCLG1",35
"GO:0140014","mitotic nuclear division","39/1317","282/18805",0.138297872340426,1.97470879981906,4.5257620268477,3.54206633981972e-05,0.00135261065696137,0.00117809582464886,"CLASP1/AURKA/NCAPD3/CDCA8/DAPK3/KIF4A/CLASP2/USP16/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/KPNB1/TOM1L1/UHRF1/KNL1/EML3/STAG1/CDC42/PPP2R1A/IK/NCAPD2/NUSAP1/CENPI/ANAPC5/PPP2R2D/PHB2/KIF2C/REEP3/HNRNPU",39
"GO:0006302","double-strand break repair","43/1317","323/18805",0.13312693498452,1.90087472466507,4.48166217918493,3.65323609117276e-05,0.00138509836942464,0.00120639194830306,"TNKS1BP1/VCP/CSNK2A2/FUS/ZFYVE26/PRPF19/MORF4L1/FEN1/NBN/FBH1/ERCC1/RNF126/WRAP53/EID3/NIPBL/C1QBP/PARP9/MORF4L2/PRKDC/CREBBP/SETX/SMARCC1/CHD4/XRCC5/TOP3A/SMC6/SETD2/UHRF1/UIMC1/SMARCD1/ACTB/CYREN/PARP1/INTS3/SLF2/MMS22L/DPF2/DCLRE1C/ACTL6A/BCL7A/POGZ/PPP4R2/BRCA1",43
"GO:0042176","regulation of protein catabolic process","48/1317","375/18805",0.128,1.82766894457099,4.44280817978976,3.68530111492031e-05,0.00138734597999979,0.00120834957049123,"USP7/EZR/AURKA/CUL4B/VCP/CSNK2A2/CSNK1A1/FAF1/UBE2K/GSK3B/SUMO1/ITCH/TAF9/ALAD/BBS7/HSPA1B/TMX1/NRDC/FZR1/ZDHHC2/VGLL4/IDE/CSNK2B/ZYG11B/SNX3/XPO1/SMARCC1/EEF1A1/SGTA/TMTC3/PRKACA/HMGCR/PIAS1/PSMC6/BAG6/NDFIP1/GSK3A/RACK1/RDX/DDB1/SNRNP70/UCHL5/PSME2/ODC1/SUMO2/CLU/PSMC3/ANXA2",48
"GO:0070202","regulation of establishment of protein localization to chromosome","6/1317","11/18805",0.545454545454545,7.78836197970594,6.18015916522352,3.96666494390784e-05,0.00147238164491348,0.00128241387071352,"USP7/CCT6A/WRAP53/CCT4/CCT7/CCT3",6
"GO:1903689","regulation of wound healing, spreading of epidermal cells","6/1317","11/18805",0.545454545454545,7.78836197970594,6.18015916522352,3.96666494390784e-05,0.00147238164491348,0.00128241387071352,"CLASP1/MTOR/PTEN/CLASP2/FERMT2/RREB1",6
"GO:0070199","establishment of protein localization to chromosome","9/1317","26/18805",0.346153846153846,4.94261433327493,5.5205541722488,4.13649114383162e-05,0.00152475659662904,0.00132803136723015,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/NIPBL/CCT3/WBP2",9
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","23/1317","132/18805",0.174242424242424,2.4879489657394,4.70777707029995,4.22204111492916e-05,0.00154555822331338,0.0013461491525785,"USP7/AURKA/VCP/CSNK2A2/CSNK1A1/UBE2K/GSK3B/SUMO1/TAF9/BBS7/HSPA1B/FZR1/CSNK2B/ZYG11B/XPO1/SMARCC1/PIAS1/BAG6/GSK3A/RACK1/UCHL5/SUMO2/CLU",23
"GO:0043038","amino acid activation","12/1317","45/18805",0.266666666666667,3.80764363452291,5.17463545228797,4.35577299191404e-05,0.00158359198911505,0.00137927577364719,"RARS2/YARS1/LARS2/LRRC47/EPRS1/IARS2/FARSB/IARS1/LARS1/MARS1/AARS1/VARS2",12
"GO:0072524","pyridine-containing compound metabolic process","29/1317","187/18805",0.155080213903743,2.2143382099164,4.57975122299256,4.38942991660792e-05,0.00158497238077244,0.00138047806614694,"LDHA/SLC25A12/TIGAR/TALDO1/MTOR/VCP/ALDOA/UCHL1/PGAM1/MACROH2A1/PARP9/MDH1/TPI1/PRKACA/ALDH1L2/PSAT1/PGK1/HK1/PNP/GAPDH/ENO1/SRC/PKM/PGD/STAT3/PRKAG1/ME2/NUDT17/PFKM",29
"GO:1902115","regulation of organelle assembly","34/1317","236/18805",0.144067796610169,2.0570956076342,4.48460243184442,4.79504725451803e-05,0.0017197372180393,0.00149785544394333,"PDCD6IP/EZR/MTOR/GSK3B/ASAP1/TRIM37/ARF4/NPM1/PIP4K2A/HSPA1B/RAB5A/G3BP1/RAB3GAP1/RNF5/PAN3/NBDY/RAB1B/MDM1/SNX4/SENP6/TBC1D12/CAPRIN1/SEPTIN7/EML3/CNOT1/MTMR3/SRC/RDX/UBAP2L/SCFD1/DYNC2LI1/SDCBP/HNRNPU/BRCA1",34
"GO:0051656","establishment of organelle localization","58/1317","487/18805",0.119096509240246,1.70053899488446,4.29838888574427,4.99966644298985e-05,0.00177597015090085,0.00154683316201098,"PDCD6IP/EZR/CLASP1/STXBP3/CBL/CDCA8/TRAPPC6B/COPG1/UCHL1/KIF1B/CLASP2/VPS4A/TACC1/LRPPRC/MYO19/FAM91A1/NUDC/CCNB1/BBS7/NPM1/STARD3NL/EXOC6/STARD3/TRAPPC11/XPO1/SKA2/PICALM/MAPRE1/SNX4/SAR1A/DLG1/KIF5A/KPNB1/ACTN4/KNL1/DNM2/EML3/CTNNB1/AP3M2/PDCD6/TRAPPC3/YWHAZ/RBM10/CHGA/CDC42/ITGB1/TRAK1/TUBA1A/PCM1/TRAPPC2B/NUSAP1/SDCBP/AP1G1/DCTN1/KIF2C/HNRNPU/STXBP1/SUN1",58
"GO:0009048","dosage compensation by inactivation of X chromosome","8/1317","21/18805",0.380952380952381,5.43949090646129,5.58594576536186,5.05221350388148e-05,0.00177597015090085,0.00154683316201098,"KAT8/CDYL/PCGF3/SUZ12/YTHDC1/HNRNPU/HNRNPK/BRCA1",8
"GO:0048025","negative regulation of mRNA splicing, via spliceosome","8/1317","21/18805",0.380952380952381,5.43949090646129,5.58594576536186,5.05221350388148e-05,0.00177597015090085,0.00154683316201098,"SAP18/SRSF4/PTBP1/C1QBP/RBM10/U2AF2/ACIN1/HNRNPK",8
