"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140588","chromatin looping","33/1481","168/18805",0.196428571428571,2.49415211729526,5.68774367054907,8.25241535926998e-07,5.62814727502213e-05,4.91670220352296e-05,"DDX39A/HELZ2/DDX21/VCP/VPS4A/MORC2/DHX29/FBH1/DDX19A/AQR/CHD3/DDX39B/EID3/G3BP1/DDX5/AK6/DHX30/SNRNP200/CHD4/CHD8/SMC6/ATAD2/EIF4A1/PCBP2/DDX3X/DDX17/DDX27/DDX24/SLF2/DHX9/CHD1/EIF4A3/BRD2",33
"GO:1901292","nucleoside phosphate catabolic process","35/1481","184/18805",0.190217391304348,2.41528564718316,5.64066200178602,8.58656975298326e-07,5.78374377435514e-05,5.05262999889645e-05,"LDHA/TIGAR/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TDG/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/GSK3A/ENO1/ITPA/SRC/ACAT1/PKM/ENTPD4/STAT3/PRKAG1/HK2/NUDT11/NUDT17/PFKM/SUCLG1",35
"GO:0032206","positive regulation of telomere maintenance","20/1481","75/18805",0.266666666666667,3.3860004501463,6.05355966515953,8.88560902752468e-07,5.91218083587496e-05,5.16483153743668e-05,"HNRNPD/NBN/CCT6A/ERCC1/WRAP53/CCT4/HNRNPA1/PPP1R10/CCT7/HNRNPA2B1/CCT3/CCT8/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/ACTL6A/GNL3",20
"GO:1903312","negative regulation of mRNA metabolic process","24/1481","103/18805",0.233009708737864,2.95864117003075,5.8278454757673,1.10340744658635e-06,7.25324220310257e-05,6.33637148781611e-05,"SAP18/FUS/HNRNPD/TAF15/SRSF4/PTBP1/YBX1/MAPKAPK2/RNPS1/HNRNPC/LARP1/CSDE1/PABPC1/NBAS/RBM42/RBM10/IGF2BP1/U2AF2/ACIN1/DHX9/HNRNPA0/HNRNPU/HNRNPK/METTL14",24
"GO:0000380","alternative mRNA splicing, via spliceosome","20/1481","76/18805",0.263157894736842,3.34144781264437,5.98015646124715,1.11742181002114e-06,7.2579207088992e-05,6.34045859119763e-05,"HNRNPL/SAP18/RBFOX2/PTBP1/HNRNPA1/PUF60/TRA2B/RNPS1/DDX5/RBPMS2/PQBP1/HNRNPM/RBM5/NCBP2/SMU1/YTHDC1/RBM25/DDX17/DHX9/HNRNPU",20
"GO:0072523","purine-containing compound catabolic process","31/1481","156/18805",0.198717948717949,2.52322148929171,5.58568121004986,1.35779337814912e-06,8.71543608374303e-05,7.61373178484111e-05,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/NUDT10/ADA/TPI1/PRKACA/PGK1/HK1/PDE5A/SUCLA2/PNP/GAPDH/ENO1/ITPA/SRC/ACAT1/PKM/ENTPD4/STAT3/PRKAG1/HK2/NUDT11/NUDT17/PFKM/SUCLG1",31
"GO:0006354","DNA-templated transcription elongation","28/1481","134/18805",0.208955223880597,2.65320930795046,5.61532651749509,1.53943058165232e-06,9.76643401569196e-05,8.53187475363736e-05,"POLR1D/SUPT6H/INTS4/CCNK/HMGN1/POLR1E/MED14/ELOA/NELFCD/INTS6/MED24/ADRM1/MED31/MED6/TCEA1/SUPT16H/NCBP2/INTS8/SETD2/CTNNB1/MED1/INTS14/SUPT4H1/POLR2E/PARP1/INTS3/GLYR1/HNRNPU",28
"GO:1903050","regulation of proteolysis involved in protein catabolic process","41/1481","239/18805",0.171548117154812,2.17823250715478,5.35980933849,1.74548421736981e-06,0.000109079377446837,9.52908282681119e-05,"RPS7/USP7/AURKA/HSP90AB1/VCP/TAF1/CSNK2A2/PTEN/CSNK1A1/PSMD10/UBE2K/GSK3B/PTK2/SUMO1/TAF9/ALAD/BBS7/HSPA1B/TMX1/FZR1/CSNK2B/ZYG11B/XPO1/SMURF1/SMARCC1/SGTA/TMTC3/PRKACA/CDC20/PIAS1/PSMC6/BAG6/GSK3A/RACK1/RPL23/USP5/PSME2/SUMO2/CLU/PSMC3/RPL5",41
"GO:2000765","regulation of cytoplasmic translation","13/1481","36/18805",0.361111111111111,4.58520894290644,6.2954056177678,1.75934479752963e-06,0.000109079377446837,9.52908282681119e-05,"MTOR/HNRNPD/RPL13A/YBX1/CSDE1/PABPC1/CNBP/SH3BGRL/AKT2/IGF2BP1/PKM/DHX9/HNRNPU",13
"GO:2000573","positive regulation of DNA biosynthetic process","16/1481","53/18805",0.30188679245283,3.83320805676939,6.03908536726334,1.82228623204835e-06,0.000111712288562425,9.75909173118265e-05,"HNRNPD/CCT6A/WRAP53/HGF/CCT4/HNRNPA1/CCT7/CCT3/VEGFA/CCT8/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2",16
"GO:1901873","regulation of post-translational protein modification","42/1481","248/18805",0.169354838709677,2.15038335039533,5.33203641837414,1.85140227398532e-06,0.000112236120076265,9.80485321240411e-05,"FANCI/RPS7/P3H1/HSP90AB1/VCP/TAF1/PTEN/OTUD4/PSMD10/DNAJA3/GSK3B/ITCH/CHP1/GTPBP4/HSPA1B/FZR1/COPS3/UBE2V1/INAVA/CENPS/SKP1/CDC20/PIAS1/DAXX/TRIM44/CTNNB1/NDFIP1/CDK5/COPS4/GSK3A/PPIA/ARRB2/PDCD6/DDX3X/DNAJA1/U2AF2/HUWE1/UBA2/RPL23/RPS3/GNL3/RPL5",42
"GO:0009261","ribonucleotide catabolic process","28/1481","136/18805",0.205882352941176,2.61419152401001,5.52385858599178,2.09689094357212e-06,0.000125721285583841,0.000109829059485189,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/NUDT11/PFKM",28
"GO:0009154","purine ribonucleotide catabolic process","27/1481","130/18805",0.207692307692308,2.63717342751779,5.47664538408393,2.65860816588842e-06,0.000157667023403122,0.000137736587816279,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/NUDT10/ADA/TPI1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/NUDT11/PFKM",27
"GO:1903320","regulation of protein modification by small protein conjugation or removal","41/1481","243/18805",0.168724279835391,2.14237682802466,5.24057210615369,2.69421293723895e-06,0.000158060492318018,0.000138080318956627,"FANCI/RPS7/HSP90AB1/VCP/TAF1/PTEN/OTUD4/PSMD10/DNAJA3/GSK3B/ITCH/CHP1/GTPBP4/HSPA1B/FZR1/COPS3/UBE2V1/INAVA/CENPS/SKP1/CDC20/PIAS1/DAXX/TRIM44/CTNNB1/NDFIP1/CDK5/COPS4/GSK3A/PPIA/ARRB2/PDCD6/DDX3X/DNAJA1/U2AF2/HUWE1/UBA2/RPL23/RPS3/GNL3/RPL5",41
"GO:1904814","regulation of protein localization to chromosome, telomeric region","8/1481","14/18805",0.571428571428571,7.25571525031349,6.84612156753179,2.83486083943678e-06,0.000162810534104916,0.000142229915578612,"USP7/MACROH2A1/CCT6A/WRAP53/CCT4/CCT7/CCT3/GNL3",8
"GO:1990173","protein localization to nucleoplasm","8/1481","14/18805",0.571428571428571,7.25571525031349,6.84612156753179,2.83486083943678e-06,0.000162810534104916,0.000142229915578612,"CCT6A/WRAP53/TBRG1/CCT4/CCT7/CCT3/CCT8/CCT2",8
"GO:0031647","regulation of protein stability","57/1481","386/18805",0.147668393782383,1.87501967932324,5.07875206435696,2.95599312826425e-06,0.000167998942789685,0.000146762465841892,"PFDN6/RPS7/FLNA/USP7/AURKA/P3H1/HPS4/CDK7/MTOR/HSP90AB1/TAF1/PTEN/CALR/DNAJA3/ASPH/SUMO1/TAF9/TRIM37/CCT6A/CHP1/TBRG1/GTPBP4/GOLGA7/HSPA1B/CCT4/CCT7/COG3/RNF5/USP12/PRKDC/CREBBP/CCT3/PEX6/SAV1/TTI1/BAG6/CCT8/TRIM44/DAZAP2/GAPDH/YWHAZ/AKT2/FLOT1/SRC/RPL23/USP5/POLR2E/TADA3/CCT2/PTGES3/UBR4/IP6K2/CLU/CREB1/PHB2/RPL5/STXBP1",57
"GO:0009166","nucleotide catabolic process","31/1481","162/18805",0.191358024691358,2.42976884154017,5.34372375229513,3.1264169874572e-06,0.000175852897768727,0.000153623614966969,"LDHA/TIGAR/MTOR/VCP/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/TDG/NUDT10/ADA/UPP1/TPI1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/NUDT11/NUDT17/PFKM",31
"GO:0071824","protein-DNA complex organization","43/1481","262/18805",0.16412213740458,2.0839411167408,5.16588697573841,3.2638844157323e-06,0.000181153596722663,0.000158254261066565,"RBBP4/NASP/H1-4/RRN3/TAF1/NAP1L4/SUPT6H/TAF1B/HMGA1/POLR1E/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/NPM1/CHAF1A/BDP1/TAF13/MED24/MED31/BAZ2A/SMARCC1/MED6/SUPT16H/SENP6/PIAS1/SETD2/PSMC6/ATAD2/CENPH/DAXX/MED1/SMARCD1/RPL23/SPTY2D1/TAF2/CENPI/SSRP1/CHD1/NFKBIZ/POGZ/BRD2",43
"GO:0006195","purine nucleotide catabolic process","28/1481","139/18805",0.201438848920863,2.55777012421123,5.38968896149244,3.28706123085477e-06,0.000181153596722663,0.000158254261066565,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/NUDT10/ADA/TPI1/PRKACA/PGK1/HK1/PDE5A/PNP/GAPDH/ENO1/ITPA/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/NUDT11/NUDT17/PFKM",28
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","27/1481","132/18805",0.204545454545455,2.59721625437358,5.38421261473935,3.61014201888405e-06,0.000196969348550314,0.000172070769068494,"USP7/AURKA/HSP90AB1/VCP/TAF1/CSNK2A2/CSNK1A1/PSMD10/UBE2K/GSK3B/SUMO1/TAF9/BBS7/HSPA1B/FZR1/CSNK2B/ZYG11B/XPO1/SMARCC1/CDC20/PIAS1/BAG6/GSK3A/RACK1/USP5/SUMO2/CLU",27
"GO:0007549","sex-chromosome dosage compensation","10/1481","23/18805",0.434782608695652,5.52065290784722,6.34267891100765,3.926190684227e-06,0.000212092043298441,0.000185281828224907,"KAT8/CDYL/MACROH2A1/PCGF3/SUZ12/YTHDC1/CIZ1/HNRNPU/HNRNPK/BRCA1",10
"GO:0051084","'de novo' post-translational protein folding","14/1481","44/18805",0.318181818181818,4.04011417347001,5.90291872506158,4.00902139454494e-06,0.000214443340476835,0.000187335901697621,"ST13/CCT6A/HSPA1B/CCT4/CCT7/DNAJC18/UGGT1/HSPA9/CCT3/CCT8/CHCHD4/ERO1A/CCT2/PTGES3",14
"GO:0016072","rRNA metabolic process","43/1481","265/18805",0.162264150943396,2.06034933051355,5.08271316386789,4.40866709033588e-06,0.000233530948008471,0.000204010675370883,"RPS7/DCAF13/DDX21/MTOR/RPL7A/POLR1D/RPS28/RPS17/TAF1B/RPS6/PAK1IP1/POLR1E/MACROH2A1/WDR75/GTPBP4/RPL7L1/RRP7A/EXOSC8/RPS15/PRKDC/RPL14/AK6/POP4/RPS24/BMS1/NAT10/DEDD/PDCD11/NCL/SNU13/MARS1/DDX17/RPS14/DDX27/RPS27/POLR2E/WDR46/RPS21/TRIR/XRN2/EXOSC9/RPL5/EIF4A3",43
"GO:0070934","CRD-mediated mRNA stabilization","7/1481","11/18805",0.636363636363636,8.08022834694003,6.86771965745958,4.60835159750118e-06,0.0002417612145766,0.00021120056714054,"HNRNPD/YBX1/CSDE1/PABPC1/IGF2BP1/DHX9/HNRNPU",7
"GO:0090670","RNA localization to Cajal body","9/1481","19/18805",0.473684210526316,6.01460606275987,6.39403524537817,5.08195214291167e-06,0.000256732693441908,0.000224279525371384,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0090671","telomerase RNA localization to Cajal body","9/1481","19/18805",0.473684210526316,6.01460606275987,6.39403524537817,5.08195214291167e-06,0.000256732693441908,0.000224279525371384,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0090672","telomerase RNA localization","9/1481","19/18805",0.473684210526316,6.01460606275987,6.39403524537817,5.08195214291167e-06,0.000256732693441908,0.000224279525371384,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0090685","RNA localization to nucleus","9/1481","19/18805",0.473684210526316,6.01460606275987,6.39403524537817,5.08195214291167e-06,0.000256732693441908,0.000224279525371384,"DCP2/CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/PARN/CCT2",9
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","16/1481","57/18805",0.280701754385965,3.564211000154,5.66881491083353,5.25755677622616e-06,0.00026316724560633,0.000229900696115423,"HNRNPL/SAP18/RBFOX2/PTBP1/HNRNPA1/PUF60/TRA2B/RNPS1/DDX5/RBPMS2/RBM5/SMU1/YTHDC1/RBM25/DDX17/HNRNPU",16
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway","12/1481","34/18805",0.352941176470588,4.48147118401716,5.94069316192129,5.81435158054751e-06,0.000288391838395156,0.000251936688581044,"UBA5/PAK1/UFM1/CNOT1/MED1/CARM1/SRC/PARP1/WBP2/STRN3/PHB2/BRCA1",12
"GO:0061136","regulation of proteasomal protein catabolic process","35/1481","200/18805",0.175,2.22206279540851,5.08009982382255,6.19273515558231e-06,0.00030204360776012,0.000263862759673141,"USP7/AURKA/HSP90AB1/VCP/TAF1/CSNK2A2/CSNK1A1/PSMD10/UBE2K/GSK3B/SUMO1/TAF9/ALAD/BBS7/HSPA1B/TMX1/FZR1/CSNK2B/ZYG11B/XPO1/SMARCC1/SGTA/TMTC3/PRKACA/CDC20/PIAS1/PSMC6/BAG6/GSK3A/RACK1/USP5/PSME2/SUMO2/CLU/PSMC3",35
"GO:0009185","ribonucleoside diphosphate metabolic process","26/1481","128/18805",0.203125,2.57918003038488,5.24157291841357,6.20888328843805e-06,0.00030204360776012,0.000263862759673141,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/CMPK1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/RRM1/GUK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/PFKM",26
"GO:0035331","negative regulation of hippo signaling","10/1481","24/18805",0.416666666666667,5.29062570335359,6.14958002810909,6.2556685624805e-06,0.00030204360776012,0.000263862759673141,"VCP/CIT/DLG5/MARK3/VGLL4/SLMAP/PPP2R1A/SRC/STRN3/STRN4",10
"GO:0071383","cellular response to steroid hormone stimulus","36/1481","211/18805",0.170616113744076,2.1663983922737,4.98173119015988,8.29182038980423e-06,0.000396843614445367,0.000346679249538629,"UBA5/CALR/CLOCK/RBFOX2/HSPA1B/PAK1/NCOA4/PRMT2/DDX5/TBX2/FECH/PPARD/DAXX/UFM1/CNOT1/MED1/SAFB2/CARM1/GSK3A/CBX3/FKBP4/PIAS2/DNAJA1/DDX17/SRC/TADA3/KDM3A/PARP1/PTGES3/NCOA1/WBP2/STRN3/PHB2/HNRNPU/BRCA1/EGLN2",36
"GO:1901800","positive regulation of proteasomal protein catabolic process","24/1481","115/18805",0.208695652173913,2.64991339576667,5.18900370873896,8.60284507843466e-06,0.000406420812691788,0.000355045809513122,"AURKA/VCP/TAF1/CSNK1A1/PSMD10/GSK3B/SUMO1/BBS7/HSPA1B/TMX1/FZR1/ZYG11B/SGTA/TMTC3/CDC20/PIAS1/PSMC6/BAG6/GSK3A/RACK1/USP5/SUMO2/CLU/PSMC3",24
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","27/1481","138/18805",0.195652173913043,2.48429380853125,5.11682681864075,8.6409117067902e-06,0.000406420812691788,0.000355045809513122,"AURKA/VCP/TAF1/PTEN/CSNK1A1/PSMD10/GSK3B/PTK2/SUMO1/BBS7/HSPA1B/TMX1/FZR1/ZYG11B/SMURF1/SGTA/TMTC3/CDC20/PIAS1/PSMC6/BAG6/GSK3A/RACK1/USP5/SUMO2/CLU/PSMC3",27
"GO:0000209","protein polyubiquitination","42/1481","264/18805",0.159090909090909,2.02005708673501,4.88020906033591,9.37041165479593e-06,0.0004369655212698,0.000381729410462582,"PPIL2/CUL4B/CBL/TAF1/PRPF19/UBE2K/ITCH/NBN/RNF126/CUL1/RUSC1/FZR1/RNF5/AREL1/UBE2Q1/RNF34/ZFP91/TRIM27/SMURF1/NPEPPS/UBE2V1/CDC34/SKP1/RC3H1/TRIP12/UBE3C/UBE2E3/UBE2D3/TRIM44/CTNNB1/PPIA/DDX3X/HUWE1/IFI27/FBXO9/TNKS2/UBR4/RC3H2/RNF20/ARIH2/ANAPC5/BRCA1",42
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","18/1481","73/18805",0.246575342465753,3.13089082719007,5.33346093435451,1.02743767346024e-05,0.000460838732818924,0.000402584847623879,"UBA5/CALR/CLOCK/PAK1/PRMT2/DDX5/UFM1/CNOT1/MED1/SAFB2/CARM1/PIAS2/SRC/PARP1/WBP2/STRN3/PHB2/BRCA1",18
"GO:2000278","regulation of DNA biosynthetic process","21/1481","94/18805",0.223404255319149,2.83667590903214,5.21947137287102,1.02789055881641e-05,0.000460838732818924,0.000402584847623879,"DCP2/HNRNPD/CCT6A/WRAP53/HGF/CCT4/HNRNPA1/CCT7/HNRNPC/CCT3/VEGFA/CCT8/NAT10/NEK7/CTNNB1/PARN/CCT2/PTGES3/TNKS2/CDKN1A/HNRNPU",21
"GO:1900152","negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","7/1481","12/18805",0.583333333333333,7.40687598469503,6.49108725002519,1.03046784098073e-05,0.000460838732818924,0.000402584847623879,"HNRNPD/YBX1/CSDE1/PABPC1/IGF2BP1/DHX9/HNRNPU",7
"GO:1903405","protein localization to nuclear body","7/1481","12/18805",0.583333333333333,7.40687598469503,6.49108725002519,1.03046784098073e-05,0.000460838732818924,0.000402584847623879,"CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/CCT2",7
"GO:1904867","protein localization to Cajal body","7/1481","12/18805",0.583333333333333,7.40687598469503,6.49108725002519,1.03046784098073e-05,0.000460838732818924,0.000402584847623879,"CCT6A/WRAP53/CCT4/CCT7/CCT3/CCT8/CCT2",7
"GO:0042255","ribosome assembly","16/1481","60/18805",0.266666666666667,3.3860004501463,5.41230156825288,1.0837900081018e-05,0.000480744575951499,0.000419974425047921,"RPS28/DHX29/NPM1/EIF1AX/RPSA/RRP7A/RPS15/RPS5/RPL38/PRKDC/DHX30/XRCC5/DDX3X/RPS14/RPS27/RPL5",16
"GO:1903829","positive regulation of protein localization","67/1481","499/18805",0.134268537074148,1.70487497615082,4.66599425454026,1.14779187087064e-05,0.000505028423183081,0.000441188590093569,"PRKCI/FLNA/EZR/HPS4/MYO1C/HSP90AB1/CSNK2A2/GAS8/IPO7/PSMD9/EIF4G1/CRYZL2P-SEC16B/MIEF1/ASPH/BSG/GSK3B/FERMT2/ZDHHC5/SEC16B/CCT6A/TM7SF3/CHP1/WRAP53/CCT4/CCT7/SPTBN1/PARP9/ZDHHC2/LAMTOR1/EMD/CREBBP/NPEPPS/CCT3/ATP2C1/PRKACA/VEGFA/PPARD/DLG1/PIAS1/LAMTOR5/CCT8/UBE2D3/CDK5/GSK3A/PPIA/YWHAE/IPO5/ATP2B4/CDC42/TCAF1/AKT2/RACK1/SRC/RDX/HUWE1/ATG13/PARP1/TRIM28/CCT2/ITGB1/PCM1/TFRC/GNL3/ARIH2/ABHD17A/PPP3CB/PFKM",67
"GO:0009135","purine nucleoside diphosphate metabolic process","24/1481","117/18805",0.205128205128205,2.60461573088177,5.09050802753909,1.17105963508373e-05,0.00050708741023943,0.000442987303898005,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/GUK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/PFKM",24
"GO:0009179","purine ribonucleoside diphosphate metabolic process","24/1481","117/18805",0.205128205128205,2.60461573088177,5.09050802753909,1.17105963508373e-05,0.00050708741023943,0.000442987303898005,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/GUK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/PFKM",24
"GO:0035330","regulation of hippo signaling","13/1481","42/18805",0.30952380952381,3.93017909391981,5.55835440595292,1.24254558359965e-05,0.000533805409773206,0.000466327923956836,"VCP/CIT/DLG5/MARK3/VGLL4/SLMAP/YWHAE/PPP2R1A/SRC/AARS1/STRN3/TIAL1/STRN4",13
"GO:0009895","negative regulation of catabolic process","53/1481","368/18805",0.144021739130435,1.82871627572439,4.69421755038229,1.343294856575e-05,0.000571551946854332,0.000499302981817491,"RPS7/FLNA/TIGAR/USP7/MTOR/HSP90AB1/TAF1/CSNK2A2/FUS/KDM4A/EIF4G1/HNRNPD/TAF15/LRPPRC/TAF9/ALAD/HGF/YBX1/MAPKAPK2/NRBP2/HNRNPC/RNF5/LARP1/CSNK2B/SNX3/TRIM27/SMARCC1/SGTA/CSDE1/PRKACA/HMGCR/PABPC1/BAG6/DEDD/NBAS/EIF4G2/PARN/GSK3A/RBM10/ATP2B4/SLIRP/IGF2BP1/RPL23/SNRNP70/USP5/DHX9/HNRNPA0/SCFD1/STAT3/ANXA2/RPL5/HNRNPU/METTL14",53
"GO:1901293","nucleoside phosphate biosynthetic process","48/1481","322/18805",0.149068322981366,1.89279528269048,4.72467733098694,1.35785624639065e-05,0.000571551946854332,0.000499302981817491,"PPT1/NDUFA3/VCP/ALDOA/ATP6V1A/ATP5MC2/ADSL/ELOVL5/CMPK1/NDUFAB1/NDUFV2/AMPD2/DLD/AK2/GNPNAT1/PARP9/TMSB4X/TBPL1/ADA/MPI/UPP1/AK6/ATP5PB/NDUFS2/NDUFA11/ATP5F1C/GART/PRPSAP1/ATP5MC3/PGK1/HK1/PNP/RRM1/NDUFB7/GUK1/ENO1/PRPS1/NDUFS7/BCKDK/PARP1/ACAT1/NANS/PANK4/NDUFB6/GNE/GMPS/ATP5PO/PMM1",48
"GO:0006368","transcription elongation by RNA polymerase II","24/1481","118/18805",0.203389830508475,2.58254271621328,5.04202756007242,1.36183565049603e-05,0.000571551946854332,0.000499302981817491,"SUPT6H/INTS4/CCNK/MED14/ELOA/NELFCD/INTS6/MED24/ADRM1/MED31/MED6/TCEA1/SUPT16H/NCBP2/INTS8/SETD2/CTNNB1/MED1/INTS14/SUPT4H1/PARP1/INTS3/GLYR1/HNRNPU",24
"GO:0000028","ribosomal small subunit assembly","9/1481","21/18805",0.428571428571429,5.44178643773512,5.95458973335078,1.39877127136709e-05,0.000573811733577356,0.000501277112524747,"RPS28/RPSA/RRP7A/RPS15/RPS5/PRKDC/XRCC5/RPS14/RPS27",9
"GO:0009048","dosage compensation by inactivation of X chromosome","9/1481","21/18805",0.428571428571429,5.44178643773512,5.95458973335078,1.39877127136709e-05,0.000573811733577356,0.000501277112524747,"KAT8/CDYL/PCGF3/SUZ12/YTHDC1/CIZ1/HNRNPU/HNRNPK/BRCA1",9
"GO:0048025","negative regulation of mRNA splicing, via spliceosome","9/1481","21/18805",0.428571428571429,5.44178643773512,5.95458973335078,1.39877127136709e-05,0.000573811733577356,0.000501277112524747,"SAP18/SRSF4/PTBP1/RNPS1/RBM42/RBM10/U2AF2/ACIN1/HNRNPK",9
"GO:0009132","nucleoside diphosphate metabolic process","26/1481","134/18805",0.194029850746269,2.46369435738257,4.97161593452907,1.4701764578906e-05,0.000598603190615754,0.000522934721235556,"LDHA/TIGAR/MTOR/ALDOA/ALDOC/UCHL1/PGAM1/CMPK1/NUDT9/AK2/TPI1/PRKACA/DLG1/PGK1/HK1/RRM1/GUK1/GAPDH/ENO1/SRC/PKM/ENTPD4/STAT3/PRKAG1/HK2/PFKM",26
"GO:0000819","sister chromatid segregation","38/1481","234/18805",0.162393162393162,2.06198745361473,4.77956346466397,1.52505905187654e-05,0.000616349791632473,0.000538438002876956,"FLNA/CLASP1/NCAPD3/CDCA8/CLASP2/CHMP6/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SMARCC1/SKA2/MAPRE1/CDC20/KPNB1/UHRF1/KNL1/EML3/STAG1/SMARCD1/PPP2R1A/IK/NCAPD2/DPF2/NUSAP1/ACTL6A/CENPI/BCL7A/ANAPC5/KIF2C/HNRNPU",38
"GO:0046822","regulation of nucleocytoplasmic transport","24/1481","119/18805",0.201680672268908,2.56084067658123,4.99404493828327,1.58032379056265e-05,0.000633988720684544,0.000553847223194092,"FLNA/DDX39A/SUPT6H/GSK3B/SUMO1/CHP1/AKAP8L/EMD/XPO1/PRKACA/NCBP2/SETD2/UFM1/CHCHD4/NUP214/CDK5/YWHAE/IPO5/RBM10/IFI27/TRIM28/DHX9/NUP153/PPP1R12A",24
"GO:0006458","'de novo' protein folding","14/1481","49/18805",0.285714285714286,3.62785762515675,5.38528042264476,1.62041191637912e-05,0.000645326088741932,0.000563751452736431,"ST13/CCT6A/HSPA1B/CCT4/CCT7/DNAJC18/UGGT1/HSPA9/CCT3/CCT8/CHCHD4/ERO1A/CCT2/PTGES3",14
"GO:0048193","Golgi vesicle transport","46/1481","306/18805",0.150326797385621,1.90877476356286,4.68620635154959,1.63790448991529e-05,0.000647565717172307,0.000565707973328485,"PRKCI/VCP/TRAPPC6B/CRYZL2P-SEC16B/COPA/ASAP1/VPS35L/SEC16B/CCDC93/BET1/MIA2/VPS41/ARF4/GOLGA7/MIA3/CSK/COG3/SPTBN1/EXOC6/SGSM2/RAB1B/TRAPPC11/SNX3/ATP2C1/SAR1A/HYOU1/SURF4/DNM2/NBAS/TMED5/PDCD6/SEC13/TRAPPC3/RACK1/RAB8A/GOLGA5/RABEP1/VAPA/TRAPPC2B/NRBP1/SCFD1/SCAMP2/COG6/AP1G1/AP2A1/COPG1",46
"GO:0000070","mitotic sister chromatid segregation","33/1481","193/18805",0.170984455958549,2.17107541816375,4.78129522548325,1.85401057358013e-05,0.000723202020132647,0.000631783212525202,"FLNA/CLASP1/NCAPD3/CDCA8/CLASP2/CHMP6/VPS4A/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/HSPA1B/NIPBL/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/CDC20/KPNB1/UHRF1/KNL1/EML3/STAG1/PPP2R1A/IK/NCAPD2/NUSAP1/CENPI/ANAPC5/KIF2C/HNRNPU",33
"GO:0006446","regulation of translational initiation","19/1481","83/18805",0.228915662650602,2.90665701292679,5.08995641944964,1.85572365869814e-05,0.000723202020132647,0.000631783212525202,"MTOR/EIF4G1/RPL13A/EIF4B/DHX29/EIF2AK1/NPM1/LARP1/EIF2AK4/CSDE1/NCBP2/EIF4H/GIGYF2/YTHDF1/EIF4G2/EIF1B/SH3BGRL/DDX3X/AKT2",19
