"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","19/1006","138/18805",0.13768115942029,2.57365228916357,4.41100314471085,0.000140654675893737,0.00619007424668242,0.0054404203852288,"VCP/PTEN/CSNK1A1/GSK3B/PTK2/SUMO1/BBS7/TMX1/FZR1/ZYG11B/SMURF1/SGTA/TMTC3/PIAS1/BAG6/GSK3A/RACK1/SUMO2/CLU",19
"GO:0007549","sex-chromosome dosage compensation","7/1006","23/18805",0.304347826086957,5.68912611288789,5.34947574994881,0.000141308765631336,0.00619007424668242,0.0054404203852288,"CDYL/MACROH2A1/PCGF3/SUZ12/YTHDC1/HNRNPU/BRCA1",7
"GO:0033962","P-body assembly","7/1006","23/18805",0.304347826086957,5.68912611288789,5.34947574994881,0.000141308765631336,0.00619007424668242,0.0054404203852288,"LSM3/PAN3/NBDY/LSM14A/RC3H1/CNOT1/EDC3",7
"GO:1903689","regulation of wound healing, spreading of epidermal cells","5/1006","11/18805",0.454545454545455,8.49674679197542,5.91270054014001,0.000152862997628252,0.00663747226543727,0.00583363591133487,"MTOR/PTEN/CLASP2/FERMT2/RREB1",5
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","16/1006","106/18805",0.150943396226415,2.82156119884467,4.47109418687417,0.000157589104880123,0.00678318321005746,0.00596170041619724,"VCP/PTEN/CSNK1A1/GSK3B/PTK2/SUMO1/BBS7/FZR1/ZYG11B/SMURF1/SGTA/PIAS1/GSK3A/RACK1/SUMO2/CLU",16
"GO:0048259","regulation of receptor-mediated endocytosis","18/1006","128/18805",0.140625,2.6286810387674,4.39555557933452,0.000159104847903561,0.00678938790622956,0.00596715368770798,"ANKRD13B/PPT1/CBL/CCDC32/TBC1D5/SMAP1/ATAD1/PICALM/B2M/NUMB/CD63/RABEP1/CLU/ANXA2/SDCBP/AP2A1/ITGAV/RAC1",18
"GO:0006352","DNA-templated transcription initiation","25/1006","211/18805",0.118483412322275,2.2147918178135,4.21874215430549,0.000164287101292632,0.00695060813161136,0.00610884920955869,"TET2/CDK7/RBBP5/TAF1B/MACROH2A1/TAF9/SMARCA5/GTF2B/MED14/ERCC1/ELOA/BDP1/TAF13/TBPL1/KMT2A/BCLAF1/MED31/SETX/ATAD2/SUB1/MED1/TAF2/GLYR1/WBP2/NFKBIZ",25
"GO:0006368","transcription elongation by RNA polymerase II","17/1006","118/18805",0.144067796610169,2.69303669508374,4.38595217848465,0.000178117653142236,0.00747188460215312,0.00656699607883017,"INTS4/CCNK/MED14/ELOA/NELFCD/INTS6/MED31/TCEA1/SUPT16H/INTS8/SETD2/CTNNB1/MED1/SUPT4H1/INTS3/GLYR1/HNRNPU",17
"GO:0010948","negative regulation of cell cycle process","33/1006","315/18805",0.104761904761905,1.95829783205529,4.07768465674858,0.000180984522782658,0.0075283477964215,0.00661662125308029,"CDC5L/CDCA8/PTEN/CLOCK/VPS4A/MACROH2A1/SMARCA5/NBN/TRIM37/BAZ1B/CCNB1/NPM1/TAOK1/FZR1/PARP9/PRMT2/TMSB4X/PRKDC/BUB1/EIF2AK4/TTI1/DLG1/TOM1L1/MIR15B/GIGYF2/KNL1/UIMC1/AVEN/MBTPS1/INTS3/IK/PPP2R5B/BRCA1",33
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","10/1006","48/18805",0.208333333333333,3.8943422796554,4.77326040872699,0.000187052841710802,0.00771592972057059,0.00678148591921707,"PCDHB10/PCDHB5/PCDHB9/PCDHB2/PCDHB16/ATP2C1/PCDHB4/PCDHB3/PCDHB6/PCDHB11",10
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","17/1006","119/18805",0.142857142857143,2.67040613462085,4.34573955301956,0.000197644890182255,0.00808547278018315,0.00710627517288611,"UBA5/CLOCK/PAK1/PRMT2/UFM1/CNOT1/MED1/SAFB2/PIAS2/DDX17/TADA3/PTGES3/NCOA1/WBP2/STRN3/PHB2/BRCA1",17
"GO:1903050","regulation of proteolysis involved in protein catabolic process","27/1006","239/18805",0.112970711297071,2.11174376336125,4.11216743341959,0.000203276431398856,0.00824769127396997,0.00724884806705325,"VCP/PTEN/CSNK1A1/UBE2K/GSK3B/PTK2/SUMO1/TAF9/BBS7/TMX1/FZR1/ZYG11B/XPO1/SMURF1/SMARCC1/SGTA/TMTC3/PRKACA/PIAS1/BAG6/GSK3A/RACK1/RPL23/UCHL5/PSME2/SUMO2/CLU",27
"GO:1901987","regulation of cell cycle phase transition","44/1006","468/18805",0.094017094017094,1.75744677235731,3.94491103431899,0.000206930263505542,0.00832768133619866,0.00731915086922043,"CUL4B/CDK7/CDC5L/CDCA8/PTEN/CLOCK/TCF3/VPS4A/MACROH2A1/NBN/CCNB1/NPM1/TAOK1/FZR1/PARP9/PRMT2/TMSB4X/PRKDC/BUB1/SMARCC1/EIF2AK4/TTI1/DLG1/ANKRD17/MIR15B/GIGYF2/KNL1/UIMC1/RRM1/AVEN/ACTB/ATP2B4/DDX3X/RDX/MBTPS1/DDB1/INTS3/PSME2/IK/DPF2/ACTL6A/BCL7A/PHB2/BRCA1",44
"GO:0006734","NADH metabolic process","9/1006","40/18805",0.225,4.20588966202783,4.82536969566946,0.000210623610490551,0.00834069497542584,0.00733058848132589,"SLC25A12/VCP/PGAM1/MDH1/PGK1/HK1/ENO1/PKM/NUDT17",9
"GO:0045023","G0 to G1 transition","9/1006","40/18805",0.225,4.20588966202783,4.82536969566946,0.000210623610490551,0.00834069497542584,0.00733058848132589,"CCNC/SMARCC1/RRM1/MED1/ACTB/DPF2/ACTL6A/BCL7A/PPP2R5B",9
"GO:0043462","regulation of ATP-dependent activity","11/1006","58/18805",0.189655172413793,3.54519435113457,4.61525145472477,0.000218400065682412,0.00858000258038049,0.00754091454858321,"AHSA1/DNAJB11/PFN1/TOR1AIP2/CHTOP/TOR1AIP1/UHRF1/SNRNP70/DHX9/SSBP1/HNRNPU",11
"GO:0090150","establishment of protein localization to membrane","30/1006","279/18805",0.10752688172043,2.00998311208021,4.04065428237323,0.000222811757390679,0.00865214810987989,0.00760432283639204,"PRKCI/SRP68/RAB5IF/EMC4/MIEF1/SIL1/ASAP1/SCARB2/CHP1/GOLGA7/NOMO1/ATAD1/SPTBN1/RAB3GAP1/ZDHHC2/NOMO3/SGTA/ATP2C1/ZDHHC3/TRAM1/BAG6/MTCH2/TCAF1/CCDC47/AKT2/RACK1/RAB8A/RDX/EMC1/SDCBP",30
"GO:0048285","organelle fission","46/1006","498/18805",0.0923694779116466,1.7266481432689,3.90711828072993,0.000224176906189583,0.00865214810987989,0.00760432283639204,"DCAF13/NCAPD3/CDCA8/PTEN/DAPK3/CRYZL2P-SEC16B/MIEF1/CLASP2/USP16/VPS4A/SEC16B/SMARCA5/BAZ1B/AKAP8L/NUDC/CCNB1/MFF/NIPBL/FZR1/BUB1/LSM14A/ARHGEF10/SKA2/MAPRE1/CENPS/NDC1/KPNB1/TOM1L1/BAG6/UHRF1/KNL1/STAG1/CORO1C/FIS1/CDC42/PPP2R1A/DDB1/IK/NCAPD2/ACOT8/NUSAP1/CENPI/PPP2R2D/PHB2/HNRNPU/REEP3",46
"GO:0007098","centrosome cycle","19/1006","143/18805",0.132867132867133,2.48366444688512,4.23400070571274,0.000225480223469597,0.00865214810987989,0.00760432283639204,"PDCD6IP/HAUS6/CEP152/TRIM37/WDR62/NPM1/ARHGEF10/XPO1/NAT10/KIAA0753/DNM2/CTNNB1/SAC3D1/CHORDC1/TUBA1A/PDE4DIP/PCM1/PPP1R12A/BRCA1",19
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","18/1006","132/18805",0.136363636363636,2.54902403759263,4.24584743033729,0.000235640183629952,0.0089724531459097,0.00788583707645822,"VCP/CSNK1A1/UBE2K/GSK3B/SUMO1/TAF9/BBS7/FZR1/ZYG11B/XPO1/SMARCC1/PIAS1/BAG6/GSK3A/RACK1/UCHL5/SUMO2/CLU",18
"GO:0006450","regulation of translational fidelity","6/1006","18/18805",0.333333333333333,6.23094764744864,5.27854488068577,0.000245816668702903,0.00928849244335396,0.00816360218360062,"LARS2/IARS2/RPS5/IARS1/LARS1/AARS1",6
"GO:0016559","peroxisome fission","5/1006","12/18805",0.416666666666667,7.7886845593108,5.59248084943309,0.000250515103479132,0.00929897810048196,0.00817281796688824,"CRYZL2P-SEC16B/SEC16B/MFF/FIS1/ACOT8",5
"GO:1904872","regulation of telomerase RNA localization to Cajal body","5/1006","12/18805",0.416666666666667,7.7886845593108,5.59248084943309,0.000250515103479132,0.00929897810048196,0.00817281796688824,"DCP2/CCT7/CCT3/CCT8/PARN",5
"GO:0031023","microtubule organizing center organization","20/1006","156/18805",0.128205128205128,2.39651832594179,4.16396886891611,0.000253608493649508,0.00929897810048196,0.00817281796688824,"PDCD6IP/HAUS6/CLASP2/CEP152/TRIM37/WDR62/NPM1/ARHGEF10/XPO1/NAT10/KIAA0753/DNM2/CTNNB1/SAC3D1/CHORDC1/TUBA1A/PDE4DIP/PCM1/PPP1R12A/BRCA1",20
"GO:0072523","purine-containing compound catabolic process","20/1006","156/18805",0.128205128205128,2.39651832594179,4.16396886891611,0.000253608493649508,0.00929897810048196,0.00817281796688824,"TIGAR/MTOR/ALDOA/PGAM1/NUDT9/NUDT10/PRKACA/PGK1/HK1/SUCLA2/PNP/ENO1/ITPA/ACAT1/PKM/ENTPD4/STAT3/NUDT11/NUDT17/SUCLG1",20
"GO:0031334","positive regulation of protein-containing complex assembly","24/1006","205/18805",0.117073170731707,2.18843039325025,4.06743403690368,0.000263792256793892,0.00960126228771887,0.00843849378737737,"ARPC2/MTOR/VCP/NCKAP1/FAF1/GSK3B/FERMT2/SUMO1/ZDHHC5/PFN1/PAK1/MAPRE1/DLG1/NEK7/LATS2/DDX3X/RACK1/SLF2/PDE4DIP/TFRC/SLAIN2/CLU/PPP2R5B/RAC1",24
