"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046982","protein heterodimerization activity","95/3045","369/18639",0.257452574525745,1.57591413352557,4.93760317151231,2.21843066027852e-06,5.2502858959925e-05,4.04766295910467e-05,"MICU1/H2BC14/RRAGD/YWHAH/TCF3/H3C15/VAPA/RALGAPA1/GTF2A1/EXT1/SOS1/TP53/H4C11/H4C5/XBP1/EXT2/RRAGA/HIF1A/PHB1/H2BC4/H4C4/H3-3A/RCC1/TPM4/BHLHE40/SEPHS1/H2AC17/FMR1/H2AC18/H3-3B/RALGAPB/H2BC7/ATF6/PAFAH1B3/TAF6/H2AZ2/METTL3/GADD45A/FXR1/PDSS2/PSMF1/H3C10/H3C11/BIRC5/H2AX/H2AC6/CENPA/TCF12/H4C12/BAX/SUPT5H/HSF1/H3C7/MACROH2A2/TUBA1A/USF1/PIK3R1/IRAK1/TPM2/PPP2CA/TAF9/TAF12/VAPB/PML/H3C2/ZHX1/APP/TAF3/TRMT112/NFE2L1/H2AC13/SRGAP2C/RRAGC/GTF2A2/ATF3/H4C14/ATP1B1/QTRT2/NFYC/TPM1/BAK1/MEF2D/SYT5/H2AC8/H2AC19/H4C15/H3C4/H2AJ/H3C14/H2BC6/FXR2/ATP1A1/FBXO7/H4C2/DGKD",95
"GO:0035173","histone kinase activity","93/3045","360/18639",0.258333333333333,1.58130541871921,4.92145980576771,2.41910946683694e-06,5.6211307247593e-05,4.33356260470695e-05,"CSNK2A2/STK32C/ROCK2/CHKA/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/MAP2K2/STK39/EIF2AK4/RAF1/PKM/MAP2K1/ULK1/STK17A/TLK1/STK17B/ABL1/LATS1/NEK4/INSR/STK26/SIK2/AKT1/BAZ1B/CSK/FGFR1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/MAP3K7/MAP2K3/CDC42BPA/CSNK1G1/FYN/CASK/CSNK1A1/UHMK1/CDK2/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/ABL2/DSTYK/RPS6KA3/CSNK2A1/OXSR1/PKN1/BRAF/MTOR/MAP2K5/MASTL/MARK4/RIPK2/TAOK1/TLK2/DDR2/CSNK1D/DYRK3/AXL/PAK3/VRK2/DYRK1A/SRPK1/RPS6KL1/PTK2/RPS6KB1/DAPK3",93
"GO:0032451","demethylase activity","19/3045","40/18639",0.475,2.90756157635468,5.33676773051579,4.22760668248064e-06,9.6480023932326e-05,7.43804483985316e-05,"KDM2A/JMJD1C/KDM3B/KDM6A/PHF8/FTO/KDM1A/KDM3A/KDM5B/ALKBH2/JMJD6/ALKBH3/PHF2/CYP51A1/KDM4C/FBXL19/KDM5C/KDM5A/ALKBH5",19
"GO:0140996","histone H3 kinase activity","91/3045","357/18639",0.254901960784314,1.56030136192408,4.72344074008318,5.57224258007919e-06,0.000124935544163881,9.63179880877955e-05,"CSNK2A2/STK32C/ROCK2/CHKA/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/MAP2K2/STK39/EIF2AK4/RAF1/PKM/MAP2K1/ULK1/STK17A/TLK1/STK17B/ABL1/LATS1/NEK4/INSR/STK26/SIK2/AKT1/BAZ1B/CSK/FGFR1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/MAP2K3/CDC42BPA/CSNK1G1/FYN/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/ABL2/DSTYK/RPS6KA3/CSNK2A1/OXSR1/PKN1/BRAF/MTOR/MAP2K5/MASTL/MARK4/RIPK2/TAOK1/TLK2/DDR2/CSNK1D/DYRK3/AXL/PAK3/VRK2/DYRK1A/SRPK1/RPS6KL1/PTK2/RPS6KB1/DAPK3",91
"GO:0061630","ubiquitin protein ligase activity","90/3045","353/18639",0.254957507082153,1.56064137093736,4.69924052411549,6.1997689627515e-06,0.00013660870231718,0.000105317309421695,"UBR4/RC3H1/ARIH2/RNF139/NEDD4L/RNF167/TRIM28/RNF220/UHRF2/ANAPC11/HACE1/RNF4/RMND5A/UBE2D2/ANKIB1/RNF215/CUL3/RNF10/PCGF5/TRIM11/UBE4B/TRIP12/UBE3C/UHRF1/COP1/MIB1/MARCHF6/RNF38/UBR5/RNF216/CUL4A/RNF185/TRIM2/PRPF19/SYVN1/UBE2D3/RNF138/AMFR/CBLL1/WSB1/LTN1/UBE3A/BRAP/RNF19B/CCAR1/RNF31/RNF115/TRIM44/ARIH1/MKRN1/PELI1/TRIM37/UBR2/MARCHF5/RNF103/HERC3/DTX3L/TRIM52/PJA1/RNF114/TRIM4/RNF41/MSL2/PJA2/DTX2/TRIM41/UBE2K/RC3H2/SMURF1/TRIM5/MED17/CBL/SIAH1/HLTF/KCMF1/RNF11/PCGF3/RNF44/SIAH2/NOSIP/MED27/MYLIP/TRAF7/ZNRF1/VPS18/RABGEF1/TRIM9/MARCHF7/MEX3C/RNF8",90
"GO:0141003","histone H2AX kinase activity","90/3045","354/18639",0.254237288135593,1.55623277949403,4.66901495204117,7.00165246620831e-06,0.000148314275507293,0.000114341620850693,"CSNK2A2/STK32C/ROCK2/CHKA/PIK3CA/MAP4K5/MARK3/PIKFYVE/STK25/STK10/MAP2K2/STK39/EIF2AK4/RAF1/PKM/MAP2K1/ULK1/STK17A/TLK1/STK17B/ABL1/LATS1/NEK4/INSR/STK26/SIK2/AKT1/BAZ1B/CSK/FGFR1/MAPKAPK2/PKMYT1/TNK2/CDC42BPB/HIPK3/DCAF1/BCR/LMTK2/PAK1/PIM1/CILK1/RIOK3/MAP2K3/CDC42BPA/CSNK1G1/FYN/CASK/CSNK1A1/UHMK1/EIF2AK1/TTBK2/MAP4K3/WNK1/WNK3/MAST2/NEK9/SRPK2/SLK/ROCK1/SMG1/PIM2/CSNK1E/MARK2/IRAK1/RIPK1/ABL2/DSTYK/RPS6KA3/CSNK2A1/OXSR1/BRAF/MTOR/MAP2K5/MASTL/MARK4/RIPK2/TAOK1/TLK2/DDR2/CSNK1D/DYRK3/AXL/PAK3/VRK2/DYRK1A/SRPK1/RPS6KL1/PTK2/RPS6KB1/DAPK3",90
"GO:1990825","sequence-specific mRNA binding","10/3045","14/18639",0.714285714285714,4.37227304714989,5.57767423750446,7.06137350710409e-06,0.000148314275507293,0.000114341620850693,"ETF1/NOVA2/DHX9/NOVA1/LARP6/DHFR/FMR1/SRSF4/LIN28A/SSB",10
"GO:0030527","structural constituent of chromatin","34/3045","98/18639",0.346938775510204,2.12367548004423,4.9283540788137,7.07916338493337e-06,0.000148314275507293,0.000114341620850693,"H2BC14/H3C15/H4C11/H4C5/H1-0/H2BC4/H4C4/H3-3A/H2AC17/H2AC18/HMGA1/H3-3B/H2BC7/H2AZ2/H3C10/H3C11/H2AX/H2AC6/CENPA/H4C12/H3C7/MACROH2A2/H1-10/H3C2/H2AC13/H4C14/H2AC8/H2AC19/H4C15/H3C4/H2AJ/H3C14/H2BC6/H4C2",34
"GO:0070063","RNA polymerase binding","24/3045","59/18639",0.406779661016949,2.48997244719045,5.06519215630356,7.20613794496631e-06,0.000148539424091402,0.000114515197223913,"AGO2/PAF1/PCF11/CDC73/RPRD1B/WAC/DHX9/HNRNPU/PKN2/UVSSA/ERCC5/AGO1/ERCC6/TAF10/URI1/RPRD2/BIN1/CCAR2/CTR9/BRD4/PABPN1/ANP32B/RPRD1A/YTHDC2",24
"GO:0019207","kinase regulator activity","76/3045","287/18639",0.264808362369338,1.6209402516263,4.68450383312442,7.557919562099e-06,0.000153317796831151,0.000118199042775684,"SOCS3/ANKRD42/FAF1/PIK3CA/APC/ACSL1/MAP2K2/SPRED2/DBF4/SPRED1/MAP2K1/VEGFA/CCNY/CKS1B/CALM2/INSR/CCNH/AKT1/YWHAB/AJUBA/CCND1/BMP7/CCND3/CALM3/MOB3A/PRKAR1A/SH3BP5L/CCNA2/RUBCN/PRKRA/PIM1/MALT1/SPRY4/CAB39/STRADA/CCND2/HSPA5/WNK1/FERMT2/RHEB/PRKAR2A/CDK4/NPM1/NEK9/PIK3R3/PRKAG2/PIK3R1/MARK2/HSPB1/ERCC6/DDX3X/SMCR8/CCNL2/PRKAR2B/CALM1/WARS1/CDKN1B/DNAJC3/PPP2R5A/LRP6/YWHAG/CCNI/SH3BP5/ACVR2B/CHP1/TAOK1/BCL10/CCNG2/CDKN1A/ABI1/MOB1A/BCCIP/CCNL1/TRIB1/SAV1/RAD50",76
"GO:0016922","nuclear receptor binding","43/3045","137/18639",0.313868613138686,1.92124698860163,4.78235227527791,9.09126795761121e-06,0.000181541257028549,0.000139957677768488,"YWHAH/NRIP1/PCNA/CRY1/NSD1/JMJD1C/XBP1/HIF1A/LATS1/NCOR2/TRIP12/ARID1A/TMF1/LCOR/BUD31/MED14/HMGA1/DDX5/SMARCA4/MED13/DCAF1/TACC1/KDM1A/KDM3A/TRERF1/SIRT1/LRIF1/TAF10/PKN1/SMARCD3/MMS19/BCAS3/MED17/ASXL1/ASAH1/KDM4C/STRN/TCF7L2/TOB2/CNOT1/EP300/WBP2/THRAP3",43
"GO:0043022","ribosome binding","37/3045","112/18639",0.330357142857143,2.02217628430683,4.79453836821113,1.03556688958452e-05,0.000203608382290618,0.000156970139052811,"RBM3/EEF2/ETF1/YTHDF3/DHX9/EIF5A/SBDS/TACO1/G3BP1/FMR1/EIF1/PIM1/SRP72/ERI1/STAU2/HABP4/EIF4H/LTN1/HSPA5/PELO/NPM1/YTHDF1/LARP1/DDX3X/LETM1/DAP/NAA16/EIF3C/MAIP1/EIF2S1/EIF3K/MTOR/EIF1B/NAA15/EIF6/NAA10/OLA1",37
"GO:1990247","N6-methyladenosine-containing RNA reader activity","9/3045","12/18639",0.75,4.59088669950739,5.4983882822145,1.12290203401356e-05,0.000217434666586261,0.000167629394551306,"HNRNPC/IGF2BP2/YTHDF3/YTHDF2/FMR1/YTHDF1/IGF2BP1/RBM33/YTHDC2",9
"GO:0005525","GTP binding","94/3045","378/18639",0.248677248677249,1.5221987645633,4.5324601973076,1.16704827123932e-05,0.000222610103081172,0.000171619353005499,"RAB3D/RHOA/RRAGD/GMPPB/TUBB6/RAB6B/EIF2S3/RAB21/ARL5B/SEPTIN2/AK4/GNA11/RAB23/RAB10/PCK2/EEF2/GCH1/DRG2/MFN2/RAB43/RNGTT/RAB6A/RRAGA/RAB5A/GSPT2/INSR/EHD4/AK3/PIP4K2B/RAB2A/AGAP1/SEPHS1/RAB22A/SEPTIN7/ARL8B/RAB5B/RAB4A/RALB/DNM3/RAB15/RABL6/RALA/RAB3B/SEPTIN3/RAP2B/SEPTIN10/MFHAS1/DNM2/DNM1/RHEB/RHOB/ARF3/RRAS2/GNAS/TUBA1A/GNAI2/RAB11A/SEPTIN6/ARF6/NRAS/GNA12/DNM1L/GNAI3/RCC1L/EIF5B/RHOBTB2/EIF5/GPN2/DIRAS1/RRAGC/HSP90AA1/NIN/RHOT1/EHD3/GNAQ/ARL2/RHOQ/ARL13B/MRAS/ARL5A/ARF4/RRAGB/RIT1/RAB2B/SEPTIN11/RAB29/RAP2A/ARHGAP35/BMS1/OLA1/GNA13/RAB5C/SEPTIN9/IFT27",94
"GO:0000993","RNA polymerase II complex binding","17/3045","36/18639",0.472222222222222,2.89055829228243,5.01723412236635,1.49222264471135e-05,0.000279128884527606,0.000215192023653602,"AGO2/PAF1/PCF11/CDC73/RPRD1B/WAC/DHX9/HNRNPU/UVSSA/ERCC5/AGO1/URI1/RPRD2/CCAR2/CTR9/BRD4/RPRD1A",17
"GO:0019843","rRNA binding","25/3045","65/18639",0.384615384615385,2.35430087154225,4.8331876035099,1.50703388359975e-05,0.000279128884527606,0.000215192023653602,"RPL5/RPL23/RPL37/SBDS/CAVIN1/BRIX1/TACO1/MRPS6/MRPS7/CIRBP/ERI1/RPS3/FASTKD5/TST/RPL9/NPM1/MRPS17/GTF3A/RPL12/RCC1L/PPAN/UTP23/MRPL11/RPS4X/RPL8",25
"GO:0003727","single-stranded RNA binding","31/3045","89/18639",0.348314606741573,2.13209719377871,4.73065522595557,1.61465552339081e-05,0.000294789965556207,0.000227265799984029,"AGO2/U2AF2/DLX2/HNRNPC/KHDRBS1/DHX9/HNRNPU/RBMS1/RBMS2/FMR1/AGO3/AQR/DAZAP1/FXR1/EIF4H/PUS1/TIA1/MSI2/SSB/AGO1/DDX3X/RBMS3/HNRNPF/JMJD6/HNRNPDL/PABPN1/ZC3H14/LARP4/HNRNPH1/EIF4A3/LONP1",31
"GO:0003743","translation initiation factor activity","21/3045","51/18639",0.411764705882353,2.52048681541582,4.80469641541524,2.1307245135721e-05,0.000383530412442978,0.000295679487724757,"AGO2/EIF2S3/EIF3CL/EIF1/EIF3H/EIF4A1/EIF4G1/EIF4H/EIF5B/EIF5/EIF3C/EIF4A2/EIF2S1/EIF3K/EIF1B/EIF3J/EIF6/DENR/EIF4G2/EIF4G3/EIF1AX",21
"GO:1990381","ubiquitin-specific protease binding","11/3045","18/18639",0.611111111111111,3.74072249589491,5.14060641968662,2.24589866724103e-05,0.000398647013435283,0.000307333501832983,"PTEN/DERL1/LCOR/MARCHF6/SART3/CHMP3/SYVN1/AMFR/CLTC/SUMO1/VCP",11
"GO:0015631","tubulin binding","94/3045","385/18639",0.244155844155844,1.49452242338942,4.3326326455934,2.53417380643574e-05,0.000443653989674641,0.00034203124481959,"HDAC6/APC/GOLGA2/VAPA/KIF2A/GIT1/KIF5B/BCL2L11/NDEL1/CLASP2/PRNP/CLASP1/REEP4/CACYBP/SPAG5/KIF5A/TPR/SBDS/DST/SPAST/KIF13A/LUZP1/CEP57/APPL1/KIF1B/FMR1/ARL8B/HDGFL3/DCTN1/B4GALT1/DNM3/DIAPH3/HDGF/PAK1/RITA1/KRIT1/MAP4/RAD51D/TBCD/RPS3/FYN/CAMSAP2/BIRC5/CCSAP/CCSER2/TTBK2/TBCEL/DNM2/ATF5/SKA2/MAP1LC3B/TOGARAM1/DNM1/MAST2/JMY/HSPH1/TTLL4/GABARAPL1/RAB11A/ALDOA/DNM1L/KIF11/DDX3X/CENPF/VAPB/TUBGCP4/CLIP3/RMDN3/HOOK3/NIN/MARK4/SETD2/GJA1/BCAS3/SPIRE1/CHP1/TAOK1/RACGAP1/EML4/MAPRE2/CAMSAP1/DAG1/BLOC1S2/EML2/HAUS6/KIF1A/BCCIP/ABRAXAS2/DYRK1A/WHAMM/PHF6/GAPDH/TERF1/CEP350",94
"GO:0003924","GTPase activity","83/3045","331/18639",0.250755287009063,1.53491881594809,4.3390630105627,2.68377034536762e-05,0.000463494392078354,0.000357327033181237,"RAB3D/RHOA/RRAGD/TUBB6/GNB1/RAB6B/EIF2S3/RAB21/ARL5B/SEPTIN2/GNA11/RAB23/RAB10/EEF2/GCH1/DRG2/MFN2/RAB43/RAB6A/RRAGA/RAB5A/GSPT2/RGS3/RAB2A/AGAP1/RAB22A/SEPTIN7/ARL8B/RAB5B/RAB4A/RALB/DNM3/RAB15/RALA/RAB3B/SEPTIN3/RAP2B/SEPTIN10/GNB2/ENTPD4/DNM2/DNM1/RHEB/RHOB/ARF3/RRAS2/GNAS/GNAI2/RAB11A/SEPTIN6/ARF6/NRAS/GNA12/DNM1L/DDX3X/GNAI3/EIF5B/RHOBTB2/GPN2/DIRAS1/RRAGC/RHOT1/GNAQ/ARL2/RHOQ/ARL13B/MRAS/ARL5A/ARF4/RRAGB/RIT1/RAB2B/SEPTIN11/RAB29/RAP2A/RASA1/ARHGAP35/BMS1/GNA13/ARHGAP5/RAB5C/SEPTIN9/IFT27",83
"GO:0001098","basal transcription machinery binding","23/3045","60/18639",0.383333333333333,2.34645320197044,4.61604738701116,3.48250346849946e-05,0.00058561045167662,0.00045147136378331,"AGO2/PAF1/GTF2A1/PCF11/CDC73/RPRD1B/WAC/TP53/DHX9/HNRNPU/ZNHIT6/UVSSA/ERCC5/AGO1/GTF2E2/URI1/LLPH/RPRD2/CCAR2/CTR9/GTF2A2/BRD4/RPRD1A",23
"GO:0001099","basal RNA polymerase II transcription machinery binding","23/3045","60/18639",0.383333333333333,2.34645320197044,4.61604738701116,3.48250346849946e-05,0.00058561045167662,0.00045147136378331,"AGO2/PAF1/GTF2A1/PCF11/CDC73/RPRD1B/WAC/TP53/DHX9/HNRNPU/ZNHIT6/UVSSA/ERCC5/AGO1/GTF2E2/URI1/LLPH/RPRD2/CCAR2/CTR9/GTF2A2/BRD4/RPRD1A",23
"GO:0019903","protein phosphatase binding","43/3045","144/18639",0.298611111111111,1.82785303776683,4.40678499712344,3.53710861000503e-05,0.000587068156309926,0.000452595168689639,"GHR/BAD/MAPK14/GRB2/TP53/SNX3/PPP1R3E/HSP90B1/CSK/AMBRA1/SMG7/STAT3/PPP1R3B/PTPN1/IGBP1/KIFAP3/STAU1/MFHAS1/ARPP19/MTMR9/BOD1/STYXL1/AP3B1/PPP1CC/ANAPC7/PPP3CB/ANAPC5/PIK3R1/GNA12/PPP1R15A/CDKN1B/HSP90AA1/MASTL/STRN3/ENSA/VCP/CTTNBP2NL/STRN/ATP2B4/PXN/PTK2/RPS6KB1/SOD1",43
"GO:0019902","phosphatase binding","53/3045","190/18639",0.278947368421053,1.70748768472906,4.33135526514518,3.8539994785933e-05,0.000631462991492594,0.00048682098676968,"GHR/CRY1/BAD/MAPK14/GRB2/SPRED1/TP53/SNX3/SH2D4A/PPP1R3E/HSP90B1/CSK/SMAD2/AMBRA1/SMG7/STAT3/PPP1R3B/PTPN1/CHCHD3/IGBP1/KIFAP3/STAU1/MAPK1/MFHAS1/ARPP19/MTMR9/BOD1/WNK1/STYXL1/MAST2/AP3B1/PPP1CC/ANAPC7/PPP3CB/ANAPC5/CNST/PIK3R1/GNA12/PPP1R15A/CDKN1B/HSP90AA1/MASTL/STRN3/ENSA/VCP/CTTNBP2NL/STRN/ATP2B4/CSRNP2/PXN/PTK2/RPS6KB1/SOD1",53
"GO:0019001","guanyl nucleotide binding","96/3045","400/18639",0.24,1.46908374384236,4.1907755736126,4.27223086583192e-05,0.00068248888081665,0.000526158959265616,"RAB3D/RHOA/RRAGD/GMPPB/TUBB6/RAB6B/EIF2S3/RAB21/ARL5B/SEPTIN2/AK4/GNA11/RAB23/RAB10/PCK2/EEF2/GCH1/DRG2/MFN2/RAB43/RNGTT/RAB6A/RRAGA/RAB5A/GSPT2/INSR/EHD4/AK3/PIP4K2B/RAB2A/AGAP1/SEPHS1/RAB22A/SEPTIN7/ARL8B/RAB5B/RAB4A/RALB/DNM3/RAB15/RABL6/RALA/RAB3B/SEPTIN3/RAP2B/SEPTIN10/MFHAS1/DNM2/DNM1/RHEB/RHOB/ARF3/RRAS2/GNAS/TUBA1A/NME2/GNAI2/RAB11A/SEPTIN6/ARF6/NRAS/GNA12/DNM1L/GNAI3/RCC1L/EIF5B/RHOBTB2/EIF5/GPN2/MIEF1/DIRAS1/RRAGC/HSP90AA1/NIN/RHOT1/EHD3/GNAQ/ARL2/RHOQ/ARL13B/MRAS/ARL5A/ARF4/RRAGB/RIT1/RAB2B/SEPTIN11/RAB29/RAP2A/ARHGAP35/BMS1/OLA1/GNA13/RAB5C/SEPTIN9/IFT27",96
"GO:0032561","guanyl ribonucleotide binding","96/3045","400/18639",0.24,1.46908374384236,4.1907755736126,4.27223086583192e-05,0.00068248888081665,0.000526158959265616,"RAB3D/RHOA/RRAGD/GMPPB/TUBB6/RAB6B/EIF2S3/RAB21/ARL5B/SEPTIN2/AK4/GNA11/RAB23/RAB10/PCK2/EEF2/GCH1/DRG2/MFN2/RAB43/RNGTT/RAB6A/RRAGA/RAB5A/GSPT2/INSR/EHD4/AK3/PIP4K2B/RAB2A/AGAP1/SEPHS1/RAB22A/SEPTIN7/ARL8B/RAB5B/RAB4A/RALB/DNM3/RAB15/RABL6/RALA/RAB3B/SEPTIN3/RAP2B/SEPTIN10/MFHAS1/DNM2/DNM1/RHEB/RHOB/ARF3/RRAS2/GNAS/TUBA1A/NME2/GNAI2/RAB11A/SEPTIN6/ARF6/NRAS/GNA12/DNM1L/GNAI3/RCC1L/EIF5B/RHOBTB2/EIF5/GPN2/MIEF1/DIRAS1/RRAGC/HSP90AA1/NIN/RHOT1/EHD3/GNAQ/ARL2/RHOQ/ARL13B/MRAS/ARL5A/ARF4/RRAGB/RIT1/RAB2B/SEPTIN11/RAB29/RAP2A/ARHGAP35/BMS1/OLA1/GNA13/RAB5C/SEPTIN9/IFT27",96
"GO:0003925","G protein activity","21/3045","54/18639",0.388888888888889,2.38045977011494,4.48904427907715,5.88679513785586e-05,0.000928805455083925,0.00071605461325966,"RHOA/GNA11/RAB10/RAB5A/ARL8B/RAB5B/RAB4A/RALB/RALA/RAP2B/GNAS/RAB11A/ARF6/NRAS/GNA12/GNAQ/MRAS/RIT1/RAP2A/GNA13/RAB5C",21
"GO:0019887","protein kinase regulator activity","66/3045","255/18639",0.258823529411765,1.58430599826137,4.15149927503441,6.23035706305011e-05,0.000971023942265615,0.000748602594482016,"SOCS3/ANKRD42/FAF1/PIK3CA/APC/ACSL1/MAP2K2/SPRED2/DBF4/SPRED1/MAP2K1/VEGFA/CCNY/CKS1B/CALM2/INSR/CCNH/AKT1/YWHAB/AJUBA/CCND1/BMP7/CCND3/CALM3/MOB3A/PRKAR1A/SH3BP5L/CCNA2/PRKRA/PIM1/SPRY4/CAB39/STRADA/CCND2/HSPA5/WNK1/FERMT2/RHEB/PRKAR2A/CDK4/NPM1/NEK9/PRKAG2/MARK2/HSPB1/ERCC6/DDX3X/SMCR8/CCNL2/PRKAR2B/CALM1/CDKN1B/DNAJC3/YWHAG/CCNI/SH3BP5/CHP1/TAOK1/CCNG2/CDKN1A/ABI1/MOB1A/CCNL1/TRIB1/SAV1/RAD50",66
"GO:0061791","GTPase motor activity","17/3045","40/18639",0.425,2.60150246305419,4.48050892359765,7.97832921297094e-05,0.00121384580168772,0.000935804027987569,"RHOA/RRAGD/EIF2S3/RAB10/DRG2/MFN2/RRAGA/RAB5A/DNM3/ENTPD4/DNM2/DNM1/RRAS2/DNM1L/EIF5B/RRAGC/RRAGB",17
"GO:1990606","membrane scission GTPase motor activity","17/3045","40/18639",0.425,2.60150246305419,4.48050892359765,7.97832921297094e-05,0.00121384580168772,0.000935804027987569,"RHOA/RRAGD/EIF2S3/RAB10/DRG2/MFN2/RRAGA/RAB5A/DNM3/ENTPD4/DNM2/DNM1/RRAS2/DNM1L/EIF5B/RRAGC/RRAGB",17
"GO:0003725","double-stranded RNA binding","26/3045","75/18639",0.346666666666667,2.12200985221675,4.30235318742778,8.302333990056e-05,0.0012482803340343,0.000962351035875222,"RC3H1/AGO2/RFTN1/OAS3/LRRFIP1/DHX9/HNRNPU/TARBP2/EIF4A1/AGO3/ELAVL1/PRKRA/MTDH/STAU1/STAU2/MSN/EIF4H/DICER1/AGO1/MBNL1/ILF2/SIDT2/CLTC/RC3H2/HSPD1/ACTN1",26
"GO:0042826","histone deacetylase binding","38/3045","127/18639",0.299212598425197,1.83153485124704,4.15499191435409,9.344511425665e-05,0.00138863786069766,0.00107055846932955,"HDAC6/HSPA1B/NRIP1/TWIST1/CRY1/TP53/TBX2/HIF1A/PHB1/NCOR2/YWHAB/PKN2/SRF/CCND1/LCOR/MTA2/ZBTB7B/CEBPB/GLI3/BRMS1L/HDAC2/USF1/RELA/MTA1/WDTC1/NUDT21/PKN1/HSP90AA1/MEF2B/RBBP4/AKAP8L/SUDS3/BORCS8-MEF2B/MEF2D/CHD4/RFXANK/PHF6/RARA",38
"GO:0032452","histone demethylase activity","14/3045","30/18639",0.466666666666667,2.85655172413793,4.49697734813704,9.97781621142921e-05,0.00144905103615983,0.00111713348970069,"KDM2A/JMJD1C/KDM3B/KDM6A/PHF8/KDM1A/KDM3A/KDM5B/JMJD6/PHF2/KDM4C/FBXL19/KDM5C/KDM5A",14
"GO:0051721","protein phosphatase 2A binding","14/3045","30/18639",0.466666666666667,2.85655172413793,4.49697734813704,9.97781621142921e-05,0.00144905103615983,0.00111713348970069,"TP53/SMG7/PTPN1/IGBP1/MFHAS1/ARPP19/BOD1/GNA12/MASTL/STRN3/ENSA/CTTNBP2NL/STRN/RPS6KB1",14
"GO:0030145","manganese ion binding","24/3045","68/18639",0.352941176470588,2.16041727035642,4.23609345067676,0.000111520042326608,0.00160137768644275,0.00123456841653111,"SOD2/GALNT1/PRIMPOL/GALNT4/PCK2/PAPOLA/DCP2/IDI1/MGAT2/ABL1/NEK4/B4GALT1/PPM1B/PIM1/NUDT3/LAP3/PRKACA/MGAT1/ABL2/ATP2C1/MGAT5/PPM1A/XPNPEP1/MRE11",24
"GO:0001221","transcription coregulator binding","35/3045","115/18639",0.304347826086957,1.86296851574213,4.10195623656453,0.000119336222684337,0.00169457436211759,0.00130641759570222,"HDAC6/PBX1/PER3/TWIST1/SMAD4/RPL23/FOXO3/HIF1A/BAIAP2/LCOR/CREBBP/HMGA1/SMARCA4/SREBF1/HDGF/NFE2L2/EED/PHF12/MAP3K7/ELOB/TRERF1/CTBP1/MTF2/FLYWCH1/SMARCD3/USP11/ELOC/CNOT2/PPARD/CHD4/VGLL4/EP300/JUND/SIX1/RARA",35
"GO:0003735","structural constituent of ribosome","48/3045","175/18639",0.274285714285714,1.67895285010556,3.98758801097538,0.00013637984945903,0.00191531261108395,0.00147659385880453,"RPL13/MRPL2/RPL5/RPL17/RPL28/RPL23/RPL37/RPS17/RPL18/RPL26L1/RPL27/RPS7/MRPS6/MRPL37/RPS8/MRPS7/RPS3/RPS2/RPS3A/RPS19/MRPS21/RPS10/RPL9/RPL26/MRPS17/MRPL55/RPL12/RPS16/RPL31/MRPS16/RPL32/RPL7L1/FAU/MRPS5/MRPS25/RPL39L/MRPL34/RPS15A/MRPL11/RPL6/RPL10/RPS4X/MRPL12/MRPL51/RPL8/RPL18A/RPS14/RPLP2",48
"GO:0072542","protein phosphatase activator activity","11/3045","21/18639",0.523809523809524,3.20633356790992,4.47021945331557,0.000154075482004768,0.00210676404506532,0.00162419170264487,"PPP4R3A/CALM2/AMBRA1/CALM3/PPP2R5D/GNA12/TIPRL/CALM1/PPP2R5B/PPP2R5A/PPP4R3B",11
"GO:0140457","protein demethylase activity","14/3045","31/18639",0.451612903225806,2.76440489432703,4.3445398916161,0.000154702397579568,0.00210676404506532,0.00162419170264487,"KDM2A/JMJD1C/KDM3B/KDM6A/PHF8/KDM1A/KDM3A/KDM5B/JMJD6/PHF2/KDM4C/FBXL19/KDM5C/KDM5A",14
"GO:0000774","adenyl-nucleotide exchange factor activity","9/3045","15/18639",0.6,3.67270935960591,4.57588835544401,0.000159313996678222,0.00210676404506532,0.00162419170264487,"SIL1/HSPA4/BAG1/HSPH1/BAG3/CCAR2/BAG2/HSPBP1/HSPA4L",9
"GO:0031386","protein tag activity","9/3045","15/18639",0.6,3.67270935960591,4.57588835544401,0.000159313996678222,0.00210676404506532,0.00162419170264487,"ATG12/UBB/UBL5/ISG15/FAU/SUMO1/UBC/NEDD8/SUMO2",9
"GO:0141047","molecular tag activity","9/3045","15/18639",0.6,3.67270935960591,4.57588835544401,0.000159313996678222,0.00210676404506532,0.00162419170264487,"ATG12/UBB/UBL5/ISG15/FAU/SUMO1/UBC/NEDD8/SUMO2",9
