"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098852","lytic vacuole membrane","83/2523","451/19880",0.184035476718404,1.45010910707961,3.68637411012836,0.000287058662359216,0.00259788089435091,0.00181300207805821,"RAB3D/CD164/SCARB2/GNB1/SURF4/SEH1L/VAPA/RNF167/GNA11/KIF5B/SLC12A9/UBA1/SPPL2A/TMBIM1/BLOC1S1/GDAP2/CD68/GPR137B/ATP6V0A1/AP3D1/FLCN/ATP11B/AP2M1/CPNE3/TMEM30A/PSAP/VPS13B/ARL8B/LITAF/ATP11A/UBXN6/B4GALT1/VTI1B/ITM2C/TFE3/CKAP4/SLC38A7/NPRL3/TMEM59/TMEM165/TAB2/LRRC8A/GNB2/LAPTM4B/ENTPD4/NDUFC2/SLC30A4/ATP6V0A2/RHEB/AP3B1/LRBA/SIDT2/PRCP/DTX3L/STARD3NL/TMEM9/AP1B1/BORCS5/SCARB1/WDR41/GPR137/RRAGC/CMTM6/MTOR/LAMP2/ABCB9/GNAQ/TSC1/SESN2/DRAM1/AP5M1/AP3M1/AP1G1/SLC66A1/STARD3/CPNE1/VPS18/CHMP2B/AP5B1/SLC39A14/VLDLR/RAB5C/CHMP4C",83
"GO:0055037","recycling endosome","45/2523","211/19880",0.213270142180095,1.68046390271117,3.78855624812233,0.000293199870371246,0.00262070007591089,0.00182892706664325,"FZD7/PLEKHB2/RAB10/OPTN/ULK1/ATP11B/EHD4/BACE1/PDIA3/ATP13A3/RAB11FIP2/PACSIN2/VPS13B/RAB4A/ATP11A/LMTK2/VTI1B/SLC31A1/RAP2B/ENTR1/SNF8/TUBA1A/PANK1/RAB11A/ARF6/COMMD1/INPP5F/STX6/SNX18/FCHSD1/APP/CLIP3/INPP4A/CMTM6/EHD3/AVL9/AP3M1/AP1G1/ATG9A/ACAP1/RNF11/RABGEF1/VPS26B/AMOTL2/TMEM230",45
"GO:0098791","Golgi apparatus subcompartment","73/2523","388/19880",0.188144329896907,1.48248485071364,3.65923164907075,0.000334151661641314,0.00292076095932972,0.00203833274277154,"RAB21/ARL5B/CHPF/SLC30A7/RAB10/GALNT1/CLASP2/RAB43/HACE1/GOLGA7/RAB6A/ATXN2/OPTN/MGAT2/PSENEN/VPS54/TMEM115/KIF13A/RABEPK/BACE1/CLTB/PLEKHA8/B4GALT3/TRAPPC6B/VPS13B/NBEA/FUT8/B4GALT1/MAN2A1/STX16/USO1/GOLGA5/TMEM59/TMEM165/GOLIM4/APH1A/B4GALT5/ATP7B/TMED2/YIPF4/CSGALNACT2/DPY30/SGMS1/VCPIP1/CNST/GPR108/GCC1/RAB11A/NDST1/OCRL/STX6/AP1B1/B4GALT6/APP/RAB3IP/CLIP3/BICD1/LAMP2/SLC30A5/ATP2C1/VTI1A/BCAP31/AP1G1/GOLGA8A/ATG9A/BIRC6/FUT11/AP4E1/TMEM87B/TMEM87A/BPNT2/TMEM230/CHPF2",73
"GO:0005874","microtubule","88/2523","486/19880",0.181069958847737,1.42674228374673,3.63135474044724,0.0003348386182657,0.00292076095932972,0.00203833274277154,"RAB3D/HDAC6/TCP1/APC/TUBB6/APPBP2/KIF2A/KIF5B/BCL2L11/MAP2K2/NDEL1/CLASP2/NUDC/CLASP1/REEP4/RNF4/DYNLL1/CEP170B/SPAG5/KIF5A/CALM2/DST/HNRNPU/KIF13A/ASPM/KLC1/CEP57/TPX2/CCT7/KIF1B/CALM3/KLC4/DCTN1/LZTS2/DNM3/MAP4/KIFAP3/TBCD/MID1IP1/ODF2/CAMSAP2/BIRC5/CCSAP/RASSF3/NCKAP5L/MAP1LC3B/TOGARAM1/BOD1/DNM1/CSTPP1/SLAIN2/DYNC2H1/TTLL4/TUBA1A/GABARAPL1/KLHL22/RAB11A/MTA1/DNM1L/KIF11/DYNLRB1/CKAP2/CALM1/CCT8/DYNLL2/CLIP3/RMDN3/BICD1/DNAL4/BAG2/SARM1/BCAS3/EML4/BCL10/MAPRE2/CAMSAP1/DCTN2/CFAP20/TPGS2/EML2/HAUS6/CHMP2B/ABRAXAS2/DYRK1A/WHAMM/CNP/SEPTIN9/CHMP4C",88
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","22/2523","81/19880",0.271604938271605,2.1401134256201,3.92001295071284,0.000356129496197731,0.00306949708627569,0.00214213230795628,"SURF4/GALNT1/VPS13B/ZDHHC9/MCFD2/CD59/TMED7/STX5/ROBO1/ZDHHC20/TMED2/PALS1/TMED5/VMP1/ERGIC1/MGAT1/PIEZO1/BCAP31/CNIH1/TRIP11/KDELR1/WHAMM",22
"GO:0005839","proteasome core complex","9/2523","20/19880",0.45,3.54577883472057,4.34274778681184,0.000378336083738247,0.00322253323089989,0.00224893275782487,"PSMB2/PSMA1/PSMA5/PSMF1/PSMB3/PSMB7/PSMA7/PSMB1/PSMA6",9
"GO:0008287","protein serine/threonine phosphatase complex","17/2523","56/19880",0.303571428571429,2.39199365834324,3.97698713481897,0.000398911707376394,0.00328195541068761,0.00229040214761566,"IER5/PPP4R3A/PPP1R15B/PPP1R3E/PPP1CB/PPP1R3B/PPP4C/PPP2R5D/PPP4R2/PPP3CB/PPP2CA/PPP2R5B/PPP1R15A/PPP3CC/MRAS/WDR82/PPP4R3B",17
"GO:0044232","organelle membrane contact site","17/2523","56/19880",0.303571428571429,2.39199365834324,3.97698713481897,0.000398911707376394,0.00328195541068761,0.00229040214761566,"MICU1/ESYT2/ATG5/TOMM20/PDZD8/CHCHD6/TMCC1/MICOS10/GRAMD1A/CANX/STARD3NL/CLSTN3/RMDN3/OSBPL1A/BCAP31/STARD3/TMEM41B",17
"GO:1903293","phosphatase complex","17/2523","56/19880",0.303571428571429,2.39199365834324,3.97698713481897,0.000398911707376394,0.00328195541068761,0.00229040214761566,"IER5/PPP4R3A/PPP1R15B/PPP1R3E/PPP1CB/PPP1R3B/PPP4C/PPP2R5D/PPP4R2/PPP3CB/PPP2CA/PPP2R5B/PPP1R15A/PPP3CC/MRAS/WDR82/PPP4R3B",17
"GO:0022627","cytosolic small ribosomal subunit","14/2523","42/19880",0.333333333333333,2.62650284053376,4.02299125656959,0.000443806080982938,0.00356644606172982,0.00248894171216969,"RPS17/RPS7/RPS8/RPS3/RPS2/RPS3A/RPS19/RPS10/RPS16/DDX3X/FAU/LARP4/RPS15A/RPS4X",14
"GO:0005940","septin ring","7/2523","13/19880",0.538461538461538,4.24281228086222,4.45908652648486,0.000448268772952229,0.00356644606172982,0.00248894171216969,"SEPTIN2/SEPTIN7/SEPTIN3/SEPTIN10/SEPTIN6/SEPTIN11/SEPTIN9",7
"GO:0031105","septin complex","7/2523","13/19880",0.538461538461538,4.24281228086222,4.45908652648486,0.000448268772952229,0.00356644606172982,0.00248894171216969,"SEPTIN2/SEPTIN7/SEPTIN3/SEPTIN10/SEPTIN6/SEPTIN11/SEPTIN9",7
"GO:0005884","actin filament","28/2523","116/19880",0.241379310344828,1.90195033280031,3.7144349369723,0.000518160417884474,0.0040776972016126,0.00284573227213441,"MYO9B/MYO9A/PAWR/LUZP1/ACTB/TPM4/PALLD/TWF1/LIMA1/PDLIM5/DIAPH3/PAK1/ABI2/FYN/AIF1L/CTTN/MARK2/TPM2/COTL1/MYO1C/TSC1/RHOQ/TPM1/ACTN1/POTEE/VPS18/DYRK1A/ACTG1",28
"GO:0032580","Golgi cisterna membrane","24/2523","94/19880",0.25531914893617,2.01178940977054,3.74881159242524,0.00053337801265984,0.00415231915231962,0.00289780923686161,"RAB21/CHPF/SLC30A7/GALNT1/HACE1/PSENEN/TMEM115/B4GALT3/FUT8/B4GALT1/GOLIM4/APH1A/B4GALT5/TMED2/CSGALNACT2/B4GALT6/SLC30A5/ATP2C1/BCAP31/GOLGA8A/FUT11/TMEM87B/TMEM87A/CHPF2",24
"GO:0005905","clathrin-coated pit","21/2523","78/19880",0.269230769230769,2.12140614043111,3.7833303422207,0.000545692038028396,0.00420298973970807,0.00293317108906641,"LRP3/EPN1/LRP10/AP2M1/CLTB/ARRB2/TNK2/NECAP2/FNBP1/REPS1/DNM1/CTTN/DNM1L/INPP5F/OCRL/APP/HSPD1/TBC1D5/AP1G1/VLDLR/DGKD",21
"GO:0033290","eukaryotic 48S preinitiation complex","8/2523","17/19880",0.470588235294118,3.7080040101653,4.25862993868682,0.000557578042844332,0.00420506773978434,0.00293462127812806,"EIF3CL/EIF1/EIF3H/EIF3C/EIF2S1/EIF3K/EIF3J/EIF1AX",8
"GO:0090443","FAR/SIN/STRIPAK complex","8/2523","17/19880",0.470588235294118,3.7080040101653,4.25862993868682,0.000557578042844332,0.00420506773978434,0.00293462127812806,"STK25/STK26/SLMAP/PDCD10/PPP2CA/STRN3/CTTNBP2NL/STRN",8
"GO:0030120","vesicle coat","18/2523","63/19880",0.285714285714286,2.25128814902893,3.79251416716011,0.000616797223189749,0.00455674683254468,0.00318005013030161,"COPE/COPB2/EPN1/COPB1/AP2M1/SEC24D/CLTB/SEC24A/CLINT1/NECAP2/SEC24B/TMED7/SEC24C/DIPK2A/AP1B1/TBC1D5/AP1G1/KLHL12",18
"GO:1904115","axon cytoplasm","18/2523","63/19880",0.285714285714286,2.25128814902893,3.79251416716011,0.000616797223189749,0.00455674683254468,0.00318005013030161,"HDAC6/ARMCX3/RAB21/KIF5B/BLOC1S1/NDEL1/AP3D1/HIF1A/KIF5A/DST/KIF1B/ARL8B/RANGAP1/AP3B1/HSPB1/ZC3H14/AP3M1/SOD1",18
"GO:0005684","U2-type spliceosomal complex","24/2523","95/19880",0.252631578947368,1.99061267914137,3.68991377737431,0.000629131356787817,0.00460092022539777,0.00321087773799205,"DDX42/U2AF2/PRPF8/SF3B4/BUD31/SNRNP70/SNRPD1/LUC7L2/LUC7L/AQR/SNRPN/TXNL4A/PRPF19/CWC27/SF3B3/YJU2B/SNRPD3/PRPF6/SRRM2/RBM22/SNU13/LSM4/CCDC12/PRPF40A",24
"GO:0015935","small ribosomal subunit","20/2523","74/19880",0.27027027027027,2.12959689773007,3.71158596554355,0.000694041587737991,0.00502486109522305,0.00350673644330774,"RPS17/RPS7/MRPS6/RPS8/MRPS7/RPS3/RPS2/RPS3A/RPS19/RPS10/MRPS17/RPS16/MRPS16/DDX3X/FAU/MRPS5/MRPS25/LARP4/RPS15A/RPS4X",20
"GO:0012507","ER to Golgi transport vesicle membrane","18/2523","64/19880",0.28125,2.21611177170036,3.71513023732678,0.000757747585493989,0.00543177477126384,0.00379071225677035,"SEC24D/SEC24A/SREBF1/VTI1B/SEC24B/MCFD2/CD59/USO1/TMED7/STX5/SEC24C/TMED2/SLC30A5/SCAP/VTI1A/CNIH1/SREBF2/KLHL12",18
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","31/2523","136/19880",0.227941176470588,1.79606444242382,3.55155601910826,0.000766966357832897,0.00544395728500998,0.00379921415644779,"RGMB/SURF4/RAB6B/COPB1/GALNT1/STK17B/ERP44/VPS13B/ZDHHC9/TRAPPC5/MCFD2/CD59/TMED7/STX5/ROBO1/ZDHHC20/TMED2/HSPA5/PALS1/TMED5/VMP1/ERGIC1/MGAT1/PIEZO1/BCAP31/CNIH1/CHP1/TRIP11/MTMR6/KDELR1/WHAMM",31
"GO:0140288","GBAF complex","7/2523","14/19880",0.5,3.93975426080063,4.19506207124671,0.000798436679796867,0.00561231219585371,0.00391670522537043,"SS18/BCL7C/ACTB/BICRA/SMARCA4/BCL7B/SMARCC1",7
"GO:0005680","anaphase-promoting complex","9/2523","22/19880",0.409090909090909,3.22343530429143,3.97820029111577,0.000883445213758331,0.00609548944225821,0.00425390365263731,"ANAPC16/ANAPC11/CUL7/ANAPC1/CDC23/ANAPC7/ANAPC5/UBE2S/CDC20",9
"GO:0016282","eukaryotic 43S preinitiation complex","8/2523","18/19880",0.444444444444444,3.50200378737834,4.04884626533496,0.000892433537126202,0.00609548944225821,0.00425390365263731,"EIF3CL/EIF1/EIF3H/EIF3C/EIF3K/EIF1B/EIF3J/EIF1AX",8
"GO:0030663","COPI-coated vesicle membrane","8/2523","18/19880",0.444444444444444,3.50200378737834,4.04884626533496,0.000892433537126202,0.00609548944225821,0.00425390365263731,"COPE/COPB2/COPB1/KDELR2/TMED7/DIPK2A/TMED2/KDELR1",8
"GO:0031209","SCAR complex","6/2523","11/19880",0.545454545454545,4.29791373905524,4.17124971543658,0.00108445442956259,0.0072698611759566,0.00507347101549748,"WASF1/BRK1/ABI2/CYFIP1/WASF2/ABI1",6
"GO:0031588","nucleotide-activated protein kinase complex","6/2523","11/19880",0.545454545454545,4.29791373905524,4.17124971543658,0.00108445442956259,0.0072698611759566,0.00507347101549748,"PRKAB2/PRKAR1A/PRKAR2A/PRKAG2/SESN2/PRKAB1",6
"GO:0031901","early endosome membrane","41/2523","200/19880",0.205,1.61529924692826,3.33432090051779,0.00120665112928386,0.00801482034496801,0.00559336110146067,"PIKFYVE/RAB21/SNX3/ATP11B/EHD4/STAM/ATP13A3/APPL1/TMEM30A/VPS13B/ARL8B/RAB5B/LITAF/RAB4A/MON2/UBXN6/VTI1B/SLC31A1/MTMR2/SNX13/ARF6/DTX3L/WASHC5/INPP5F/OCRL/PML/VAC14/ARC/CLIP3/INPP4A/CMTM6/SNX12/LRP6/SNX30/OSBPL6/RUFY1/MMGT1/RABGEF1/STAM2/SLC39A14/RAB5C",41
"GO:0030964","NADH dehydrogenase complex","14/2523","46/19880",0.304347826086957,2.39811128918299,3.61937901675056,0.00123297740660467,0.00804212290434036,0.00561241493760304,"NDUFB8/NDUFS7/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/NDUFS5/NDUFS6/NDUFV1/NDUFV3",14
"GO:0045271","respiratory chain complex I","14/2523","46/19880",0.304347826086957,2.39811128918299,3.61937901675056,0.00123297740660467,0.00804212290434036,0.00561241493760304,"NDUFB8/NDUFS7/NDUFS3/NDUFS8/NDUFV2/NDUFC1/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/NDUFS5/NDUFS6/NDUFV1/NDUFV3",14
"GO:0032156","septin cytoskeleton","7/2523","15/19880",0.466666666666667,3.67710397674726,3.95444140179476,0.00133362106878158,0.00856317677416858,0.00597604660017581,"SEPTIN2/SEPTIN7/SEPTIN3/SEPTIN10/SEPTIN6/SEPTIN11/SEPTIN9",7
"GO:0005776","autophagosome","27/2523","117/19880",0.230769230769231,1.81834812036952,3.38472309837127,0.00133651792193515,0.00856317677416858,0.00597604660017581,"ATG12/UBQLN1/TP53INP2/OPTN/ULK1/PIP4K2B/AMBRA1/ATG5/NCOA4/ENTPD4/MAP1LC3B/JMY/WDFY3/VMP1/GABARAPL1/GRAMD1A/SH3GLB1/LAMP2/VTI1A/UBQLN4/TBC1D5/RAB2B/ATG9A/VPS18/CHMP2B/TMEM230/CHMP4C",27
"GO:1905368","peptidase complex","29/2523","129/19880",0.224806201550388,1.77136238082509,3.3510223593644,0.00140029644510296,0.00889311075661879,0.00620630003369732,"PSME3/PSMB2/PSMD7/UBQLN1/UBE3C/PSMC3/TAF6/PSMA1/PSMA5/PSMF1/UBE3A/SF3B3/PSMB3/PSMB7/HSPB1/PSMA7/TAF10/TAF9/TAF12/UCHL5/PSMB1/UBQLN4/VCP/TRRAP/TXNL1/PSMA6/SPCS3/SEM1/USP22",29
"GO:0099522","cytosolic region","12/2523","37/19880",0.324324324324324,2.55551627727609,3.6106909401509,0.00147094253266144,0.00926054255345118,0.00646272234029742,"PNKD/PRKCG/KIF5B/KIF5A/CALM2/CALM3/STXBP1/UBE3A/CALM1/GNAQ/SENP5/DAG1",12
"GO:0030134","COPII-coated ER to Golgi transport vesicle","23/2523","95/19880",0.242105263157895,1.90767048417715,3.38096401893853,0.00150270507415799,0.00937895235939988,0.00654535785477165,"SURF4/SEC24D/SEC24A/SREBF1/VTI1B/SEC24B/MCFD2/CD59/USO1/TMED7/STX5/SEC24C/TMED2/IER3IP1/TMED5/ERGIC1/APP/SLC30A5/SCAP/VTI1A/CNIH1/SREBF2/KLHL12",23
