"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000779","regulation of double-strand break repair","43/2437","145/18805",0.296551724137931,2.28832793287394,6.00910346980661,9.01457036042797e-08,9.30905532775479e-06,7.55895095252046e-06,"PPP4R3A/SMCHD1/BCL7C/ACTR2/ABL1/TP53BP1/ACTB/ARID1A/SMARCD2/FOXM1/EPC1/CREBBP/UBE2N/SMARCA4/PPP4C/KMT5A/SLF2/PPP4R2/VPS72/MORF4L1/BCL7B/SENP3/CYREN/SMARCC1/HSF1/KLHL15/PELI1/ARID2/DEK/ERCC6/PML/CSNK2A1/HMGA2/MBTD1/EPC2/UBQLN4/TRRAP/MORF4L2/MRE11/RIF1/PBRM1/PPP4R3B/RNF8",43
"GO:0016197","endosomal transport","71/2437","293/18805",0.242320819112628,1.86985761321829,5.79042426795389,9.06218880513222e-08,9.30905532775479e-06,7.55895095252046e-06,"SCARB2/PIKFYVE/RAB6B/ALMS1/RAB21/EVI5/RAB10/MAP2K2/BLOC1S1/MAP2K1/RAB6A/AP3D1/SNX3/EPG5/USP7/VPS54/EHD4/STAM/TMEM50A/VPS13B/ARL8B/MVB12A/TBC1D10B/DCTN1/UBXN6/LMTK2/VTI1B/ERC1/DIAPH3/SNX17/STX16/VPS35L/STX5/MSN/REPS1/LAPTM4B/LEPROTL1/MTMR2/ENTR1/DPY30/SNF8/FHIP1B/TMCC1/RAB11A/ARF6/WASHC5/INPP5F/STX6/SNX18/CMTM6/SNX12/HEATR5A/VTI1A/EHD3/SNX30/TBC1D5/VCP/AP5M1/AP1G1/VPS37C/RUFY1/TMEM87B/NF2/CHMP2B/VPS26B/STAM2/VPS37A/VPS26C/TMEM87A/AP5B1/CHMP4C",71
"GO:0045333","cellular respiration","62/2437","245/18805",0.253061224489796,1.95273546431293,5.7919054747736,1.12717544844615e-07,1.13825615624444e-05,9.24263757548352e-06,"NDUFB8/RHOA/SOD2/PIK3CA/GHITM/UQCR11/AK4/PANK2/UQCRQ/NDUFS7/BLOC1S1/UQCRHL/MFN2/SHMT2/ATP5MG/HIF1A/COX6A1/IREB2/VPS54/MDH2/FXN/ATP5PF/NDUFS3/ETFB/NDUFS8/NDUFV2/TMEM135/MDH1/COX5B/UQCC2/COQ10B/NDUFC1/COX7A2/NDUFC2/IDE/NDUFC2-KCTD14/NDUFA11/NDUFA13/ATP5MF/DGUOK/ISCU/COX6B1/COX7A2L/CYCS/NUPR1/NFATC4/C2orf69/NDUFA4/ETFDH/ACO1/COX5A/CSKMT/NDUFS5/ARL2/VCP/SLC25A23/NNT/TRAP1/NDUFS6/ATP5PO/NDUFV1/NDUFV3",62
"GO:0048193","Golgi vesicle transport","73/2437","306/18805",0.238562091503268,1.84085356205127,5.72218682400202,1.1729223783913e-07,1.16471192174256e-05,9.45745833523933e-06,"COPE/RNF139/SURF4/RAB6B/VAPA/COPB2/RAB10/COPB1/GOLGA7/RAB6A/AP3D1/SNX3/OPTN/ACSL3/KDELR2/VPS54/TMEM115/KIF13A/SEC24D/CSK/TRAPPC6B/ARL8B/SEC24A/MON2/CREB3L2/TRAPPC5/VTI1B/BICD2/SEC24B/TRAPPC1/USO1/GOLGA5/TMED7/VPS35L/EXOC2/STX5/PREB/SEC24C/TMED2/YIPF4/MIA3/ARF3/IER3IP1/TMED5/SEC22C/CNST/ERGIC1/PITPNB/RAB11A/COMMD1/EXOC5/VAPB/STX6/RAB3IP/CUX1/SNX12/ATP2C1/SCAP/BCAP29/VTI1A/EHD3/TRAPPC8/VCP/ARF4/BCAP31/AP1G1/RUFY1/TRIP11/PPP6C/KDELR1/WHAMM/KLHL12/SPTBN1",73
"GO:0000725","recombinational repair","52/2437","194/18805",0.268041237113402,2.06832805248975,5.77132751264714,1.67339727181939e-07,1.63444277795081e-05,1.32716718917721e-05,"SWI5/SMCHD1/RAD21/ACTR2/ABL1/CTBP1-DT/TP53BP1/ACTB/UHRF1/EPC1/CREBBP/RBBP8/UBE2N/PPP4C/YY1/KMT5A/SMC5/RAD51D/SLF2/MCM4/PPP4R2/VPS72/MORF4L1/RNF138/SENP3/H2AX/MUS81/POGZ/ERCC5/REV3L/KLHL15/PELI1/ARID2/TOP3A/ERCC6/MCM2/NUCKS1/XRCC5/CSNK2A1/MMS22L/MBTD1/EPC2/UBQLN4/TRRAP/MORF4L2/RHNO1/CHD4/SEM1/MRE11/RIF1/RAD50/RNF8",52
"GO:0032200","telomere organization","51/2437","189/18805",0.26984126984127,2.08221792341612,5.76975692318614,1.74439530896719e-07,1.64274021511217e-05,1.33390470639309e-05,"ATRX/TCP1/PCNA/NAF1/HNRNPC/GCH1/DCP2/TP53/H4C11/H4C5/USP7/HNRNPU/H4C4/H3-3A/CCT7/H3-3B/UPF1/YY1/SMG6/SMC5/RAD51D/SLF2/DOT1L/H3C10/H3C11/CDK2/TNKS2/H4C12/TNKS/H3C7/SMG1/XRCC5/UCHL5/PML/H3C2/CCT8/INO80D/DCLRE1B/H4C14/HDAC8/CTC1/INO80E/LMNA/PTGES3/H3C4/MRE11/RIF1/H4C2/SMARCAL1/RAD50/TERF1",51
"GO:0038202","TORC1 signaling","36/2437","114/18805",0.315789473684211,2.43677515495756,5.93717765196224,1.76596831798328e-07,1.64274021511217e-05,1.33390470639309e-05,"NLK/SEH1L/RNF167/GPR137B/WAC/OTUD5/FLCN/USP7/UBE2N/CASTOR2/PIM1/NPRL3/CSNK1A1/UBE3A/YWHAZ/RHEB/PELI1/KLHL22/LARP1/SMCR8/SESN3/PPDPF/GPR137/RRAGC/MTOR/VHL/PIH1D1/YWHAG/TSC1/SESN2/DYRK3/OGT/PRKACB/EP300/RPS6KB1/OTUD7B",36
"GO:0070936","protein K48-linked ubiquitination","33/2437","100/18805",0.33,2.54643003693065,5.98282773088294,1.79218049651378e-07,1.64274021511217e-05,1.33390470639309e-05,"UBE2G2/UBR4/ANAPC16/NEDD4L/ANAPC11/HACE1/RNF4/UBE2D2/UBE3C/ANAPC1/MARCHF6/UBR5/RNF216/SYVN1/KBTBD6/CDC23/AMFR/UBE2E1/UBE3A/CDC34/TRIM44/CUL1/ANAPC7/PELI1/ANAPC5/DTX3L/UBE2G1/UBE2K/KCMF1/UBE2H/TTC3/ZNRF1/RNF8",33
"GO:1903432","regulation of TORC1 signaling","33/2437","100/18805",0.33,2.54643003693065,5.98282773088294,1.79218049651378e-07,1.64274021511217e-05,1.33390470639309e-05,"NLK/SEH1L/RNF167/GPR137B/WAC/OTUD5/FLCN/USP7/UBE2N/CASTOR2/PIM1/NPRL3/CSNK1A1/UBE3A/YWHAZ/RHEB/PELI1/KLHL22/SMCR8/SESN3/GPR137/RRAGC/VHL/PIH1D1/YWHAG/TSC1/SESN2/DYRK3/OGT/PRKACB/EP300/RPS6KB1/OTUD7B",33
"GO:0007059","chromosome segregation","94/2437","431/18805",0.218097447795824,1.68293906680364,5.53444165638373,1.89107235433926e-07,1.70712258896262e-05,1.38618318030993e-05,"RHOA/HSPA1B/APC/MEIOC/SEH1L/KIF2A/PTEN/PUM1/ANAPC11/NDEL1/CLASP2/NUDC/BCL7C/SENP6/RAD21/ACTR2/CLASP1/NUP62/RNF4/TLK1/SPAG5/CDCA5/TPR/LATS1/HNRNPU/ACTB/ASPM/UHRF1/RCC1/TPX2/ARID1A/ANAPC1/SMARCD2/MKI67/ARL8B/SMARCA4/KMT5A/LZTS2/SMC4/DIAPH3/SMC5/RIOK3/NCAPD2/RPS3/NAA60/CDC23/BCL7B/BIRC5/CCSAP/USP9X/LCMT1/BOD1/SMARCC1/STAG2/TNKS/ANAPC7/CDCA8/TACC3/ANAPC5/ARID2/NTMT1/KLHL22/RAB11A/KIF11/AAAS/TOP3A/DDX3X/SMC2/WASHC5/CENPF/CSNK2A1/CDCA2/MMS19/TOP1/AKAP8L/RB1/CDC6/PHF13/EML4/TENT4A/TLK2/MAPRE2/DCTN2/CDC20/HAUS6/CHMP2B/BCCIP/ABRAXAS2/SRPK1/MRE11/BUB3/PBRM1/CHMP4C/TERF1",94
"GO:0010586","miRNA metabolic process","35/2437","110/18805",0.318181818181818,2.45523557279815,5.90638820161176,2.11928403014686e-07,1.88458123158433e-05,1.53027956049568e-05,"JUN/AGO2/FOXO3/SMAD6/TP53/VEGFA/HIF1A/NFATC3/ZSWIM8/NCOR2/SND1/TUT7/SRF/DDX5/STAT3/SMARCA4/YY1/SREBF1/QKI/TENT2/LIN28A/DICER1/ELOB/RELA/DDX17/NFATC4/APP/RC3H2/MRTFA/EGR1/PPARD/SREBF2/NFKB1/NGFR/RARA",35
"GO:0001701","in utero embryonic development","89/2437","403/18805",0.220843672456576,1.70413018487727,5.51350851646282,2.22872429554805e-07,1.95275578718754e-05,1.58563728519177e-05,"RRM2/RPL13/TEAD4/MATR3/ZFAND5/TRIM28/EPN1/BCL2L11/GRB2/NDEL1/MFN2/SMG9/MAP2K1/TP53/VEGFA/FLCN/HIF1A/EPB41L5/SBDS/LATS1/CMTM3/VPS54/SEC24D/SRF/SMAD2/BAP1/COPS2/MIB1/BMP7/CHST11/RBBP8/RDH10/BRK1/FUT8/ATP11A/CUL4A/MAN2A1/YAP1/NMT1/DIAPH3/CEBPB/TENT5C/PRPF19/HM13/CMIP/MAFF/SEC24C/BPTF/PCGF2/MSX1/MYH9/TMED2/PELO/MBD3/RCN1/CCN1/CHD7/TTLL4/GNA12/SLC30A1/SKIL/WDTC1/TAF10/CITED1/MGAT1/OCRL/RPL7L1/CTR9/HS6ST1/CEBPA/PTCH1/PSPH/GJA1/KDM4C/WDR74/RNASEH2B/SP3/BIRC6/ADAM10/CDKN1A/JUNB/RTN4/ZMIZ1/CNOT1/SLC39A3/EGLN1/PHF6/OTUD7B/B9D1",89
"GO:0006913","nucleocytoplasmic transport","78/2437","340/18805",0.229411764705882,1.77024548021917,5.53030442909371,2.47162759505586e-07,2.09934260054745e-05,1.70466574656209e-05,"RBM4/PTTG1IP/RANBP1/DESI1/SEH1L/NCBP2/TRIM28/RPL23/ALYREF/PTPN14/FAM53B/TP53/XBP1/KHDRBS1/NUP62/NFATC3/DHX9/TPR/CTDSPL2/IPO7/APPL1/RANBP2/TNPO3/IPO5/POM121/NXT1/FMR1/UPF1/STAT3/UBR5/POLDIP3/SMG6/LZTS2/ELAVL1/PTPN11/RITA1/SNUPN/AHCTF1/STRADA/UHMK1/NUP58/RANGAP1/WNK1/NPM1/HIKESHI/SMG1/BAG3/NUP98/SSB/CAMK1/NF1/XPOT/AAAS/ING1/CITED1/PML/AGFG1/NUP188/RBM22/MAVS/SMURF1/PABPN1/AKAP8L/KPNA1/XPO4/CHP1/MDFIC/TMEM53/LMNA/CDKN1A/EIF6/NUP153/SEM1/NUP210/EP300/IPO8/KPNA4/ALKBH5",78
"GO:0051169","nuclear transport","78/2437","340/18805",0.229411764705882,1.77024548021917,5.53030442909371,2.47162759505586e-07,2.09934260054745e-05,1.70466574656209e-05,"RBM4/PTTG1IP/RANBP1/DESI1/SEH1L/NCBP2/TRIM28/RPL23/ALYREF/PTPN14/FAM53B/TP53/XBP1/KHDRBS1/NUP62/NFATC3/DHX9/TPR/CTDSPL2/IPO7/APPL1/RANBP2/TNPO3/IPO5/POM121/NXT1/FMR1/UPF1/STAT3/UBR5/POLDIP3/SMG6/LZTS2/ELAVL1/PTPN11/RITA1/SNUPN/AHCTF1/STRADA/UHMK1/NUP58/RANGAP1/WNK1/NPM1/HIKESHI/SMG1/BAG3/NUP98/SSB/CAMK1/NF1/XPOT/AAAS/ING1/CITED1/PML/AGFG1/NUP188/RBM22/MAVS/SMURF1/PABPN1/AKAP8L/KPNA1/XPO4/CHP1/MDFIC/TMEM53/LMNA/CDKN1A/EIF6/NUP153/SEM1/NUP210/EP300/IPO8/KPNA4/ALKBH5",78
"GO:1903311","regulation of mRNA metabolic process","89/2437","404/18805",0.22029702970297,1.6999120408553,5.4874239253388,2.50173421683231e-07,2.09934260054745e-05,1.70466574656209e-05,"RBM4/AGO2/U2AF2/SLTM/MEIOC/NCBP2/SYNCRIP/CNOT7/HNRNPAB/HNRNPC/PUM1/PAIP1/CELF1/DCP2/IGF2BP2/KHDRBS1/YTHDF3/RBFOX2/NOVA2/DHX9/IREB2/CNOT8/NOVA1/HNRNPU/TUT7/SRSF6/CNOT6/YTHDF2/SNRNP70/MAPKAPK2/FMR1/NOCT/UPF1/DDX5/TRA2B/QKI/ELAVL1/SRSF4/DAZAP1/TENT5C/CIRBP/FTO/PRPF19/FXR1/FASTKD5/TRA2A/RBM38/CLNS1A/SAP18/NT5C3B/NPM1/ZC3HAV1/SRPK2/ROCK1/YTHDF1/NUP98/RBM15/SAFB2/LARP1/DDX17/SRSF2/RBMXL1/RBM25/SAFB/SAMD4B/CDK11B/JMJD6/SRSF7/LARP4B/CAPRIN1/RBPMS2/RC3H2/SF1/ARGLU1/ANGEL2/ZC3H14/TENT4A/CNOT4/IGF2BP1/ZFP36L2/SRSF10/RBPMS/CNOT1/FXR2/DYRK1A/SRPK1/SRSF8/THRAP3/ALKBH5",89
"GO:0015931","nucleobase-containing compound transport","60/2437","240/18805",0.25,1.9291136643414,5.58961723012542,2.82327268515848e-07,2.33625814696864e-05,1.89704112002754e-05,"RFTN1/SLC25A36/SEH1L/NCBP2/SLC25A32/PEG10/ALYREF/ATXN2/EPG5/IGF2BP2/KHDRBS1/NUP62/DHX9/TPR/RANBP2/POM121/SLC35E3/NXT1/FMR1/UPF1/SRSF1/POLDIP3/QKI/SMG6/BICD2/SNUPN/AHCTF1/FXR1/LRRC8A/TOMM20/NUP58/WNK1/TST/TNKS/HSF1/SMG1/SLC35B4/NUP98/SSB/XPOT/SIDT2/AAAS/RIPK1/ARC/AGFG1/SLC33A1/SRSF7/PANX1/NUP188/PABPN1/AKAP8L/SLC25A23/SLC25A4/IGF2BP1/NUP153/SEM1/FXR2/NUP210/SLC35D2/ALKBH5",60
"GO:0042770","signal transduction in response to DNA damage","47/2437","171/18805",0.274853801169591,2.12089689412973,5.68153587212896,2.90701023038149e-07,2.3725982126867e-05,1.92654924568614e-05,"ATRX/PTTG1IP/TTI1/SDE2/CRY1/FOXO3/GRB2/SPRED2/EIF2AK4/WAC/SPRED1/TP53/DONSON/ABL1/TP53BP1/CCND1/RAD1/TTI2/ATAD5/DDX5/CUL4A/KMT5A/PTPN11/GADD45A/PRPF19/DOT1L/MSX1/H2AX/CDK2/MUS81/PARP9/ERCC6/DTX3L/TIPRL/PPM1D/CCAR2/SESN2/MAPK12/RNASEH2B/RHNO1/CDKN1A/MIF/DYRK3/DYRK1A/MARCHF7/MRE11/RNF8",47
"GO:0065004","protein-DNA complex assembly","60/2437","242/18805",0.247933884297521,1.91317057620635,5.51684252825756,3.83169394030102e-07,3.08503141842074e-05,2.50504485769893e-05,"ATRX/H2BC14/ATAD2B/SSRP1/H3C15/UBTF/GTF2A1/SENP6/TP53/H4C11/H4C5/RNF4/H1-0/H2BC4/H4C4/H3-3A/UBN1/MED14/H3-3B/CHAF1A/SMARCA4/SART3/H2BC7/TAF6/NAA60/TSPYL2/H3C10/H3C11/H2AX/CENPA/POGZ/H4C12/NPM1/CABIN1/H3C7/MACROH2A2/HP1BP3/H1-10/MCM2/TAF10/CENPF/TAF9/TAF12/H3C2/TAF3/MED26/GTF2A2/BRD2/H4C14/RB1/MED17/SET/HMGB2/MED27/H3C4/RSF1/H3C14/H2BC6/H4C2/TERF1",60
"GO:0045787","positive regulation of cell cycle","78/2437","344/18805",0.226744186046512,1.74966123044918,5.41466683021279,4.07890691113145e-07,3.2314155597167e-05,2.62390874939629e-05,"ATRX/RRM2/RHOA/PBX1/RANBP1/TCF3/PAF1/MEIOC/BCL2L11/ANAPC11/DBF4/CDC25B/RAD21/CCNY/TBX2/NUP62/PHIP/SPAG5/CDCA5/TPR/ABL1/INSR/HNRNPU/PKP4/SH2B1/ASNS/PKN2/CCND1/CCND3/ATAD5/CUL4A/SMC4/PTPN11/PIM1/SMC5/NCAPD2/SLF2/MAP3K7/CDC23/BIRC5/MSX1/CCND2/EIF4G1/MEPCE/WNK1/ANKRD17/CDK4/NPM1/SRPK2/ANAPC7/HSF1/CDCA8/ANAPC5/LGMN/RAB11A/ARF6/DDX3X/SMC2/NUPR1/APP/USP19/MEIS2/LRP6/RB1/CEP120/CDC6/RHNO1/RPS15A/DUSP3/CUL4B/DDR2/DYRK3/CDC20/CDC14A/YTHDC2/USP22/RPS6KB1/RARA",78
"GO:0071826","protein-RNA complex organization","59/2437","237/18805",0.248945147679325,1.9209739442387,5.50546530968912,4.12198023730227e-07,3.2314155597167e-05,2.62390874939629e-05,"DDX42/AGO2/RPL5/U2AF2/EIF2S3/NAF1/KIF5B/CELF1/SLU7/NOP2/DHX9/USP39/PRPF8/KLC1/SF3B4/SRSF6/EIF3CL/SNRPD1/SRSF1/EIF3H/LUC7L2/AGO3/SART3/PSIP1/LUC7L/PRKRA/TXNL4A/MRPS7/PRPF19/RPS19/EIF4H/DICER1/SF3B3/CLNS1A/SHQ1/SRPK2/GEMIN4/AGO1/XRCC5/TAF9/SNRPD3/FAU/EIF3C/PRPF6/RSRP1/EIF3K/PIH1D1/SF1/VCP/LSM4/EIF3J/AAR2/PTGES3/DYRK3/EIF6/DENR/SRSF10/STRAP/SRPK1",59
"GO:0000910","cytokinesis","51/2437","194/18805",0.262886597938144,2.0285525130188,5.55645188081839,4.20753106535254e-07,3.25564546589226e-05,2.64358342807386e-05,"RHOA/APC/SEPTIN2/GIT1/CUL7/CDC25B/ACTR2/NUP62/CALM2/KIF13A/PKP4/LUZP1/PKN2/SEPTIN7/CALM3/LZTS2/UNC119/AHCTF1/EXOC2/SEPTIN3/BIRC5/SEPTIN10/MYH9/CENPA/ENTR1/WNK1/RHOB/ROCK1/CDCA8/RAB11A/SEPTIN6/ARF6/WASHC5/EXOC5/CKAP2/SNX18/CALM1/SH3GLB1/ZFYVE19/MYH14/CDC6/BIRC6/SEPTIN11/CDC14A/RASA1/CHMP2B/MYH10/SPTBN1/SEPTIN9/PRPF40A/CHMP4C",51
"GO:0007005","mitochondrion organization","95/2437","445/18805",0.213483146067416,1.64733301674097,5.33244645424049,4.56606710913113e-07,3.48777279951324e-05,2.83207077376069e-05,"NDUFB8/MICU1/MLLT11/HDAC6/HIGD1A/SOD2/GHITM/SLC25A36/TOMM70/ARMCX3/WASF1/BAD/PANK2/CYRIB/PRIMPOL/BCL2L11/NDUFS7/TRMT10B/MFN2/STMP1/TP53/PHB1/TOMM5/NDUFAF2/VPS54/FXN/ALKBH7/NDUFS3/ATG3/TACO1/NDUFS8/NDUFAF8/TMEM135/MGME1/UQCC2/MAN2A1/HIGD2A/RALBP1/COX16/PET100/TIMM50/NECTIN2/DDHD1/NDUFC1/TOMM20/HK2/MTX2/COX7A2/COX14/NDUFC2/NDUFAF3/BAX/AP3B1/NDUFA11/NDUFA13/CHCHD6/MARCHF5/PIM2/ROMO1/MICOS10/SCO1/TIMM21/DNM1L/GCLC/TOP3A/LETM1/SMIM20/RCC1L/COX7A2L/HGF/CCAR2/POLG/ZDHHC6/MAIP1/CEBPA/MIEF1/RAP1GDS1/MYH14/NDUFS5/HSPD1/SESN2/GCLM/GPX1/GDAP1/BAK1/SLC25A4/LMNA/LIPA/CNTNAP1/ACAA2/BNIP3L/PARL/DMAC1/EP300/CNP",95
"GO:1901293","nucleoside phosphate biosynthetic process","74/2437","322/18805",0.229813664596273,1.77334672250017,5.40096087285139,4.63663515317809e-07,3.49684458767533e-05,2.83943706382498e-05,"NDUFB8/RRM2/UPP1/AK4/UCK2/AK6/ADCY3/PANK2/ACSL1/COASY/NDUFS7/ATP5MG/ACSL3/APRT/CMPK1/GMDS/AK3/ATP5PF/NDUFS3/GMPS/NDUFS8/NDUFV2/NAMPT/ELOVL5/GUK1/AK1/ELOVL4/KARS1/DCK/NDUFC1/PGM3/ATP5MC2/NDUFC2/ACACA/PDK3/UGDH/PPAT/VPS9D1/NDUFA11/NDUFA13/ATP5MF/MPC2/ATIC/NME2/PARP9/DGUOK/PANK1/PRKAG2/FLAD1/PRPS1/ATP5MC3/NME9/ACOT7/NDUFS5/PRPSAP1/GARS1/DCAKD/VCP/AK2/MLYCD/ACSS2/BCKDK/LIPA/TMSB4X/ACLY/ELOVL6/DUT/PFAS/NDUFS6/TECR/GNPNAT1/ATP5PO/NDUFV1/NDUFV3",74
"GO:0045739","positive regulation of DNA repair","40/2437","138/18805",0.289855072463768,2.23665352387409,5.62607343431253,4.86628979821204e-07,3.62416932721842e-05,2.94282472533981e-05,"PRKCG/PCNA/TRIM28/SMCHD1/BCL7C/ACTR2/DHX9/CCDC117/ACTB/ARID1A/SMARCD2/FOXM1/EPC1/CREBBP/UBE2N/SMARCA4/YY1/SLF2/RPS3/VPS72/MORF4L1/BCL7B/H2AX/CEBPG/USP1/CYREN/SMARCC1/PELI1/ARID2/ERCC6/UCHL5/INO80D/MBTD1/EPC2/TRRAP/MORF4L2/INO80E/RIF1/PBRM1/RNF8",40
"GO:0016241","regulation of macroautophagy","50/2437","191/18805",0.261780104712042,2.02001430821089,5.46711450960298,6.24035314063209e-07,4.59012642122049e-05,3.72718168087655e-05,"HDAC6/ATG12/PIK3CA/UBQLN1/TMEM39A/WAC/ATP6V0A1/TP53/OPTN/ULK1/HIF1A/SPTLC2/PIP4K2B/AMBRA1/ATG5/SREBF1/RALB/RUBCN/MAP3K7/HK2/EIF2AK1/ATP6V0A2/RHEB/RNF31/CTTN/SUPT5H/BAG3/PIM2/DNM1L/LARP1/SMCR8/NUPR1/RNF41/SNX18/SH3GLB1/SESN3/CSNK2A1/TSPO/MTOR/SNX30/UBQLN4/TSC1/SESN2/RIPK2/SLC25A4/SREBF2/BNIP3L/PARL/VPS26B/GAPDH",50
"GO:0032006","regulation of TOR signaling","43/2437","155/18805",0.27741935483871,2.14069387268853,5.50238047486542,6.95496156839826e-07,5.05337329567278e-05,4.10333804471866e-05,"PIK3CA/TTI1/NLK/SEH1L/RNF167/GPR137B/WAC/OTUD5/FLCN/XBP1/HIF1A/USP7/TMEM127/UBE2N/CASTOR2/PIM1/NPRL3/CSNK1A1/USP9X/LIN28A/UBE3A/YWHAZ/RHEB/PELI1/UBR2/KLHL22/GNA12/SMCR8/SESN3/GPR137/RRAGC/VHL/PIH1D1/YWHAG/TSC1/SESN2/TBCK/DYRK3/OGT/PRKACB/EP300/RPS6KB1/OTUD7B",43
"GO:0006119","oxidative phosphorylation","42/2437","151/18805",0.278145695364238,2.14629864641957,5.45701747695107,8.64345175183929e-07,6.20454042619982e-05,5.03808551064723e-05,"NDUFB8/RHOA/GHITM/UQCR11/AK4/UQCRQ/NDUFS7/UQCRHL/SHMT2/ATP5MG/COX6A1/FXN/ATP5PF/NDUFS3/NDUFS8/NDUFV2/TMEM135/COX5B/UQCC2/NDUFC1/COX7A2/NDUFC2/NDUFC2-KCTD14/NDUFA11/NDUFA13/ATP5MF/DGUOK/ISCU/COX6B1/COX7A2L/CYCS/NUPR1/C2orf69/NDUFA4/COX5A/NDUFS5/VCP/SLC25A23/NDUFS6/ATP5PO/NDUFV1/NDUFV3",42
"GO:0051028","mRNA transport","39/2437","136/18805",0.286764705882353,2.21280685027396,5.47716274292689,9.08056588622814e-07,6.4048457557765e-05,5.20073339579668e-05,"SEH1L/NCBP2/PEG10/ALYREF/IGF2BP2/NUP62/DHX9/TPR/RANBP2/POM121/NXT1/FMR1/UPF1/SRSF1/POLDIP3/QKI/SMG6/BICD2/AHCTF1/FXR1/NUP58/WNK1/TNKS/HSF1/SMG1/NUP98/AAAS/ARC/AGFG1/SRSF7/NUP188/PABPN1/AKAP8L/IGF2BP1/NUP153/SEM1/FXR2/NUP210/ALKBH5",39
"GO:0051054","positive regulation of DNA metabolic process","68/2437","293/18805",0.232081911262799,1.79084954505414,5.26448734642802,9.18448399422961e-07,6.4048457557765e-05,5.20073339579668e-05,"ATRX/TCP1/FAF1/PRKCG/PCNA/NAF1/TRIM28/SMCHD1/GCH1/DBF4/BCL7C/VEGFA/ACTR2/DHX9/CCDC117/TP53BP1/ACTB/ARID1A/SMARCD2/CCT7/FOXM1/EPC1/CREBBP/UBE2N/ATAD5/SMARCA4/CCNA2/YY1/SLF2/RPS3/VPS72/MORF4L1/BCL7B/H2AX/CEBPG/CDK2/TNKS2/USP1/CYREN/SMARCC1/BAX/TNKS/HSF1/PELI1/ARID2/HMCES/ERCC6/HGF/UCHL5/PML/CCT8/INO80D/MBTD1/EPC2/CTC1/TRRAP/MORF4L2/INO80E/CDKN1A/PTGES3/ATF1/MRE11/RIF1/PBRM1/RAD50/TNFAIP1/TERF1/RNF8",68
"GO:0000724","double-strand break repair via homologous recombination","49/2437","188/18805",0.26063829787234,2.01120360750487,5.37672424194184,9.24499387372908e-07,6.4048457557765e-05,5.20073339579668e-05,"SWI5/SMCHD1/RAD21/ACTR2/ABL1/TP53BP1/ACTB/UHRF1/EPC1/CREBBP/RBBP8/UBE2N/PPP4C/YY1/KMT5A/SMC5/RAD51D/SLF2/MCM4/PPP4R2/VPS72/MORF4L1/RNF138/SENP3/H2AX/MUS81/POGZ/ERCC5/REV3L/KLHL15/PELI1/ARID2/TOP3A/ERCC6/MCM2/NUCKS1/CSNK2A1/MMS22L/MBTD1/EPC2/UBQLN4/TRRAP/MORF4L2/CHD4/SEM1/MRE11/RIF1/RAD50/RNF8",49
"GO:2001234","negative regulation of apoptotic signaling pathway","59/2437","243/18805",0.242798353909465,1.8735424888254,5.28846779603374,1.00556829589372e-06,6.87730386283217e-05,5.58436927855986e-05,"PTTG1IP/HSPA1B/SOD2/GHITM/PSME3/TMBIM1/RAF1/XBP1/HIF1A/PHIP/DNAJA1/FXN/TMBIM6/NRP1/ATAD5/PEA15/PTPN1/YAP1/NFE2L2/ZMYND11/ITGA6/SYVN1/FYN/PCGF2/FZD1/BAX/CTTN/RELA/HSPB1/GCLC/DDX3X/MNT/RIPK1/USP47/TAF9/URI1/HGF/CCAR2/CSNK2A1/ITGAV/CFLAR/RB1/GCLM/GPX1/MAZ/HMGB2/TCF7L2/BAK1/BIRC6/SLC25A4/LMNA/MIF/SIAH2/ACAA2/TRAP1/PARL/HELLS/MARCHF7/RPS6KB1",59
"GO:0042594","response to starvation","57/2437","232/18805",0.245689655172414,1.89585308392172,5.29779115372249,1.01578170515145e-06,6.87730386283217e-05,5.58436927855986e-05,"MICU1/CHKA/WIPI2/SEH1L/UPP1/RNF167/COMT/FOXO3/PCK2/EIF2AK4/TP53/FLCN/ULK1/XBP1/STK26/ASNS/SLC38A2/AMBRA1/FADS1/ATG5/SREBF1/TBL2/RALB/NFE2L2/PAK1/NPRL3/PIK3C2B/USP33/BGLAP/ACADM/EIF2AK1/HSPA5/MAP1LC3B/YWHAZ/JMY/GABARAPL1/MAX/PRKAG2/LARP1/PPM1D/DAP/SH3GLB1/SESN3/GNPAT/RRAGC/EIF2S1/MTOR/LAMP2/YWHAG/ATF3/TBC1D5/TSC1/SESN2/BCAS3/CDKN1A/SREBF2/PAK3",57
